30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1933      34.1775       0.0000
    -32.5699      32.5425       0.0000     -33.3866      33.3550       0.0000     -31.7532      31.7300       0.0000
    -30.0917      30.1335       0.0000     -30.9266      30.9274       0.0000     -29.2569      29.3396       0.0000
    -27.5609      27.7800       0.0000     -28.4138      28.5544       0.0000     -26.7079      27.0055       0.0000
    -24.9719      25.4905       0.0000     -25.8452      26.2419       0.0000     -24.0986      24.7391       0.0000
    -22.3190      23.2755       0.0000     -23.2147      24.0001       0.0000     -21.4234      22.5508       0.0000
    -19.5960      21.1473       0.0000     -20.5161      21.8406       0.0000     -18.6759      20.4540       0.0000
    -16.7967      19.1207       0.0000     -17.7431      19.7776       0.0000     -15.8502      18.4639       0.0000
    -13.9160      17.2115       0.0000     -14.8901      17.8267       0.0000     -12.9420      16.5963       0.0000
    -10.9531      15.4327       0.0000     -11.9541      16.0031       0.0000      -9.9521      14.8624       0.0000
     -7.9163      13.7830       0.0000      -8.9380      14.3149       0.0000      -6.8947      13.2511       0.0000
     -4.8381      12.2116       0.0000      -5.8655      12.7347       0.0000      -3.8107      11.6886       0.0000
     -1.8175      10.5344       0.0000      -2.7851      11.1590       0.0000      -0.8499       9.9098       0.0000
      0.8665       8.3709       0.0000       0.0597       9.1903       0.0000       1.6734       7.5516       0.0000
      3.0378       5.6866       0.0000       2.3776       6.6325       0.0000       3.6980       4.7407       0.0000
      4.9654       2.8180       0.0000       4.3143       3.7680       0.0000       5.6165       1.8679       0.0000
      7.0296       0.0477       0.0000       6.3023       0.9405       0.0000       7.7568      -0.8450       0.0000
      9.2790      -2.5761       0.0000       8.5254      -1.7031       0.0000      10.0325      -3.4490       0.0000
     11.4224      -5.2846       0.0000      10.7709      -4.3369       0.0000      12.0739      -6.2324       0.0000
     13.2278      -8.2311       0.0000      12.6385      -7.2401       0.0000      13.8170      -9.2222       0.0000
     15.0699     -11.1550       0.0000      14.4311     -10.1966       0.0000      15.7086     -12.1134       0.0000
     17.0523     -13.9858       0.0000      16.3721     -13.0558       0.0000      17.7325     -14.9157       0.0000
     19.1378     -16.7417       0.0000      18.4293     -15.8332       0.0000      19.8462     -17.6501       0.0000
     21.2946     -19.4421       0.0000      20.5662     -18.5496       0.0000      22.0231     -20.3346       0.0000
     23.5032     -22.1005       0.0000      22.7599     -21.2203       0.0000      24.2465     -22.9806       0.0000
     25.7511     -24.7257       0.0000      24.9963     -23.8554       0.0000      26.5059     -25.5961       0.0000
     28.0298     -27.3243       0.0000      27.2657     -26.4620       0.0000      28.7938     -28.1865       0.0000
     30.3335     -29.9007       0.0000      29.5620     -29.0451       0.0000      31.1049     -30.7563       0.0000
     32.6580     -32.4584       0.0000      31.8797     -31.6090       0.0000      33.4363     -33.3078       0.0000
     35.0000     -35.0000       0.0000      34.2181     -34.1539       0.0000      35.0000     -35.0000       0.0000
