30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1337      34.2582       0.0000
    -32.4052      32.7700       0.0000     -33.2675      33.5165       0.0000     -31.5430      32.0236       0.0000
    -29.8297      30.5179       0.0000     -30.6847      31.2726       0.0000     -28.9746      29.7632       0.0000
    -27.2747      28.2425       0.0000     -28.1228      29.0049       0.0000     -26.4266      27.4800       0.0000
    -24.7418      25.9424       0.0000     -25.5822      26.7134       0.0000     -23.9014      25.1715       0.0000
    -22.2327      23.6165       0.0000     -23.0649      24.3963       0.0000     -21.4005      22.8367       0.0000
    -19.7493      21.2631       0.0000     -20.5726      22.0524       0.0000     -18.9260      20.4739       0.0000
    -17.2939      18.8806       0.0000     -18.1074      19.6799       0.0000     -16.4804      18.0814       0.0000
    -14.8690      16.4670       0.0000     -15.6719      17.2769       0.0000     -14.0661      15.6570       0.0000
    -12.4777      14.0201       0.0000     -13.2688      14.8416       0.0000     -11.6866      13.1987       0.0000
    -10.1235      11.5376       0.0000     -10.9016      12.3713       0.0000      -9.3454      10.7038       0.0000
     -7.8107       9.0164       0.0000      -8.5742       9.8635       0.0000      -7.0472       8.1692       0.0000
     -5.5444       6.4533       0.0000      -6.2913       7.3152       0.0000      -4.7975       5.5915       0.0000
     -3.3309       3.8446       0.0000      -4.0594       4.7220       0.0000      -2.6023       2.9673       0.0000
     -1.1776       1.1859       0.0000      -1.8832       2.0821       0.0000      -0.4720       0.2897       0.0000
      0.9068      -1.5271       0.0000       0.2201      -0.6177       0.0000       1.5934      -2.4364       0.0000
      2.9176      -4.2950       0.0000       2.2747      -3.3478       0.0000       3.5605      -5.2423       0.0000
      4.9253      -7.0647       0.0000       4.1652      -6.2255       0.0000       5.6854      -7.9039       0.0000
      7.4704      -9.3406       0.0000       6.6010      -8.5990       0.0000       8.3398     -10.0822       0.0000
      9.9886     -11.6565       0.0000       9.1630     -10.8702       0.0000      10.8141     -12.4428       0.0000
     12.4675     -14.0145       0.0000      11.6421     -13.2274       0.0000      13.2929     -14.8016       0.0000
     14.9404     -16.3790       0.0000      14.1158     -15.5912       0.0000      15.7649     -17.1668       0.0000
     17.4203     -18.7361       0.0000      16.5913     -17.9529       0.0000      18.2493     -19.5193       0.0000
     19.9148     -21.0776       0.0000      19.0810     -20.2996       0.0000      20.7487     -21.8556       0.0000
     22.4226     -23.4050       0.0000      21.5848     -22.6312       0.0000      23.2604     -24.1788       0.0000
     24.9404     -25.7216       0.0000      24.0999     -24.9507       0.0000      25.7809     -26.4924       0.0000
     27.4641     -28.0317       0.0000      26.6225     -27.2620       0.0000      28.3057     -28.8013       0.0000
     29.9882     -30.3414       0.0000      29.1472     -29.5710       0.0000      30.8291     -31.1118       0.0000
     32.5045     -32.6595       0.0000      31.6693     -31.8829       0.0000      33.3397     -33.4360       0.0000
     35.0000     -35.0000       0.0000      34.1699     -34.2180       0.0000      35.0000     -35.0000       0.0000
