30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3479      34.0540       0.0000
    -33.0435      32.1623       0.0000     -33.6959      33.1080       0.0000     -32.3910      31.2166       0.0000
    -31.0851      29.3259       0.0000     -31.7383      30.2711       0.0000     -30.4319      28.3807       0.0000
    -29.1244      26.4911       0.0000     -29.7784      27.4357       0.0000     -28.4703      25.5465       0.0000
    -27.1606      23.6584       0.0000     -27.8158      24.6022       0.0000     -26.5054      22.7146       0.0000
    -25.1927      20.8286       0.0000     -25.8495      21.7713       0.0000     -24.5359      19.8859       0.0000
    -23.2190      18.0028       0.0000     -23.8782      18.9439       0.0000     -22.5598      17.0618       0.0000
    -21.2368      15.1831       0.0000     -21.8992      16.1219       0.0000     -20.5743      14.2443       0.0000
    -19.2407      12.3731       0.0000     -19.9102      13.3066       0.0000     -18.5712      11.4395       0.0000
    -17.2190       9.5814       0.0000     -17.8963      10.5100       0.0000     -16.5417       8.6529       0.0000
    -15.1364       6.8352       0.0000     -15.8619       7.7253       0.0000     -14.4110       5.9451       0.0000
    -12.8224       4.2863       0.0000     -13.6399       5.0924       0.0000     -12.0050       3.4801       0.0000
    -10.3196       1.9177       0.0000     -11.1412       2.7203       0.0000      -9.4980       1.1151       0.0000
     -7.9374      -0.5733       0.0000      -8.7187       0.2696       0.0000      -7.1561      -1.4161       0.0000
     -5.6000      -3.1064       0.0000      -6.3730      -2.2562       0.0000      -4.8270      -3.9565       0.0000
     -3.2614      -5.6382       0.0000      -4.0641      -4.8167       0.0000      -2.4587      -6.4597       0.0000
     -0.7514      -7.9991       0.0000      -1.6162      -7.2425       0.0000       0.1133      -8.7558       0.0000
      1.8957     -10.2063       0.0000       1.0003      -9.4863       0.0000       2.7912     -10.9262       0.0000
      4.6030     -12.3396       0.0000       3.6951     -11.6354       0.0000       5.5109     -13.0437       0.0000
      7.3369     -14.4386       0.0000       6.4227     -13.7427       0.0000       8.2511     -15.1346       0.0000
     10.0857     -16.5182       0.0000       9.1676     -15.8274       0.0000      11.0038     -17.2090       0.0000
     12.8441     -18.5850       0.0000      11.9234     -17.8977       0.0000      13.7648     -19.2722       0.0000
     15.6092     -20.6428       0.0000      14.6866     -19.9581       0.0000      16.5318     -21.3276       0.0000
     18.3791     -22.6942       0.0000      17.4552     -22.0113       0.0000      19.3030     -23.3772       0.0000
     21.1523     -24.7411       0.0000      20.2275     -24.0594       0.0000      22.0771     -25.4229       0.0000
     23.9276     -26.7852       0.0000      23.0022     -26.1042       0.0000      24.8529     -27.4663       0.0000
     26.7036     -28.8283       0.0000      25.7784     -28.1471       0.0000      27.6288     -29.5095       0.0000
     29.4786     -30.8728       0.0000      28.5536     -30.1912       0.0000      30.4035     -31.5543       0.0000
     32.2489     -32.9236       0.0000      31.3286     -32.2358       0.0000      33.1691     -33.6115       0.0000
     35.0000     -35.0000       0.0000      34.0846     -34.3057       0.0000      35.0000     -35.0000       0.0000
