30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2527      34.1042       0.0000
    -32.7613      32.3098       0.0000     -33.5053      33.2084       0.0000     -32.0173      31.4112       0.0000
    -30.5391      29.6059       0.0000     -31.2767      30.5098       0.0000     -29.8016      28.7020       0.0000
    -28.3369      26.8858       0.0000     -29.0672      27.7955       0.0000     -27.6067      25.9760       0.0000
    -26.1594      24.1458       0.0000     -26.8805      25.0629       0.0000     -25.4384      23.2287       0.0000
    -24.0131      21.3814       0.0000     -24.7224      22.3076       0.0000     -23.3037      20.4552       0.0000
    -21.9069      18.5863       0.0000     -22.6010      19.5239       0.0000     -21.2128      17.6486       0.0000
    -19.8533      15.7523       0.0000     -20.5274      16.7045       0.0000     -19.1792      14.8001       0.0000
    -17.8676      12.8704       0.0000     -18.5165      13.8399       0.0000     -17.2186      11.9010       0.0000
    -15.9592       9.9367       0.0000     -16.5835      10.9223       0.0000     -15.3349       8.9512       0.0000
    -14.1024       6.9701       0.0000     -14.7215       7.9587       0.0000     -13.4832       5.9814       0.0000
    -12.2350       4.0100       0.0000     -12.8583       4.9966       0.0000     -11.6116       3.0235       0.0000
    -10.3228       1.0789       0.0000     -10.9898       2.0354       0.0000      -9.6557       0.1223       0.0000
     -8.2601      -1.7480       0.0000      -8.9434      -0.8026       0.0000      -7.5767      -2.6935       0.0000
     -6.2617      -4.6212       0.0000      -6.9224      -3.6596       0.0000      -5.6011      -5.5828       0.0000
     -4.2502      -7.4851       0.0000      -4.9341      -6.5401       0.0000      -3.5663      -8.4302       0.0000
     -2.1461     -10.2816       0.0000      -2.8653      -9.3631       0.0000      -1.4268     -11.2001       0.0000
      0.0677     -12.9921       0.0000      -0.6892     -12.1043       0.0000       0.8245     -13.8799       0.0000
      2.3962     -15.6046       0.0000       1.6006     -14.7513       0.0000       3.1917     -16.4578       0.0000
      4.8412     -18.1083       0.0000       4.0067     -17.2930       0.0000       5.6757     -18.9236       0.0000
      7.4027     -20.4927       0.0000       6.5296     -19.7190       0.0000       8.2758     -21.2665       0.0000
     10.0791     -22.7472       0.0000       9.1681     -22.0186       0.0000      10.9902     -23.4759       0.0000
     12.8678     -24.8614       0.0000      11.9200     -24.1812       0.0000      13.8156     -25.5416       0.0000
     15.7644     -26.8250       0.0000      14.7814     -26.1967       0.0000      16.7473     -27.4534       0.0000
     18.7633     -28.6285       0.0000      17.7473     -28.0550       0.0000      19.7792     -29.2020       0.0000
     21.8573     -30.2634       0.0000      20.8110     -29.7473       0.0000      22.9036     -30.7795       0.0000
     25.0380     -31.7225       0.0000      23.9643     -31.2664       0.0000      26.1117     -32.1785       0.0000
     28.2958     -33.0003       0.0000      27.1985     -32.6037       0.0000      29.3931     -33.3968       0.0000
     31.6201     -34.0933       0.0000      30.5010     -33.7647       0.0000      32.7392     -34.4218       0.0000
     35.0000     -35.0000       0.0000      33.8696     -34.7109       0.0000      35.0000     -35.0000       0.0000
