30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1141      34.2646       0.0000
    -32.3469      32.7883       0.0000     -33.2283      33.5291       0.0000     -31.4656      32.0476       0.0000
    -29.7160      30.5504       0.0000     -30.5887      31.3014       0.0000     -28.8433      29.7994       0.0000
    -27.1133      28.2797       0.0000     -27.9749      29.0434       0.0000     -26.2518      27.5159       0.0000
    -24.5478      25.9671       0.0000     -25.3973      26.7443       0.0000     -23.6983      25.1900       0.0000
    -22.0304      23.6022       0.0000     -22.8538      24.4073       0.0000     -21.2070      22.7972       0.0000
    -19.5424      21.2065       0.0000     -20.4047      21.9698       0.0000     -18.6801      20.4432       0.0000
    -16.7559      19.1866       0.0000     -17.7578      19.7441       0.0000     -15.7539      18.6290       0.0000
    -13.6034      17.7775       0.0000     -14.6721      18.2131       0.0000     -12.5347      17.3419       0.0000
    -10.4322      16.4088       0.0000     -11.4789      16.8866       0.0000      -9.3855      15.9311       0.0000
     -7.3381      14.8758       0.0000      -8.3479      15.4308       0.0000      -6.3283      14.3207       0.0000
     -4.4408      13.0022       0.0000      -5.3463      13.7107       0.0000      -3.5352      12.2936       0.0000
     -1.9407      10.6260       0.0000      -2.7061      11.4865       0.0000      -1.1752       9.7656       0.0000
      0.2195       7.9321       0.0000      -0.4735       8.8519       0.0000       0.9125       7.0122       0.0000
      2.3009       5.1757       0.0000       1.5967       6.0864       0.0000       3.0051       4.2650       0.0000
      4.4619       2.4814       0.0000       3.7291       3.3695       0.0000       5.1947       1.5932       0.0000
      6.6810      -0.1655       0.0000       5.9362       0.7125       0.0000       7.4259      -1.0434       0.0000
      8.9228      -2.7931       0.0000       8.1741      -1.9185       0.0000       9.6715      -3.6678       0.0000
     11.1689      -5.4171       0.0000      10.4207      -4.5420       0.0000      11.9171      -6.2922       0.0000
     13.4094      -8.0458       0.0000      12.6642      -7.1682       0.0000      14.1547      -8.9235       0.0000
     15.6390     -10.6839       0.0000      14.8980      -9.8027       0.0000      16.3799     -11.5651       0.0000
     17.8545     -13.3338       0.0000      17.1185     -12.4484       0.0000      18.5905     -14.2191       0.0000
     20.0545     -15.9965       0.0000      19.3238     -15.1067       0.0000      20.7851     -16.8864       0.0000
     22.2381     -18.6727       0.0000      21.5130     -17.7784       0.0000      22.9632     -19.5670       0.0000
     24.4052     -21.3623       0.0000      23.6856     -20.4636       0.0000      25.1248     -22.2611       0.0000
     26.5557     -24.0652       0.0000      25.8416     -23.1621       0.0000      27.2699     -24.9683       0.0000
     28.6901     -26.7808       0.0000      27.9814     -25.8735       0.0000      29.3989     -27.6881       0.0000
     30.8087     -29.5088       0.0000      30.1050     -28.5975       0.0000      31.5123     -30.4201       0.0000
     32.9118     -32.2487       0.0000      32.2136     -31.3332       0.0000      33.6099     -33.1642       0.0000
     35.0000     -35.0000       0.0000      34.3050     -34.0821       0.0000      35.0000     -35.0000       0.0000
