30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1882      34.2026       0.0000
    -32.5644      32.6080       0.0000     -33.3763      33.4053       0.0000     -31.7524      31.8108       0.0000
    -30.1280      30.2168       0.0000     -30.9403      31.0137       0.0000     -29.3158      29.4199       0.0000
    -27.6908      27.8265       0.0000     -28.5034      28.6231       0.0000     -26.8783      27.0298       0.0000
    -25.2526      25.4372       0.0000     -26.0656      26.2334       0.0000     -24.4396      24.6410       0.0000
    -22.8129      23.0494       0.0000     -23.6263      23.8451       0.0000     -21.9995      22.2536       0.0000
    -20.3713      20.6635       0.0000     -21.1859      21.4581       0.0000     -19.5568      19.8689       0.0000
    -17.9275      18.2799       0.0000     -18.7413      19.0752       0.0000     -17.1136      17.4847       0.0000
    -15.4992      15.8806       0.0000     -16.3013      16.6877       0.0000     -14.6971      15.0736       0.0000
    -13.1101      13.4422       0.0000     -13.9051      14.2563       0.0000     -12.3151      12.6281       0.0000
    -10.7196      11.0051       0.0000     -11.5170      11.8170       0.0000      -9.9223      10.1932       0.0000
     -8.3292       8.5680       0.0000      -9.1258       9.3806       0.0000      -7.5327       7.7553       0.0000
     -5.9399       6.1298       0.0000      -6.7361       6.9428       0.0000      -5.1436       5.3168       0.0000
     -3.5529       3.6893       0.0000      -4.3478       4.5035       0.0000      -2.7579       2.8751       0.0000
     -1.1699       1.2449       0.0000      -1.9638       2.0601       0.0000      -0.3760       0.4296       0.0000
      1.2123      -1.2003       0.0000       0.4176      -0.3858       0.0000       2.0070      -2.0147       0.0000
      3.5993      -3.6408       0.0000       2.8027      -2.8282       0.0000       4.3959      -4.4533       0.0000
      5.9918      -6.0758       0.0000       5.1936      -5.2649       0.0000       6.7901      -6.8867       0.0000
      8.3887      -8.5066       0.0000       7.5891      -7.6970       0.0000       9.1882      -9.3163       0.0000
     10.7892     -10.9338       0.0000       9.9884     -10.1253       0.0000      11.5899     -11.7423       0.0000
     13.1932     -13.3576       0.0000      12.3913     -12.5502       0.0000      13.9950     -14.1650       0.0000
     15.6005     -15.7780       0.0000      14.7975     -14.9718       0.0000      16.4035     -16.5843       0.0000
     18.0113     -18.1950       0.0000      17.2071     -17.3899       0.0000      18.8154     -19.0001       0.0000
     20.4255     -20.6085       0.0000      19.6202     -19.8046       0.0000      21.2309     -21.4124       0.0000
     22.8435     -23.0183       0.0000      22.0369     -22.2157       0.0000      23.6502     -23.8209       0.0000
     25.2654     -25.4242       0.0000      24.4574     -24.6229       0.0000      26.0734     -26.2254       0.0000
     27.6916     -27.8257       0.0000      26.8821     -27.0260       0.0000      28.5011     -28.6255       0.0000
     30.1224     -30.2226       0.0000      29.3113     -29.4244       0.0000      30.9334     -31.0207       0.0000
     32.5583     -32.6142       0.0000      31.7453     -31.8181       0.0000      33.3714     -33.4103       0.0000
     35.0000     -35.0000       0.0000      34.1857     -34.2052       0.0000      35.0000     -35.0000       0.0000
