30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1071      34.2831       0.0000
    -32.3221      32.8485       0.0000     -33.2143      33.5662       0.0000     -31.4299      32.1307       0.0000
    -29.6475      30.6928       0.0000     -30.5384      31.4122       0.0000     -28.7566      29.9734       0.0000
    -26.9770      28.5320       0.0000     -27.8664      29.2533       0.0000     -26.0876      27.8108       0.0000
    -24.3116      26.3651       0.0000     -25.1991      27.0886       0.0000     -23.4241      25.6416       0.0000
    -21.6520      24.1909       0.0000     -22.5376      24.9168       0.0000     -20.7665      23.4649       0.0000
    -18.9972      22.0109       0.0000     -19.8820      22.7378       0.0000     -18.1124      21.2841       0.0000
    -16.3386      19.8356       0.0000     -17.2273      20.5577       0.0000     -15.4500      19.1135       0.0000
    -13.6617      17.6828       0.0000     -14.5578      18.3957       0.0000     -12.7656      16.9700       0.0000
    -10.9652      15.5546       0.0000     -11.8656      16.2621       0.0000     -10.0649      14.8471       0.0000
     -8.2660      13.4299       0.0000      -9.1643      14.1399       0.0000      -7.3677      12.7199       0.0000
     -5.5802      11.2883       0.0000      -6.4717      12.0070       0.0000      -4.6887      10.5696       0.0000
     -2.9307       9.1019       0.0000      -3.8016       9.8450       0.0000      -2.0598       8.3588       0.0000
     -0.3530       6.8315       0.0000      -1.2050       7.5972       0.0000       0.4990       6.0658       0.0000
      2.2568       4.6007       0.0000       1.3483       5.2959       0.0000       3.1654       3.9054       0.0000
      5.0042       2.5476       0.0000       4.1333       3.2848       0.0000       5.8751       1.8104       0.0000
      7.4169       0.1038       0.0000       6.6491       0.9568       0.0000       8.1848      -0.7492       0.0000
      9.6951      -2.4670       0.0000       8.9467      -1.6015       0.0000      10.4436      -3.3326       0.0000
     11.9084      -5.0941       0.0000      11.1786      -4.2114       0.0000      12.6381      -5.9768       0.0000
     14.0823      -7.7539       0.0000      13.3625      -6.8634       0.0000      14.8021      -8.6443       0.0000
     16.2294     -10.4353       0.0000      15.5173      -9.5386       0.0000      16.9414     -11.3321       0.0000
     18.3567     -13.1325       0.0000      17.6503     -12.2313       0.0000      19.0631     -14.0337       0.0000
     20.4687     -15.8417       0.0000      19.7669     -14.9369       0.0000      21.1706     -16.7464       0.0000
     22.5685     -18.5603       0.0000      21.8704     -17.6527       0.0000      23.2667     -19.4679       0.0000
     24.6582     -21.2868       0.0000      23.9632     -20.3768       0.0000      25.3533     -22.1967       0.0000
     26.7394     -24.0197       0.0000      26.0470     -23.1078       0.0000      27.4319     -24.9316       0.0000
     28.8133     -26.7582       0.0000      28.1231     -25.8445       0.0000      29.5035     -27.6718       0.0000
     30.8809     -29.5014       0.0000      30.1927     -28.5863       0.0000      31.5692     -30.4165       0.0000
     32.9429     -32.2489       0.0000      32.2566     -31.3323       0.0000      33.6293     -33.1654       0.0000
     35.0000     -35.0000       0.0000      34.3146     -34.0827       0.0000      35.0000     -35.0000       0.0000
