30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3503      34.0440       0.0000
    -33.0505      32.1324       0.0000     -33.7006      33.0881       0.0000     -32.4005      31.1766       0.0000
    -31.0996      29.2657       0.0000     -31.7502      30.2211       0.0000     -30.4489      28.3104       0.0000
    -29.1467      26.4004       0.0000     -29.7980      27.3553       0.0000     -28.4954      25.4455       0.0000
    -27.1916      23.5366       0.0000     -27.8437      24.4909       0.0000     -26.5394      22.5823       0.0000
    -25.2336      20.6748       0.0000     -25.8868      21.6283       0.0000     -24.5804      19.7212       0.0000
    -23.2720      17.8154       0.0000     -23.9266      18.7680       0.0000     -22.6174      16.8628       0.0000
    -21.3056      14.9594       0.0000     -21.9620      15.9107       0.0000     -20.6491      14.0080       0.0000
    -19.3324      12.1080       0.0000     -19.9916      13.0574       0.0000     -18.6732      11.1586       0.0000
    -17.3492       9.2636       0.0000     -18.0123      10.2104       0.0000     -16.6862       8.3168       0.0000
    -15.3498       6.4305       0.0000     -16.0209       7.3714       0.0000     -14.6788       5.4896       0.0000
    -13.3196       3.6196       0.0000     -14.0018       4.5532       0.0000     -12.6373       2.6860       0.0000
    -11.2124       0.8661       0.0000     -11.9497       1.7552       0.0000     -10.4750      -0.0230       0.0000
     -8.9162      -1.7312       0.0000      -9.6879      -0.8704       0.0000      -8.1445      -2.5919       0.0000
     -6.6357      -4.3431       0.0000      -7.3883      -3.4659       0.0000      -5.8831      -5.2202       0.0000
     -4.3806      -6.9771       0.0000      -5.1342      -6.1005       0.0000      -3.6270      -7.8537       0.0000
     -2.0731      -9.5651       0.0000      -2.8687      -8.7265       0.0000      -1.2776     -10.4038       0.0000
      0.4394     -11.9512       0.0000      -0.4449     -11.2083       0.0000       1.3237     -12.6942       0.0000
      3.1691     -14.0893       0.0000       2.2597     -13.3755       0.0000       4.0786     -14.8030       0.0000
      5.8606     -16.2755       0.0000       4.9617     -15.5491       0.0000       6.7596     -17.0020       0.0000
      8.5984     -18.4033       0.0000       7.6744     -17.7087       0.0000       9.5223     -19.0979       0.0000
     11.3969     -20.4505       0.0000      10.4552     -19.7804       0.0000      12.3386     -21.1207       0.0000
     14.2462     -22.4267       0.0000      13.2891     -21.7786       0.0000      15.2032     -23.0748       0.0000
     17.1359     -24.3432       0.0000      16.1668     -23.7132       0.0000      18.1049     -24.9732       0.0000
     20.0583     -26.2095       0.0000      19.0794     -25.5949       0.0000      21.0372     -26.8241       0.0000
     23.0076     -28.0330       0.0000      22.0205     -27.4316       0.0000      23.9947     -28.6344       0.0000
     25.9794     -29.8196       0.0000      24.9854     -29.2297       0.0000      26.9734     -30.4094       0.0000
     28.9705     -31.5738       0.0000      27.9706     -30.9939       0.0000      29.9703     -32.1538       0.0000
     31.9780     -33.2996       0.0000      30.9726     -32.7294       0.0000      32.9834     -33.8699       0.0000
     35.0000     -35.0000       0.0000      33.9917     -34.4350       0.0000      35.0000     -35.0000       0.0000
