30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9428      34.5194       0.0000
    -31.8264      33.5627       0.0000     -32.8856      34.0387       0.0000     -30.7671      33.0867       0.0000
    -28.6440      32.1450       0.0000     -29.7058      32.6153       0.0000     -27.5822      31.6746       0.0000
    -25.4601      30.7306       0.0000     -26.5200      31.2052       0.0000     -24.4002      30.2560       0.0000
    -22.2953      29.2743       0.0000     -23.3427      29.7760       0.0000     -21.2479      28.7726       0.0000
    -19.2128      27.6533       0.0000     -20.2106      28.2490       0.0000     -18.2149      27.0576       0.0000
    -16.3952      25.6140       0.0000     -17.2566      26.3896       0.0000     -15.5338      24.8384       0.0000
    -14.0729      23.0248       0.0000     -14.7694      23.9550       0.0000     -13.3764      22.0945       0.0000
    -12.1406      20.1272       0.0000     -12.7478      21.1173       0.0000     -11.5333      19.1371       0.0000
    -10.3751      17.1240       0.0000     -10.9474      18.1341       0.0000      -9.8028      16.1138       0.0000
     -8.6796      14.0805       0.0000      -9.2442      15.0966       0.0000      -8.1150      13.0644       0.0000
     -6.9782      11.0406       0.0000      -7.5445      12.0495       0.0000      -6.4118      10.0316       0.0000
     -5.2900       8.0157       0.0000      -5.8497       9.0285       0.0000      -4.7303       7.0028       0.0000
     -3.5686       4.9880       0.0000      -4.1729       5.9802       0.0000      -2.9642       3.9957       0.0000
     -1.6430       2.0851       0.0000      -2.3128       3.0339       0.0000      -0.9732       1.1364       0.0000
      0.4210      -0.7213       0.0000      -0.2850       0.2007       0.0000       1.1269      -1.6433       0.0000
      2.5873      -3.4496       0.0000       1.8507      -2.5518       0.0000       3.3239      -4.3474       0.0000
      4.8337      -6.1124       0.0000       4.0734      -5.2346       0.0000       5.5940      -6.9902       0.0000
      7.1452      -8.7189       0.0000       6.3651      -7.8586       0.0000       7.9253      -9.5792       0.0000
      9.5110     -11.2763       0.0000       8.7143     -10.4314       0.0000      10.3077     -12.1212       0.0000
     11.9231     -13.7901       0.0000      11.1121     -12.9589       0.0000      12.7341     -14.6213       0.0000
     14.3753     -16.2648       0.0000      13.5518     -15.4460       0.0000      15.1988     -17.0836       0.0000
     16.8627     -18.7040       0.0000      16.0282     -17.8965       0.0000      17.6973     -19.5116       0.0000
     19.3815     -21.1110       0.0000      18.5371     -20.3138       0.0000      20.2259     -21.9083       0.0000
     21.9282     -23.4883       0.0000      21.0749     -22.7006       0.0000      22.7815     -24.2761       0.0000
     24.5002     -25.8382       0.0000      23.6389     -25.0593       0.0000      25.3615     -26.6172       0.0000
     27.0953     -28.1627       0.0000      26.2266     -27.3920       0.0000      27.9639     -28.9335       0.0000
     29.7113     -30.4635       0.0000      28.8361     -29.7003       0.0000      30.5866     -31.2268       0.0000
     32.3467     -32.7422       0.0000      31.4648     -31.9867       0.0000      33.2287     -33.4977       0.0000
     35.0000     -35.0000       0.0000      34.1143     -34.2488       0.0000      35.0000     -35.0000       0.0000
