30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.8551      34.7119       0.0000
    -31.5919      34.0515       0.0000     -32.7102      34.4238       0.0000     -30.4736      33.6792       0.0000
    -28.3182      32.7104       0.0000     -29.3818      33.2226       0.0000     -27.2546      32.1981       0.0000
    -25.2169      31.0077       0.0000     -26.2190      31.6301       0.0000     -24.2148      30.3853       0.0000
    -22.3123      28.9873       0.0000     -23.2462      29.7086       0.0000     -21.3784      28.2661       0.0000
    -19.6144      26.6977       0.0000     -20.4791      27.5004       0.0000     -18.7496      25.8950       0.0000
    -17.1220      24.1856       0.0000     -17.9194      25.0553       0.0000     -16.3246      23.3159       0.0000
    -14.8263      21.4923       0.0000     -15.5601      22.4162       0.0000     -14.0924      20.5683       0.0000
    -12.7142      18.6524       0.0000     -13.3893      19.6202       0.0000     -12.0392      17.6847       0.0000
    -10.7710      15.6943       0.0000     -11.3923      16.6974       0.0000     -10.1497      14.6913       0.0000
     -8.9813      12.6408       0.0000      -9.5539      13.6725       0.0000      -8.4086      11.6092       0.0000
     -7.3297       9.5103       0.0000      -7.8591      10.5647       0.0000      -6.8003       8.4559       0.0000
     -5.8004       6.3182       0.0000      -6.2909       7.3915       0.0000      -5.3098       5.2449       0.0000
     -4.3740       3.0788       0.0000      -4.8382       4.1627       0.0000      -3.9098       1.9948       0.0000
     -3.0167      -0.1904       0.0000      -3.4531       0.9090       0.0000      -2.5802      -1.2897       0.0000
     -1.5979      -3.4325       0.0000      -2.1639      -2.4025       0.0000      -1.0318      -4.4625       0.0000
      0.2850      -6.4233       0.0000      -0.3160      -5.4097       0.0000       0.8860      -7.4368       0.0000
      1.8862      -9.5797       0.0000       1.3722      -8.5168       0.0000       2.4003     -10.6426       0.0000
      3.5185     -12.7203       0.0000       2.9423     -11.6884       0.0000       4.0947     -13.7521       0.0000
      5.4438     -15.6857       0.0000       4.7051     -14.7701       0.0000       6.1825     -16.6012       0.0000
      7.9725     -18.1512       0.0000       7.0495     -17.4145       0.0000       8.8955     -18.8879       0.0000
     10.8644     -20.1902       0.0000       9.8744     -19.5480       0.0000      11.8545     -20.8324       0.0000
     13.8610     -22.0742       0.0000      12.8557     -21.4567       0.0000      14.8664     -22.6917       0.0000
     16.8859     -23.9125       0.0000      15.8759     -23.3026       0.0000      17.8959     -24.5225       0.0000
     19.9166     -25.7414       0.0000      18.9065     -25.1316       0.0000      20.9267     -26.3512       0.0000
     22.9451     -27.5738       0.0000      21.9363     -26.9618       0.0000      23.9538     -28.1859       0.0000
     25.9684     -29.4147       0.0000      24.9616     -28.7994       0.0000      26.9752     -30.0301       0.0000
     28.9855     -31.2659       0.0000      27.9808     -30.6471       0.0000      29.9901     -31.8846       0.0000
     31.9960     -33.1277       0.0000      30.9937     -32.5051       0.0000      32.9982     -33.7503       0.0000
     35.0000     -35.0000       0.0000      33.9991     -34.3752       0.0000      35.0000     -35.0000       0.0000
