30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.3662     -44.6078       0.0000
    -44.0865     -41.8289       0.0000     -44.7324     -43.2156       0.0000     -43.4406     -40.4423       0.0000
    -42.1131     -37.6859       0.0000     -42.7826     -39.0613       0.0000     -41.4436     -36.3105       0.0000
    -40.0666     -33.5786       0.0000     -40.7627     -34.9407       0.0000     -39.3705     -32.2165       0.0000
    -37.9289     -29.5180       0.0000     -38.6592     -30.8620       0.0000     -37.1985     -28.1739       0.0000
    -35.6745     -25.5211       0.0000     -36.4491     -26.8402       0.0000     -34.9000     -24.2020       0.0000
    -33.2669     -21.6147       0.0000     -34.1003     -22.8975       0.0000     -32.4336     -20.3320       0.0000
    -30.6536     -17.8434       0.0000     -31.5665     -19.0709       0.0000     -29.7406     -16.6160       0.0000
    -27.7660     -14.2786       0.0000     -28.7819     -15.4221       0.0000     -26.7500     -13.1352       0.0000
    -24.5551     -11.0025       0.0000     -25.6768     -12.0421       0.0000     -23.4334      -9.9629       0.0000
    -21.1169      -7.9634       0.0000     -22.2631      -8.9767       0.0000     -19.9706      -6.9502       0.0000
    -17.7692      -4.8265       0.0000     -18.8482      -5.9099       0.0000     -16.6901      -3.7431       0.0000
    -14.6523      -1.4590       0.0000     -15.6544      -2.6166       0.0000     -13.6501      -0.3014       0.0000
    -11.6307       1.9949       0.0000     -12.6816       0.8873       0.0000     -10.5798       3.1024       0.0000
     -8.3683       5.2080       0.0000      -9.4465       4.1288       0.0000      -7.2900       6.2873       0.0000
     -5.2993       8.6011       0.0000      -6.2668       7.4193       0.0000      -4.3318       9.7829       0.0000
     -2.4606      12.2065       0.0000      -3.4200      11.0146       0.0000      -1.5013      13.3985       0.0000
      0.5369      15.6807       0.0000      -0.4945      14.5509       0.0000       1.5683      16.8105       0.0000
      3.7080      18.9971       0.0000       2.6242      17.9178       0.0000       4.7919      20.0765       0.0000
      7.0387      22.1534       0.0000       5.9036      21.1279       0.0000       8.1738      23.1789       0.0000
     10.5117      25.1525       0.0000       9.3322      24.1784       0.0000      11.6911      26.1265       0.0000
     14.1107      27.9991       0.0000      12.8916      27.0750       0.0000      15.3297      28.9233       0.0000
     17.8210      30.6992       0.0000      16.5672      29.8229       0.0000      19.0749      31.5754       0.0000
     21.6298      33.2586       0.0000      20.3451      32.4282       0.0000      22.9144      34.0889       0.0000
     25.5255      35.6835       0.0000      24.2136      34.8969       0.0000      26.8375      36.4701       0.0000
     29.4983      37.9802       0.0000      28.1622      37.2353       0.0000      30.8344      38.7251       0.0000
     33.5394      40.1545       0.0000      32.1818      39.4497       0.0000      34.8970      40.8593       0.0000
     37.6410      42.2123       0.0000      36.2648      41.5445       0.0000      39.0173      42.8801       0.0000
     41.7965      44.1590       0.0000      40.4020      43.5306       0.0000      43.1911      44.7874       0.0000
     46.0000      46.0000       0.0000      44.5956      45.3937       0.0000      46.0000      46.0000       0.0000
