30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.4268     -45.3296       0.0000
    -41.2918     -43.9629       0.0000     -42.8536     -44.6592       0.0000     -39.7301     -43.2666       0.0000
    -36.6408     -41.7987       0.0000     -38.1797     -42.5444       0.0000     -35.1019     -41.0529       0.0000
    -32.0625     -39.4847       0.0000     -33.5744     -40.2837       0.0000     -30.5506     -38.6857       0.0000
    -27.5783     -36.9934       0.0000     -29.0544     -37.8569       0.0000     -26.1023     -36.1300       0.0000
    -23.2173     -34.2927       0.0000     -24.6465     -35.2318       0.0000     -21.7882     -33.3536       0.0000
    -19.0185     -31.3467       0.0000     -20.3858     -32.3737       0.0000     -17.6512     -30.3197       0.0000
    -15.0315     -28.1202       0.0000     -16.3191     -29.2457       0.0000     -13.7440     -26.9947       0.0000
    -11.3134     -24.5878       0.0000     -12.5011     -25.8178       0.0000     -10.1256     -23.3579       0.0000
     -7.9136     -20.7481       0.0000      -8.9931     -22.0749       0.0000      -6.8341     -19.4214       0.0000
     -4.7843     -16.6836       0.0000      -5.8077     -18.0508       0.0000      -3.7609     -15.3163       0.0000
     -1.6681     -12.6097       0.0000      -2.7404     -13.9523       0.0000      -0.5959     -11.2671       0.0000
      0.9711      -8.3793       0.0000       0.5282      -9.9459       0.0000       1.4139      -6.8128       0.0000
      1.0311      -3.2550       0.0000       1.1757      -5.0008       0.0000       0.8866      -1.5092       0.0000
      0.7771       1.8688       0.0000       0.8358       0.1705       0.0000       0.7185       3.5671       0.0000
      0.6344       6.9966       0.0000       0.6521       5.2840       0.0000       0.6167       8.7093       0.0000
      0.7313      12.1252       0.0000       0.6478      10.4178       0.0000       0.8148      13.8325       0.0000
      1.1574      17.2364       0.0000       0.9508      15.5387       0.0000       1.3640      18.9341       0.0000
      2.0065      22.2939       0.0000       1.6413      20.6233       0.0000       2.3717      23.9645       0.0000
      3.3864      27.2317       0.0000       2.8249      25.6165       0.0000       3.9480      28.8470       0.0000
      5.4142      31.9389       0.0000       4.6179      30.4255       0.0000       6.2105      33.4522       0.0000
      8.1876      36.2465       0.0000       7.1331      34.9004       0.0000       9.2420      37.5925       0.0000
     11.7287      39.9465       0.0000      10.4282      38.8365       0.0000      13.0292      41.0565       0.0000
     15.9378      42.8646       0.0000      14.4440      42.0325       0.0000      17.4316      43.6967       0.0000
     20.6214      44.9415       0.0000      19.0044      44.3849       0.0000      22.2383      45.4981       0.0000
     25.5801      46.2384       0.0000      23.8993      45.9230       0.0000      27.2609      46.5538       0.0000
     30.6675      46.8766       0.0000      28.9615      46.7598       0.0000      32.3734      46.9935       0.0000
     35.7947      46.9823       0.0000      34.0848      47.0214       0.0000      37.5045      46.9432       0.0000
     40.9136      46.6622       0.0000      39.2129      46.8371       0.0000      42.6142      46.4873       0.0000
     46.0000      46.0000       0.0000      44.3071      46.2436       0.0000      46.0000      46.0000       0.0000
