30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.8810     -44.3674       0.0000
    -45.6246     -41.1038       0.0000     -45.7621     -42.7349       0.0000     -45.4871     -39.4728       0.0000
    -45.1589     -36.2155       0.0000     -45.3312     -37.8433       0.0000     -44.9867     -34.5877       0.0000
    -44.5891     -31.3382       0.0000     -44.7981     -32.9616       0.0000     -44.3801     -29.7147       0.0000
    -43.8973     -26.4767       0.0000     -44.1506     -28.0939       0.0000     -43.6440     -24.8596       0.0000
    -43.0607     -21.6382       0.0000     -43.3668     -23.2461       0.0000     -42.7546     -20.0302       0.0000
    -42.0489     -16.8333       0.0000     -42.4196     -18.4276       0.0000     -41.6783     -15.2389       0.0000
    -40.8207     -12.0793       0.0000     -41.2720     -13.6528       0.0000     -40.3695     -10.5059       0.0000
    -39.3187      -7.4050       0.0000     -39.8732      -8.9452       0.0000     -38.7642      -5.8649       0.0000
    -37.4611      -2.8611       0.0000     -38.1513      -4.3454       0.0000     -36.7709      -1.3769       0.0000
    -35.1324       1.4585       0.0000     -36.0032       0.0722       0.0000     -34.2615       2.8448       0.0000
    -32.1830       5.3765       0.0000     -33.2875       4.1684       0.0000     -31.0784       6.5846       0.0000
    -28.4873       8.5924       0.0000     -29.8434       7.6773       0.0000     -27.1313       9.5074       0.0000
    -24.1190      10.8097       0.0000     -25.6542      10.2449       0.0000     -22.5837      11.3744       0.0000
    -19.4360      12.2840       0.0000     -20.9903      11.7665       0.0000     -17.8817      12.8015       0.0000
    -14.9544      14.2680       0.0000     -16.3666      13.4445       0.0000     -13.5423      15.0915       0.0000
    -10.8160      16.9059       0.0000     -12.2331      16.0954       0.0000      -9.3990      17.7164       0.0000
     -6.4012      19.0493       0.0000      -7.8741      18.3334       0.0000      -4.9284      19.7652       0.0000
     -2.0695      21.3623       0.0000      -3.5075      20.5799       0.0000      -0.6316      22.1447       0.0000
      2.2760      23.6493       0.0000       0.8234      22.8947       0.0000       3.7286      24.4039       0.0000
      6.6309      25.9183       0.0000       5.1787      25.1631       0.0000       8.0832      26.6735       0.0000
     10.9923      28.1748       0.0000       9.5375      27.4246       0.0000      12.4472      28.9249       0.0000
     15.3586      30.4219       0.0000      13.9026      29.6741       0.0000      16.8147      31.1697       0.0000
     19.7287      32.6616       0.0000      18.2714      31.9161       0.0000      21.1859      33.4071       0.0000
     24.1018      34.8953       0.0000      22.6437      34.1516       0.0000      25.5600      35.6390       0.0000
     28.4776      37.1239       0.0000      27.0186      36.3818       0.0000      29.9365      37.8660       0.0000
     32.8555      39.3482       0.0000      31.3959      38.6074       0.0000      34.3152      40.0889       0.0000
     37.2354      41.5686       0.0000      35.7752      40.8290       0.0000      38.6956      42.3083       0.0000
     41.6169      43.7858       0.0000      40.1561      43.0473       0.0000      43.0778      44.5243       0.0000
     46.0000      46.0000       0.0000      44.5389      45.2621       0.0000      46.0000      46.0000       0.0000
