30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.3806     -45.9673       0.0000
    -41.1429     -45.8703       0.0000     -42.7612     -45.9346       0.0000     -39.5245     -45.8061       0.0000
    -36.2923     -45.5864       0.0000     -37.9073     -45.7103       0.0000     -34.6773     -45.4624       0.0000
    -31.4558     -45.1227       0.0000     -33.0645     -45.3103       0.0000     -29.8470     -44.9351       0.0000
    -26.6443     -44.4477       0.0000     -28.2423     -44.7121       0.0000     -25.0463     -44.1832       0.0000
    -21.8750     -43.5215       0.0000     -23.4552     -43.8772       0.0000     -20.2949     -43.1657       0.0000
    -17.1744     -42.2946       0.0000     -18.7258     -42.7601       0.0000     -15.6230     -41.8292       0.0000
    -12.5836     -40.7071       0.0000     -14.0894     -41.3039       0.0000     -11.0778     -40.1103       0.0000
     -8.1651     -38.6908       0.0000      -9.6000     -39.4421       0.0000      -6.7302     -37.9394       0.0000
     -4.0087     -36.1801       0.0000      -5.3383     -37.1050       0.0000      -2.6791     -35.2551       0.0000
     -0.2255     -33.1372       0.0000      -1.4117     -34.2398       0.0000       0.9608     -32.0347       0.0000
      3.0884     -29.5890       0.0000       2.0659     -30.8450       0.0000       4.1109     -28.3330       0.0000
      5.9307     -25.6508       0.0000       5.0508     -27.0106       0.0000       6.8106     -24.2911       0.0000
      8.5013     -21.5276       0.0000       7.6306     -22.8939       0.0000       9.3720     -20.1613       0.0000
     11.2938     -17.5544       0.0000      10.2933     -18.8258       0.0000      12.2943     -16.2829       0.0000
     14.4793     -13.8869       0.0000      13.3739     -15.0754       0.0000      15.5848     -12.6983       0.0000
     17.6514     -10.2098       0.0000      16.7162     -11.5285       0.0000      18.5865      -8.8912       0.0000
     20.2760      -6.1228       0.0000      19.3254      -7.4235       0.0000      21.2265      -4.8220       0.0000
     23.3172      -2.3780       0.0000      22.3887      -3.6882       0.0000      24.2456      -1.0678       0.0000
     25.6600       1.8781       0.0000      24.9403       0.4187       0.0000      26.3798       3.3375       0.0000
     27.8461       6.2175       0.0000      27.1245       4.7698       0.0000      28.5678       7.6652       0.0000
     29.9611      10.5921       0.0000      29.2662       9.1284       0.0000      30.6560      12.0558       0.0000
     32.0332      14.9872       0.0000      31.3475      13.5200       0.0000      32.7190      16.4543       0.0000
     34.0759      19.3960       0.0000      33.3991      17.9244       0.0000      34.7528      20.8675       0.0000
     36.0969      23.8148       0.0000      35.4262      22.3405       0.0000      36.7675      25.2892       0.0000
     38.1008      28.2414       0.0000      37.4353      26.7648       0.0000      38.7664      29.7181       0.0000
     40.0910      32.6742       0.0000      39.4297      31.1957       0.0000      40.7524      34.1527       0.0000
     42.0699      37.1120       0.0000      41.4119      35.6320       0.0000      42.7279      38.5921       0.0000
     44.0391      41.5542       0.0000      43.3843      40.0727       0.0000      44.6939      43.0356       0.0000
     46.0000      46.0000       0.0000      45.3469      44.5178       0.0000      46.0000      46.0000       0.0000
