30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.4415     -45.5023       0.0000
    -41.3381     -44.4668       0.0000     -42.8830     -45.0046       0.0000     -39.7933     -43.9291       0.0000
    -36.7481     -42.7311       0.0000     -38.2621     -43.3512       0.0000     -35.2341     -42.1110       0.0000
    -32.2700     -40.7252       0.0000     -33.7373     -41.4488       0.0000     -30.8027     -40.0017       0.0000
    -27.9802     -38.3455       0.0000     -29.3649     -39.2169       0.0000     -26.5956     -37.4741       0.0000
    -24.0361     -35.4337       0.0000     -25.2641     -36.5162       0.0000     -22.8082     -34.3512       0.0000
    -20.7676     -31.7899       0.0000     -21.6839     -33.1441       0.0000     -19.8514     -30.4358       0.0000
    -18.7011     -27.3625       0.0000     -19.1433     -28.9345       0.0000     -18.2590     -25.7905       0.0000
    -18.0635     -22.5107       0.0000     -18.0827     -24.1479       0.0000     -18.0443     -20.8736       0.0000
    -18.3553     -17.6144       0.0000     -18.1821     -19.2420       0.0000     -18.5286     -15.9868       0.0000
    -18.8682     -12.7336       0.0000     -18.7374     -14.3632       0.0000     -18.9990     -11.1040       0.0000
    -19.0142      -7.8305       0.0000     -19.0518      -9.4683       0.0000     -18.9767      -6.1928       0.0000
    -18.6306      -2.9401       0.0000     -18.8487      -4.5529       0.0000     -18.4124      -1.3272       0.0000
    -17.6724       1.8693       0.0000     -18.1040       0.2586       0.0000     -17.2408       3.4799       0.0000
    -15.6354       6.2959       0.0000     -16.6860       5.1154       0.0000     -14.5849       7.4763       0.0000
    -11.5916       9.0146       0.0000     -13.0386       8.2018       0.0000     -10.1446       9.8274       0.0000
     -7.4963      11.7079       0.0000      -8.7969      10.7274       0.0000      -6.1957      12.6884       0.0000
     -3.6871      14.8021       0.0000      -4.9422      13.7492       0.0000      -2.4320      15.8549       0.0000
      0.0896      17.9362       0.0000      -1.1753      16.8996       0.0000       1.3544      18.9728       0.0000
      3.9129      21.0131       0.0000       2.6274      20.0012       0.0000       5.1985      22.0251       0.0000
      7.8081      23.9986       0.0000       6.4967      23.0207       0.0000       9.1195      24.9766       0.0000
     11.7818      26.8786       0.0000      10.4441      25.9369       0.0000      13.1195      27.8203       0.0000
     15.8337      29.6476       0.0000      14.4704      28.7433       0.0000      17.1970      30.5519       0.0000
     19.9601      32.3043       0.0000      18.5727      31.4374       0.0000      21.3474      33.1711       0.0000
     24.1561      34.8495       0.0000      22.7464      34.0194       0.0000      25.5659      35.6795       0.0000
     28.4166      37.2854       0.0000      26.9863      36.4913       0.0000      29.8468      38.0795       0.0000
     32.7361      39.6150       0.0000      31.2869      38.8560       0.0000      34.1853      40.3740       0.0000
     37.1096      41.8416       0.0000      35.6436      41.1156       0.0000      38.5756      42.5677       0.0000
     41.5324      43.9687       0.0000      40.0494      43.2783       0.0000      43.0154      44.6592       0.0000
     46.0000      46.0000       0.0000      44.5077      45.3296       0.0000      46.0000      46.0000       0.0000
