30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.4474     -44.4829       0.0000
    -44.3333     -41.4520       0.0000     -44.8949     -42.9658       0.0000     -43.7717     -39.9382       0.0000
    -42.6233     -36.9200       0.0000     -43.2011     -38.4277       0.0000     -42.0455     -35.4123       0.0000
    -40.8671     -32.4058       0.0000     -41.4605     -33.9074       0.0000     -40.2737     -30.9042       0.0000
    -39.0611     -27.9113       0.0000     -39.6718     -29.4059       0.0000     -38.4503     -26.4166       0.0000
    -37.2014     -23.4387       0.0000     -37.8307     -24.9256       0.0000     -36.5721     -21.9518       0.0000
    -35.2835     -18.9907       0.0000     -35.9331     -20.4689       0.0000     -34.6340     -17.5125       0.0000
    -33.3023     -14.5707       0.0000     -33.9739     -16.0390       0.0000     -32.6307     -13.1023       0.0000
    -31.2517     -10.1823       0.0000     -31.9476     -11.6393       0.0000     -30.5559      -8.7253       0.0000
    -29.1248      -5.8305       0.0000     -29.8474      -7.2744       0.0000     -28.4022      -4.3866       0.0000
    -26.9131      -1.5212       0.0000     -27.6655      -2.9498       0.0000     -26.1607      -0.0926       0.0000
    -24.6066       2.7381       0.0000     -25.3925       1.3277       0.0000     -23.8207       4.1485       0.0000
    -22.1931       6.9377       0.0000     -23.0170       5.5491       0.0000     -21.3692       8.3262       0.0000
    -19.6574      11.0645       0.0000     -20.5250       9.7028       0.0000     -18.7898      12.4262       0.0000
    -16.9803      15.1010       0.0000     -17.8988      13.7730       0.0000     -16.0619      16.4291       0.0000
    -14.1372      19.0222       0.0000     -15.1161      17.7383       0.0000     -13.1584      20.3060       0.0000
    -11.0953      22.7909       0.0000     -12.1465      21.5644       0.0000     -10.0441      24.0173       0.0000
     -7.8103      26.3489       0.0000      -8.9536      25.2118       0.0000      -6.6669      27.4860       0.0000
     -4.2212      29.5985       0.0000      -5.4706      28.5658       0.0000      -2.9718      30.6313       0.0000
     -0.2600      32.3795       0.0000      -1.6692      31.6170       0.0000       1.1492      33.1420       0.0000
      4.1904      34.2039       0.0000       2.6650      33.6814       0.0000       5.7158      34.7265       0.0000
      8.7735      35.7699       0.0000       7.2507      35.2322       0.0000      10.2963      36.3076       0.0000
     13.3179      37.4465       0.0000      11.8070      36.8773       0.0000      14.8288      38.0157       0.0000
     17.8483      39.1608       0.0000      16.3400      38.5845       0.0000      19.3565      39.7371       0.0000
     22.3796      40.8724       0.0000      20.8619      40.3210       0.0000      23.8973      41.4238       0.0000
     26.9775      42.3929       0.0000      25.4273      41.9428       0.0000      28.5277      42.8430       0.0000
     31.6765      43.5644       0.0000      30.0980      43.2242       0.0000      33.2551      43.9046       0.0000
     36.4320      44.4840       0.0000      34.8419      44.2038       0.0000      38.0221      44.7641       0.0000
     41.2108      45.2747       0.0000      39.6156      45.0253       0.0000      42.8060      45.5242       0.0000
     46.0000      46.0000       0.0000      44.4030      45.7621       0.0000      46.0000      46.0000       0.0000
