30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.3743     -44.6006       0.0000
    -44.1057     -41.8098       0.0000     -44.7486     -43.2013       0.0000     -43.4629     -40.4183       0.0000
    -42.1289     -37.6579       0.0000     -42.8028     -39.0347       0.0000     -41.4550     -36.2811       0.0000
    -40.0637     -33.5493       0.0000     -40.7674     -34.9110       0.0000     -39.3600     -32.1875       0.0000
    -37.9036     -29.4897       0.0000     -38.6402     -30.8340       0.0000     -37.1669     -28.1455       0.0000
    -35.6413     -25.4863       0.0000     -36.4133     -26.8105       0.0000     -34.8694     -24.1620       0.0000
    -33.2688     -21.5472       0.0000     -34.0790     -22.8484       0.0000     -32.4586     -20.2459       0.0000
    -30.7769     -17.6826       0.0000     -31.6285     -18.9571       0.0000     -29.9252     -16.4081       0.0000
    -28.1552     -13.9048       0.0000     -29.0520     -15.1479       0.0000     -27.2584     -12.6617       0.0000
    -25.3924     -10.2291       0.0000     -26.3380     -11.4355       0.0000     -24.4467      -9.0227       0.0000
    -22.4758      -6.6743       0.0000     -23.4758      -7.8360       0.0000     -21.4759      -5.5125       0.0000
    -19.3932      -3.2626       0.0000     -20.4469      -4.3758       0.0000     -18.3395      -2.1494       0.0000
    -16.1371      -0.0161       0.0000     -17.2610      -1.0597       0.0000     -15.0131       1.0275       0.0000
    -12.7450       3.0886       0.0000     -13.8436       2.0250       0.0000     -11.6464       4.1523       0.0000
     -9.5365       6.3623       0.0000     -10.6186       5.2820       0.0000      -8.4544       7.4425       0.0000
     -6.3044       9.6170       0.0000      -7.3180       8.4732       0.0000      -5.2908      10.7607       0.0000
     -3.4377      13.2125       0.0000      -4.4000      12.0176       0.0000      -2.4755      14.4074       0.0000
     -0.3761      16.6423       0.0000      -1.4419      15.5405       0.0000       0.6897      17.7442       0.0000
      2.9185      19.8493       0.0000       1.7875      18.8148       0.0000       4.0495      20.8838       0.0000
      6.4014      22.8512       0.0000       5.2137      21.8821       0.0000       7.5890      23.8203       0.0000
     10.0307      25.6745       0.0000       8.8003      24.7603       0.0000      11.2610      26.5888       0.0000
     13.7749      28.3438       0.0000      12.5104      27.4773       0.0000      15.0394      29.2102       0.0000
     17.6110      30.8794       0.0000      16.3190      30.0545       0.0000      18.9029      31.7044       0.0000
     21.5217      33.2984       0.0000      20.2072      32.5099       0.0000      22.8362      34.0870       0.0000
     25.4941      35.6148       0.0000      24.1609      34.8585       0.0000      26.8274      36.3711       0.0000
     29.5184      37.8400       0.0000      28.1693      37.1123       0.0000      30.8675      38.5676       0.0000
     33.5867      39.9836       0.0000      32.2239      39.2818       0.0000      34.9495      40.6853       0.0000
     37.6929      42.0537       0.0000      36.3186      41.3747       0.0000      39.0672      42.7327       0.0000
     41.8320      44.0572       0.0000      40.4466      43.4012       0.0000      43.2174      44.7132       0.0000
     46.0000      46.0000       0.0000      44.6087      45.3566       0.0000      46.0000      46.0000       0.0000
