30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.2106     -45.5141       0.0000
    -40.6518     -44.4761       0.0000     -42.4212     -45.0282       0.0000     -38.8823     -43.9240       0.0000
    -35.4118     -42.6155       0.0000     -37.1329     -43.3058       0.0000     -33.6908     -41.9252       0.0000
    -30.3617     -40.2920       0.0000     -31.9982     -41.1628       0.0000     -28.7251     -39.4212       0.0000
    -25.6778     -37.3052       0.0000     -27.1445     -38.4420       0.0000     -24.2112     -36.1685       0.0000
    -21.7712     -33.3722       0.0000     -22.8585     -34.8742       0.0000     -20.6839     -31.8703       0.0000
    -19.4537     -28.3594       0.0000     -19.8620     -30.1606       0.0000     -19.0455     -26.5582       0.0000
    -19.3476     -22.8333       0.0000     -19.0509     -24.6654       0.0000     -19.6443     -21.0012       0.0000
    -20.9646     -17.5260       0.0000     -20.2324     -19.2298       0.0000     -21.6967     -15.8223       0.0000
    -23.5298     -12.5958       0.0000     -22.5730     -14.1863       0.0000     -24.4865     -11.0053       0.0000
    -26.5581      -7.9319       0.0000     -25.5238      -9.4604       0.0000     -27.5923      -6.4033       0.0000
    -29.7124      -3.3512       0.0000     -28.6235      -4.8911       0.0000     -30.8014      -1.8113       0.0000
    -32.3717       1.5163       0.0000     -31.9481      -0.2437       0.0000     -32.7953       3.2762       0.0000
    -31.5407       6.7563       0.0000     -32.4958       5.2284       0.0000     -30.5855       8.2842       0.0000
    -27.4432      10.4945       0.0000     -28.9747       9.3877       0.0000     -25.9117      11.6013       0.0000
    -22.9856      13.8206       0.0000     -24.4596      12.7112       0.0000     -21.5117      14.9300       0.0000
    -18.5249      17.1426       0.0000     -20.0160      16.0388       0.0000     -17.0339      18.2463       0.0000
    -14.0510      20.4467       0.0000     -15.5475      19.3451       0.0000     -12.5545      21.5484       0.0000
     -9.5427      23.7036       0.0000     -11.0479      22.6530       0.0000      -8.0374      24.7542       0.0000
     -4.9551      26.8474       0.0000      -6.5334      25.7508       0.0000      -3.3768      27.9441       0.0000
      0.0079      29.2401       0.0000      -1.7242      29.1407       0.0000       1.7401      29.3395       0.0000
      5.3636      28.2242       0.0000       3.5517      28.3416       0.0000       7.1754      28.1068       0.0000
     10.7583      29.5429       0.0000       8.9875      28.8699       0.0000      12.5291      30.2159       0.0000
     15.9764      31.4646       0.0000      14.2586      30.7987       0.0000      17.6942      32.1305       0.0000
     21.0949      33.6396       0.0000      19.4002      32.8796       0.0000      22.7896      34.3997       0.0000
     26.1491      35.9608       0.0000      24.4729      35.1708       0.0000      27.8252      36.7508       0.0000
     31.1573      38.3794       0.0000      29.4942      37.5597       0.0000      32.8205      39.1991       0.0000
     36.1308      40.8689       0.0000      34.4778      40.0296       0.0000      37.7838      41.7081       0.0000
     41.0767      43.4127       0.0000      39.4325      42.5561       0.0000      42.7208      44.2694       0.0000
     46.0000      46.0000       0.0000      44.3604      45.1347       0.0000      46.0000      46.0000       0.0000
