30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.5385     -45.3692       0.0000
    -41.6251     -44.0859       0.0000     -43.0769     -44.7385       0.0000     -40.1733     -43.4333       0.0000
    -37.2981     -42.0660       0.0000     -38.7312     -42.7589       0.0000     -35.8650     -41.3730       0.0000
    -33.0285     -39.9275       0.0000     -34.4409     -40.6615       0.0000     -31.6160     -39.1936       0.0000
    -28.8284     -37.6556       0.0000     -30.2152     -38.4371       0.0000     -27.4417     -36.8741       0.0000
    -24.7139     -35.2323       0.0000     -26.0690     -36.0676       0.0000     -23.3589     -34.3970       0.0000
    -20.7064     -32.6361       0.0000     -22.0215     -33.5330       0.0000     -19.3914     -31.7392       0.0000
    -16.8349     -29.8414       0.0000     -18.0987     -30.8093       0.0000     -15.5712     -28.8736       0.0000
    -13.1396     -26.8182       0.0000     -14.3363     -27.8677       0.0000     -11.9428     -25.7686       0.0000
     -9.6764     -23.5321       0.0000     -10.7841     -24.6753       0.0000      -8.5686     -22.3890       0.0000
     -6.5236     -19.9481       0.0000      -7.5118     -21.1960       0.0000      -5.5355     -18.7001       0.0000
     -3.7881     -16.0375       0.0000      -4.6160     -17.3971       0.0000      -2.9601     -14.6779       0.0000
     -1.6039     -11.7957       0.0000      -2.2237     -13.2618       0.0000      -0.9842     -10.3296       0.0000
     -0.1094      -7.2659       0.0000      -0.4813      -8.8136       0.0000       0.2625      -5.7182       0.0000
      0.6203      -2.5518       0.0000       0.5034      -4.1388       0.0000       0.7373      -0.9648       0.0000
      0.7068       2.2209       0.0000       0.7302       0.6297       0.0000       0.6835       3.8120       0.0000
      0.7304       6.9954       0.0000       0.6437       5.3997       0.0000       0.8170       8.5912       0.0000
      1.5733      11.6767       0.0000       1.0300      10.1949       0.0000       2.1167      13.1585       0.0000
      3.9334      15.8100       0.0000       2.9904      14.5184       0.0000       4.8765      17.1016       0.0000
      6.9356      19.5218       0.0000       5.8888      18.3249       0.0000       7.9825      20.7187       0.0000
     10.1739      23.0307       0.0000       9.0639      21.8891       0.0000      11.2839      24.1723       0.0000
     13.5865      26.3705       0.0000      12.4224      25.2849       0.0000      14.7506      27.4560       0.0000
     17.1542      29.5441       0.0000      15.9402      28.5144       0.0000      18.3681      30.5738       0.0000
     20.8683      32.5450       0.0000      19.6064      31.5747       0.0000      22.1301      33.5153       0.0000
     24.7242      35.3612       0.0000      23.4156      34.4550       0.0000      26.0329      36.2674       0.0000
     28.7191      37.9767       0.0000      27.3647      37.1402       0.0000      30.0734      38.8131       0.0000
     32.8496      40.3719       0.0000      31.4504      39.6132       0.0000      34.2488      41.1305       0.0000
     37.1116      42.5244       0.0000      35.6704      41.8478       0.0000      38.5528      43.2009       0.0000
     41.4983      44.4093       0.0000      40.0136      43.8368       0.0000      42.9830      44.9818       0.0000
     46.0000      46.0000       0.0000      44.4915      45.4909       0.0000      46.0000      46.0000       0.0000
