30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.2879     -44.5593       0.0000
    -43.8736     -41.6730       0.0000     -44.5757     -43.1186       0.0000     -43.1714     -40.2274       0.0000
    -41.7953     -37.3227       0.0000     -42.4793     -38.7770       0.0000     -41.1113     -35.8684       0.0000
    -39.7690     -32.9479       0.0000     -40.4354     -34.4103       0.0000     -39.1027     -31.4855       0.0000
    -37.7990     -28.5475       0.0000     -38.4458     -30.0187       0.0000     -37.1523     -27.0763       0.0000
    -35.8899     -24.1204       0.0000     -36.5156     -25.6007       0.0000     -35.2641     -22.6401       0.0000
    -34.0461     -19.6657       0.0000     -34.6493     -21.1553       0.0000     -33.4429     -18.1761       0.0000
    -32.2719     -15.1827       0.0000     -32.8513     -16.6818       0.0000     -31.6925     -13.6837       0.0000
    -30.5704     -10.6717       0.0000     -31.1252     -12.1800       0.0000     -30.0157      -9.1634       0.0000
    -28.9419      -6.1339       0.0000     -29.4734      -7.6505       0.0000     -28.4105      -4.6172       0.0000
    -27.3802      -1.5726       0.0000     -27.8899      -3.0968       0.0000     -26.8705      -0.0484       0.0000
    -25.8660       3.0047       0.0000     -26.3718       1.4796       0.0000     -25.3602       4.5298       0.0000
    -24.3442       7.5795       0.0000     -24.8473       6.0520       0.0000     -23.8410       9.1070       0.0000
    -22.6297      12.0840       0.0000     -23.3476      10.6397       0.0000     -21.9119      13.5284       0.0000
    -19.6805      15.7619       0.0000     -20.9697      14.8844       0.0000     -18.3913      16.6394       0.0000
    -15.2154      17.5756       0.0000     -16.7551      17.0384       0.0000     -13.6758      18.1128       0.0000
    -10.7753      19.4535       0.0000     -12.2326      18.7882       0.0000      -9.3179      20.1188       0.0000
     -6.3835      21.4426       0.0000      -7.8463      20.7740       0.0000      -4.9207      22.1113       0.0000
     -2.0126      23.4772       0.0000      -3.4665      22.7934       0.0000      -0.5586      24.1611       0.0000
      2.3477      25.5346       0.0000       0.8952      24.8467       0.0000       3.8002      26.2225       0.0000
      6.7024      27.6037       0.0000       5.2514      26.9128       0.0000       8.1534      28.2947       0.0000
     11.0547      29.6779       0.0000       9.6041      28.9863       0.0000      12.5053      30.3696       0.0000
     15.4068      31.7526       0.0000      13.9559      31.0614       0.0000      16.8576      32.4438       0.0000
     19.7604      33.8239       0.0000      18.3088      33.1344       0.0000      21.2121      34.5135       0.0000
     24.1171      35.8889       0.0000      22.6642      35.2020       0.0000      25.5700      36.5757       0.0000
     28.4783      37.9442       0.0000      27.0237      37.2610       0.0000      29.9330      38.6274       0.0000
     32.8455      39.9869       0.0000      31.3886      39.3086       0.0000      34.3024      40.6652       0.0000
     37.2202      42.0133       0.0000      35.7606      41.3408       0.0000      38.6798      42.6859       0.0000
     41.6043      44.0194       0.0000      40.1408      43.3555       0.0000      43.0679      44.6834       0.0000
     46.0000      46.0000       0.0000      44.5339      45.3417       0.0000      46.0000      46.0000       0.0000
