30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1893      34.2015       0.0000
    -32.5678      32.6044       0.0000     -33.3786      33.4029       0.0000     -31.7571      31.8060       0.0000
    -30.1353      30.2093       0.0000     -30.9462      31.0076       0.0000     -29.3244      29.4110       0.0000
    -27.7024      27.8145       0.0000     -28.5134      28.6127       0.0000     -26.8913      27.0163       0.0000
    -25.2691      25.4201       0.0000     -26.0803      26.2182       0.0000     -24.4580      24.6219       0.0000
    -22.8356      23.0258       0.0000     -23.6468      23.8239       0.0000     -22.0245      22.2278       0.0000
    -20.4020      20.6318       0.0000     -21.2132      21.4298       0.0000     -19.5907      19.8339       0.0000
    -17.9682      18.2379       0.0000     -18.7795      19.0359       0.0000     -17.1569      17.4400       0.0000
    -15.5344      15.8440       0.0000     -16.3457      16.6420       0.0000     -14.7231      15.0461       0.0000
    -13.1007      13.4500       0.0000     -13.9119      14.2481       0.0000     -12.2896      12.6520       0.0000
    -10.6674      11.0556       0.0000     -11.4784      11.8539       0.0000      -9.8564      10.2574       0.0000
     -8.2349       8.6605       0.0000      -9.0455       9.4591       0.0000      -7.4242       7.8619       0.0000
     -5.8039       6.2637       0.0000      -6.6138       7.0630       0.0000      -4.9941       5.4643       0.0000
     -3.3750       3.8649       0.0000      -4.1847       4.6644       0.0000      -2.5653       3.0653       0.0000
     -0.9434       1.4687       0.0000      -1.7552       2.2661       0.0000      -0.1316       0.6713       0.0000
      1.4956      -0.9199       0.0000       0.6819      -0.1243       0.0000       2.3092      -1.7155       0.0000
      3.9352      -3.3078       0.0000       3.1228      -2.5110       0.0000       4.7476      -4.1046       0.0000
      6.3680      -5.7027       0.0000       5.5588      -4.9026       0.0000       7.1772      -6.5028       0.0000
      8.7893      -8.1093       0.0000       7.9844      -7.3049       0.0000       9.5941      -8.9137       0.0000
     11.1975     -10.5289       0.0000      10.3967      -9.7204       0.0000      11.9982     -11.3374       0.0000
     13.5949     -12.9592       0.0000      12.7972     -12.1476       0.0000      14.3926     -13.7707       0.0000
     15.9845     -15.3972       0.0000      15.1890     -14.5835       0.0000      16.7800     -16.2109       0.0000
     18.3686     -17.8406       0.0000      17.5746     -17.0255       0.0000      19.1626     -18.6558       0.0000
     20.7489     -20.2877       0.0000      19.9559     -19.4715       0.0000      21.5419     -21.1038       0.0000
     23.1268     -22.7371       0.0000      22.3345     -21.9203       0.0000      23.9191     -23.5539       0.0000
     25.5029     -25.1882       0.0000      24.7111     -24.3710       0.0000      26.2948     -26.0055       0.0000
     27.8780     -27.6404       0.0000      27.0865     -26.8229       0.0000      28.6696     -28.4579       0.0000
     30.2524     -30.0932       0.0000      29.4610     -29.2755       0.0000      31.0438     -30.9109       0.0000
     32.6263     -32.5465       0.0000      31.8351     -31.7287       0.0000      33.4176     -33.3643       0.0000
     35.0000     -35.0000       0.0000      34.2088     -34.1822       0.0000      35.0000     -35.0000       0.0000
