30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9617      34.4862       0.0000
    -31.8875      33.4534       0.0000     -32.9233      33.9724       0.0000     -30.8518      32.9344       0.0000
    -28.7877      31.8816       0.0000     -29.8186      32.4103       0.0000     -27.7569      31.3529       0.0000
    -25.7030      30.2804       0.0000     -26.7284      30.8195       0.0000     -24.6776      29.7412       0.0000
    -22.6366      28.6444       0.0000     -23.6552      29.1963       0.0000     -21.6179      28.0926       0.0000
    -19.5929      26.9665       0.0000     -20.6030      27.5338       0.0000     -18.5828      26.3992       0.0000
    -16.5785      25.2368       0.0000     -17.5775      25.8234       0.0000     -15.5794      24.6501       0.0000
    -13.6030      23.4408       0.0000     -14.5867      24.0527       0.0000     -12.6193      22.8290       0.0000
    -10.6825      21.5569       0.0000     -11.6446      22.2027       0.0000      -9.7205      20.9111       0.0000
     -7.8459      19.5494       0.0000      -8.7710      20.2456       0.0000      -6.9208      18.8532       0.0000
     -5.1516      17.3556       0.0000      -6.0201      18.1261       0.0000      -4.2830      16.5851       0.0000
     -2.7362      14.8615       0.0000      -3.4466      15.7712       0.0000      -2.0258      13.9518       0.0000
     -0.8237      11.9652       0.0000      -1.4415      12.9463       0.0000      -0.2060      10.9840       0.0000
      1.1574       9.1160       0.0000       0.4451      10.0273       0.0000       1.8696       8.2047       0.0000
      3.3934       6.4553       0.0000       2.6430       7.3389       0.0000       4.1438       5.5717       0.0000
      5.5899       3.7619       0.0000       4.8712       4.6704       0.0000       6.3086       2.8535       0.0000
      7.7231       1.0181       0.0000       7.0187       1.9379       0.0000       8.4276       0.0984       0.0000
      9.8225      -1.7517       0.0000       9.1264      -0.8256       0.0000      10.5186      -2.6778       0.0000
     11.9036      -4.5353       0.0000      11.2120      -3.6059       0.0000      12.5953      -5.4647       0.0000
     13.9744      -7.3266       0.0000      13.2852      -6.3954       0.0000      14.6637      -8.2577       0.0000
     16.0421     -10.1201       0.0000      15.3524      -9.1894       0.0000      16.7319     -11.0509       0.0000
     18.1210     -12.9054       0.0000      17.4229     -11.9809       0.0000      18.8191     -13.8300       0.0000
     20.2334     -15.6653       0.0000      19.5245     -14.7490       0.0000      20.9423     -16.5817       0.0000
     22.3642     -18.4111       0.0000      21.6547     -17.4952       0.0000      23.0736     -19.3270       0.0000
     24.4852     -21.1644       0.0000      23.7800     -20.2452       0.0000      25.1903     -22.0836       0.0000
     26.5972     -23.9246       0.0000      25.8943     -23.0037       0.0000      27.3001     -24.8456       0.0000
     28.7032     -26.6895       0.0000      28.0020     -25.7673       0.0000      29.4044     -27.6117       0.0000
     30.8050     -29.4575       0.0000      30.1049     -28.5344       0.0000      31.5051     -30.3805       0.0000
     32.9037     -32.2278       0.0000      32.2046     -31.3040       0.0000      33.6028     -33.1516       0.0000
     35.0000     -35.0000       0.0000      34.3014     -34.0758       0.0000      35.0000     -35.0000       0.0000
