30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3012      34.0898       0.0000
    -32.9036      32.2692       0.0000     -33.6023      33.1795       0.0000     -32.2048      31.3589       0.0000
    -30.8076      29.5381       0.0000     -31.5062      30.4485       0.0000     -30.1090      28.6277       0.0000
    -28.7120      26.8066       0.0000     -29.4104      27.7172       0.0000     -28.0136      25.8961       0.0000
    -26.6170      24.0748       0.0000     -27.3152      24.9855       0.0000     -25.9187      23.1641       0.0000
    -24.5225      21.3425       0.0000     -25.2206      22.2533       0.0000     -23.8245      20.4316       0.0000
    -22.4287      18.6097       0.0000     -23.1265      19.5207       0.0000     -21.7309      17.6987       0.0000
    -20.3356      15.8763       0.0000     -21.0332      16.7875       0.0000     -19.6380      14.9651       0.0000
    -18.2434      13.1423       0.0000     -18.9406      14.0538       0.0000     -17.5461      12.2309       0.0000
    -16.1521      10.4076       0.0000     -16.8490      11.3193       0.0000     -15.4551       9.4959       0.0000
    -14.0619       7.6720       0.0000     -14.7583       8.5841       0.0000     -13.3655       6.7599       0.0000
    -11.9730       4.9354       0.0000     -12.6695       5.8475       0.0000     -11.2765       4.0233       0.0000
     -9.8852       2.1981       0.0000     -10.5796       3.1115       0.0000      -9.1909       1.2847       0.0000
     -7.7955      -0.5379       0.0000      -8.4992       0.3697       0.0000      -7.0918      -1.4455       0.0000
     -5.5819      -3.1711       0.0000      -6.3761      -2.3457       0.0000      -4.7878      -3.9965       0.0000
     -3.0528      -5.5061       0.0000      -3.9152      -4.7471       0.0000      -2.1904      -6.2652       0.0000
     -0.5104      -7.8272       0.0000      -1.3381      -7.0327       0.0000       0.3173      -8.6216       0.0000
      1.9599     -10.2247       0.0000       1.1203      -9.4429       0.0000       2.7996     -11.0065       0.0000
      4.5619     -12.4785       0.0000       3.6759     -11.7487       0.0000       5.4478     -13.2082       0.0000
      7.2457     -14.6346       0.0000       6.3435     -13.9255       0.0000       8.1478     -15.3437       0.0000
      9.9686     -16.7411       0.0000       9.0565     -16.0447       0.0000      10.8807     -17.4376       0.0000
     12.7143     -18.8180       0.0000      11.7963     -18.1294       0.0000      13.6323     -19.5066       0.0000
     15.4750     -20.8749       0.0000      14.5528     -20.1919       0.0000      16.3972     -21.5578       0.0000
     18.2465     -22.9173       0.0000      17.3212     -22.2385       0.0000      19.1717     -23.5961       0.0000
     21.0260     -24.9486       0.0000      20.0983     -24.2730       0.0000      21.9537     -25.6241       0.0000
     23.8120     -26.9711       0.0000      22.8824     -26.2982       0.0000      24.7416     -27.6440       0.0000
     26.6031     -28.9865       0.0000      25.6720     -28.3157       0.0000      27.5343     -29.6572       0.0000
     29.3986     -30.9958       0.0000      28.4662     -30.3269       0.0000      30.3311     -31.6648       0.0000
     32.1977     -33.0001       0.0000      31.2641     -32.3329       0.0000      33.1314     -33.6673       0.0000
     35.0000     -35.0000       0.0000      34.0657     -34.3337       0.0000      35.0000     -35.0000       0.0000
