30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.4628      33.9566       0.0000
    -33.3868      31.8706       0.0000     -33.9256      32.9132       0.0000     -32.8479      30.8280       0.0000
    -31.7654      28.7454       0.0000     -32.3074      29.7863       0.0000     -31.2233      27.7045       0.0000
    -30.1338      25.6255       0.0000     -30.6796      26.6644       0.0000     -29.5879      24.5866       0.0000
    -28.4888      22.5126       0.0000     -29.0398      23.5488       0.0000     -27.9379      21.4764       0.0000
    -26.8259      19.4093       0.0000     -27.3840      20.4418       0.0000     -26.2679      18.3769       0.0000
    -25.1371      16.3201       0.0000     -25.7057      17.3467       0.0000     -24.5684      15.2935       0.0000
    -23.4073      13.2536       0.0000     -23.9931      14.2705       0.0000     -22.8214      12.2368       0.0000
    -21.6035      10.2302       0.0000     -22.2249      11.2262       0.0000     -20.9821       9.2343       0.0000
    -19.6388       7.3098       0.0000     -20.3357       8.2530       0.0000     -18.9419       6.3665       0.0000
    -17.4522       4.5507       0.0000     -18.1945       5.4613       0.0000     -16.7098       3.6400       0.0000
    -15.1589       1.8809       0.0000     -15.9726       2.7239       0.0000     -14.3452       1.0379       0.0000
    -12.5304      -0.4557       0.0000     -13.4550       0.2680       0.0000     -11.6058      -1.1794       0.0000
     -9.7238      -2.5813       0.0000     -10.6469      -1.8568       0.0000      -8.8007      -3.3058       0.0000
     -7.0725      -4.8955       0.0000      -7.9135      -4.0773       0.0000      -6.2314      -5.7137       0.0000
     -4.6684      -7.4660       0.0000      -5.4366      -6.5786       0.0000      -3.9002      -8.3533       0.0000
     -2.4139     -10.1701       0.0000      -3.1587      -9.2631       0.0000      -1.6692     -11.0772       0.0000
     -0.1601     -12.8749       0.0000      -0.9211     -11.9815       0.0000       0.6009     -13.7683       0.0000
      2.1677     -15.5160       0.0000       1.3748     -14.6508       0.0000       2.9607     -16.3812       0.0000
      4.6059     -18.0555       0.0000       3.7726     -17.2291       0.0000       5.4392     -18.8819       0.0000
      7.1703     -20.4672       0.0000       6.2938     -19.6868       0.0000       8.0468     -21.2477       0.0000
      9.8646     -22.7329       0.0000       8.9451     -22.0036       0.0000      10.7840     -23.4623       0.0000
     12.6846     -24.8400       0.0000      11.7245     -24.1650       0.0000      13.6446     -25.5150       0.0000
     15.6213     -26.7812       0.0000      14.6242     -26.1622       0.0000      16.6184     -27.4002       0.0000
     18.6629     -28.5536       0.0000      17.6329     -27.9910       0.0000      19.6928     -29.1163       0.0000
     21.7963     -30.1581       0.0000      20.7380     -29.6508       0.0000      22.8546     -30.6653       0.0000
     25.0086     -31.5984       0.0000      23.9260     -31.1453       0.0000      26.0911     -32.0515       0.0000
     28.2873     -32.8805       0.0000      27.1848     -32.4778       0.0000      29.3897     -33.2831       0.0000
     31.6211     -34.0116       0.0000      30.5008     -33.6623       0.0000      32.7413     -34.3609       0.0000
     35.0000     -35.0000       0.0000      33.8707     -34.6805       0.0000      35.0000     -35.0000       0.0000
