30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1754      34.2158       0.0000
    -32.5277      32.6458       0.0000     -33.3508      33.4315       0.0000     -31.7045      31.8600       0.0000
    -30.0619      30.2848       0.0000     -30.8828      31.0728       0.0000     -29.2409      29.4967       0.0000
    -27.6012      27.9183       0.0000     -28.4207      28.7079       0.0000     -26.7817      27.1288       0.0000
    -25.1449      25.5474       0.0000     -25.9630      26.3384       0.0000     -24.3268      24.7564       0.0000
    -22.6924      23.1725       0.0000     -23.5093      23.9648       0.0000     -21.8756      22.3803       0.0000
    -20.2435      20.7940       0.0000     -21.0592      21.5875       0.0000     -19.4277      20.0006       0.0000
    -17.7979      18.4121       0.0000     -18.6125      19.2066       0.0000     -16.9832      17.6175       0.0000
    -15.3556      16.0267       0.0000     -16.1691      16.8224       0.0000     -14.5421      15.2310       0.0000
    -12.9168      13.6378       0.0000     -13.7291      14.4348       0.0000     -12.1044      12.8409       0.0000
    -10.4817      11.2451       0.0000     -11.2927      12.0434       0.0000      -9.6707      10.4468       0.0000
     -8.0512       8.8478       0.0000      -8.8605       9.6477       0.0000      -7.2418       8.0478       0.0000
     -5.6264       6.4446       0.0000      -6.4334       7.2469       0.0000      -4.8194       5.6422       0.0000
     -3.2107       4.0324       0.0000      -4.0139       4.8385       0.0000      -2.4074       3.2263       0.0000
     -0.8105       1.6047       0.0000      -1.6066       2.4178       0.0000      -0.0144       0.7915       0.0000
      1.5672      -0.8451       0.0000       0.7769      -0.0263       0.0000       2.3575      -1.6638       0.0000
      3.9433      -3.2964       0.0000       3.1469      -2.4835       0.0000       4.7397      -4.1092       0.0000
      6.3408      -5.7267       0.0000       5.5431      -4.9151       0.0000       7.1385      -6.5383       0.0000
      8.7244      -8.1708       0.0000       7.9304      -7.3555       0.0000       9.5183      -8.9860       0.0000
     11.1102     -10.6126       0.0000      10.3144      -9.7992       0.0000      11.9059     -11.4261       0.0000
     13.4972     -13.0532       0.0000      12.7015     -12.2397       0.0000      14.2930     -13.8667       0.0000
     15.8851     -15.4930       0.0000      15.0890     -14.6799       0.0000      16.6812     -16.3062       0.0000
     18.2735     -17.9324       0.0000      17.4773     -17.1193       0.0000      19.0697     -18.7454       0.0000
     20.6623     -20.3713       0.0000      19.8660     -19.5584       0.0000      21.4586     -21.1842       0.0000
     23.0514     -22.8099       0.0000      22.2550     -21.9971       0.0000      23.8478     -23.6227       0.0000
     25.4407     -25.2483       0.0000      24.6443     -24.4355       0.0000      26.2372     -26.0610       0.0000
     27.8303     -27.6865       0.0000      27.0338     -26.8738       0.0000      28.6269     -28.4992       0.0000
     30.2201     -30.1245       0.0000      29.4234     -29.3118       0.0000      31.0167     -30.9371       0.0000
     32.6100     -32.5623       0.0000      31.8133     -31.7497       0.0000      33.4066     -33.3749       0.0000
     35.0000     -35.0000       0.0000      34.2033     -34.1874       0.0000      35.0000     -35.0000       0.0000
