30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2077      34.1117       0.0000
    -32.6346      32.3250       0.0000     -33.4153      33.2234       0.0000     -31.8539      31.4266       0.0000
    -30.3246      29.6020       0.0000     -31.0847      30.5180       0.0000     -29.5644      28.6861       0.0000
    -28.0723      26.8311       0.0000     -28.8133      27.7626       0.0000     -27.3314      25.8995       0.0000
    -25.8804      24.0122       0.0000     -26.6007      24.9598       0.0000     -25.1600      23.0646       0.0000
    -23.7510      21.1458       0.0000     -24.4501      22.1091       0.0000     -23.0520      20.1824       0.0000
    -21.6867      18.2322       0.0000     -22.3637      19.2112       0.0000     -21.0096      17.2532       0.0000
    -19.6892      15.2723       0.0000     -20.3437      16.2665       0.0000     -19.0347      14.2781       0.0000
    -17.7602      12.2674       0.0000     -18.3917      13.2764       0.0000     -17.1288      11.2584       0.0000
    -15.9004       9.2191       0.0000     -16.5089      10.2422       0.0000     -15.2920       8.1961       0.0000
    -14.1088       6.1303       0.0000     -14.6949       7.1663       0.0000     -13.5226       5.0944       0.0000
    -12.3812       3.0052       0.0000     -12.9474       4.0523       0.0000     -11.8150       1.9582       0.0000
    -10.7065      -0.1486       0.0000     -11.2580       0.9062       0.0000     -10.1551      -1.2034       0.0000
     -9.0556      -3.3149       0.0000      -9.6093      -2.2611       0.0000      -8.5019      -4.3687       0.0000
     -7.3430      -6.4480       0.0000      -7.9403      -5.4187       0.0000      -6.7456      -7.4772       0.0000
     -5.4962      -9.5040       0.0000      -6.1125      -8.4856       0.0000      -4.8798     -10.5225       0.0000
     -3.7192     -12.6005       0.0000      -4.2803     -11.5510       0.0000      -3.1581     -13.6501       0.0000
     -2.0502     -15.7570       0.0000      -2.6355     -14.7207       0.0000      -1.4648     -16.7933       0.0000
     -0.0948     -18.7417       0.0000      -0.8167     -17.7952       0.0000       0.6271     -19.6882       0.0000
      2.2893     -21.3948       0.0000       1.4229     -20.5792       0.0000       3.1557     -22.2103       0.0000
      5.0752     -23.6225       0.0000       4.0928     -22.9505       0.0000       6.0576     -24.2946       0.0000
      8.1344     -25.4612       0.0000       7.0852     -24.8986       0.0000       9.1835     -26.0239       0.0000
     11.3384     -27.0363       0.0000      10.2541     -26.5452       0.0000      12.4226     -27.5273       0.0000
     14.6272     -28.4263       0.0000      13.5205     -27.9880       0.0000      15.7339     -28.8646       0.0000
     17.9709     -29.6793       0.0000      16.8494     -29.2805       0.0000      19.0924     -30.0780       0.0000
     21.3522     -30.8269       0.0000      20.2200     -30.4596       0.0000      22.4844     -31.1943       0.0000
     24.7601     -31.8930       0.0000      23.6213     -31.5473       0.0000      25.8990     -32.2386       0.0000
     28.1865     -32.8984       0.0000      27.0399     -32.5769       0.0000      29.3331     -33.2200       0.0000
     31.6220     -33.8723       0.0000      30.4855     -33.5248       0.0000      32.7586     -34.2198       0.0000
     35.0000     -35.0000       0.0000      33.8793     -34.6099       0.0000      35.0000     -35.0000       0.0000
