30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2690      34.1204       0.0000
    -32.8123      32.3567       0.0000     -33.5379      33.2408       0.0000     -32.0868      31.4726       0.0000
    -30.6464      29.6955       0.0000     -31.3666      30.5840       0.0000     -29.9261      28.8070       0.0000
    -28.4858      27.0300       0.0000     -29.2057      27.9187       0.0000     -27.7658      26.1413       0.0000
    -26.3268      24.3631       0.0000     -27.0463      25.2522       0.0000     -25.6074      23.4740       0.0000
    -24.1673      21.6967       0.0000     -24.8880      22.5848       0.0000     -23.4465      20.8087       0.0000
    -22.0042      19.0333       0.0000     -22.7244      19.9218       0.0000     -21.2839      18.1448       0.0000
    -19.8293      16.3794       0.0000     -20.5654      17.2547       0.0000     -19.0931      15.5041       0.0000
    -17.6326      13.7454       0.0000     -18.3394      14.6435       0.0000     -16.9257      12.8472       0.0000
    -15.5853      10.9919       0.0000     -16.2658      11.9115       0.0000     -14.9047      10.0723       0.0000
    -13.4957       8.2704       0.0000     -14.2034       9.1688       0.0000     -12.7880       7.3719       0.0000
    -11.3482       5.5943       0.0000     -12.0738       6.4785       0.0000     -10.6227       4.7102       0.0000
     -9.1374       2.9704       0.0000      -9.8857       3.8354       0.0000      -8.3891       2.1054       0.0000
     -6.8571       0.4067       0.0000      -7.6295       1.2502       0.0000      -6.0847      -0.4368       0.0000
     -4.5040      -2.0904       0.0000      -5.2996      -1.2687       0.0000      -3.7083      -2.9120       0.0000
     -2.0871      -4.5258       0.0000      -2.9022      -3.7234       0.0000      -1.2720      -5.3281       0.0000
      0.3837      -6.9066       0.0000      -0.4479      -6.1214       0.0000       1.2153      -7.6918       0.0000
      2.9002      -9.2390       0.0000       2.0545      -8.4689       0.0000       3.7458     -10.0091       0.0000
      5.4556     -11.5288       0.0000       4.5980     -10.7720       0.0000       6.3132     -12.2855       0.0000
      8.0442     -13.7809       0.0000       7.1764     -13.0359       0.0000       8.9121     -14.5258       0.0000
     10.6614     -15.9998       0.0000       9.7847     -15.2652       0.0000      11.5381     -16.7343       0.0000
     13.3031     -18.1894       0.0000      12.4188     -17.4640       0.0000      14.1874     -18.9148       0.0000
     15.9660     -20.3533       0.0000      15.0752     -19.6359       0.0000      16.8568     -21.0706       0.0000
     18.6471     -22.4945       0.0000      17.7506     -21.7842       0.0000      19.5435     -23.2048       0.0000
     21.3440     -24.6158       0.0000      20.4426     -23.9117       0.0000      22.2454     -25.3198       0.0000
     24.0546     -26.7196       0.0000      23.1490     -26.0210       0.0000      24.9602     -27.4182       0.0000
     26.7770     -28.8081       0.0000      25.8677     -28.1143       0.0000      27.6862     -29.5019       0.0000
     29.5096     -30.8832       0.0000      28.5972     -30.1935       0.0000      30.4219     -31.5729       0.0000
     32.2510     -32.9467       0.0000      31.3357     -32.2608       0.0000      33.1663     -33.6325       0.0000
     35.0000     -35.0000       0.0000      34.0831     -34.3162       0.0000      35.0000     -35.0000       0.0000
