30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1462      34.2463       0.0000
    -32.4367      32.7410       0.0000     -33.2924      33.4926       0.0000     -31.5810      31.9894       0.0000
    -29.8648      30.4917       0.0000     -30.7235      31.2399       0.0000     -29.0061      29.7435       0.0000
    -27.2861      28.2503       0.0000     -28.1463      28.9966       0.0000     -26.4259      27.5039       0.0000
    -24.7150      26.0002       0.0000     -25.5654      26.7580       0.0000     -23.8645      25.2424       0.0000
    -22.2176      23.6691       0.0000     -23.0242      24.4726       0.0000     -21.4110      22.8656       0.0000
    -19.8779      21.1799       0.0000     -20.6380      22.0282       0.0000     -19.1177      20.3315       0.0000
    -17.6248      18.6114       0.0000     -18.3704      19.4722       0.0000     -16.8791      17.7506       0.0000
    -15.3903      16.0267       0.0000     -16.1351      16.8882       0.0000     -14.6454      15.1652       0.0000
    -13.1516      13.4456       0.0000     -13.8996      14.3044       0.0000     -12.4036      12.5867       0.0000
    -10.9002      10.8755       0.0000     -11.6534      11.7298       0.0000     -10.1471      10.0212       0.0000
     -8.6311       8.3212       0.0000      -9.3909       9.1695       0.0000      -7.8713       7.4728       0.0000
     -6.3399       5.7866       0.0000      -7.1078       6.6276       0.0000      -5.5720       4.9455       0.0000
     -4.0220       3.2763       0.0000      -4.7996       4.1085       0.0000      -3.2445       2.4442       0.0000
     -1.6746       0.7938       0.0000      -2.4616       1.6170       0.0000      -0.8875      -0.0294       0.0000
      0.6986      -1.6642       0.0000      -0.0962      -0.8485       0.0000       1.4935      -2.4798       0.0000
      3.0933      -4.1013       0.0000       2.2919      -3.2920       0.0000       3.8947      -4.9105       0.0000
      5.5060      -6.5205       0.0000       4.6991      -5.7167       0.0000       6.3129      -7.3242       0.0000
      7.9337      -8.9247       0.0000       7.1223      -8.1255       0.0000       8.7451      -9.7239       0.0000
     10.3731     -11.3169       0.0000       9.5585     -10.5210       0.0000      11.1877     -12.1128       0.0000
     12.8208     -13.7007       0.0000      12.0035     -12.9076       0.0000      13.6381     -14.4939       0.0000
     15.2778     -16.0750       0.0000      14.4570     -15.2854       0.0000      16.0985     -16.8646       0.0000
     17.7445     -18.4392       0.0000      16.9211     -17.6523       0.0000      18.5679     -19.2260       0.0000
     20.2159     -20.7983       0.0000      19.3920     -20.0120       0.0000      21.0399     -21.5846       0.0000
     22.6867     -23.1583       0.0000      21.8635     -22.3712       0.0000      23.5098     -23.9454       0.0000
     25.1545     -25.5212       0.0000      24.3324     -24.7330       0.0000      25.9766     -26.3094       0.0000
     27.6194     -27.8873       0.0000      26.7982     -27.0981       0.0000      28.4405     -28.6765       0.0000
     30.0816     -30.2561       0.0000      29.2613     -29.4661       0.0000      30.9020     -31.0460       0.0000
     32.5417     -32.6271       0.0000      31.7221     -31.8364       0.0000      33.3614     -33.4178       0.0000
     35.0000     -35.0000       0.0000      34.1807     -34.2089       0.0000      35.0000     -35.0000       0.0000
