30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2552      34.1373       0.0000
    -32.7671      32.4107       0.0000     -33.5105      33.2746       0.0000     -32.0238      31.5468       0.0000
    -30.5413      29.8154       0.0000     -31.2820      30.6816       0.0000     -29.8007      28.9491       0.0000
    -28.3235      27.2132       0.0000     -29.0613      28.0818       0.0000     -27.5856      26.3446       0.0000
    -26.1146      24.6034       0.0000     -26.8493      25.4747       0.0000     -25.3800      23.7321       0.0000
    -23.9157      21.9853       0.0000     -24.6470      22.8594       0.0000     -23.1844      21.1111       0.0000
    -21.7266      19.3589       0.0000     -22.4549      20.2355       0.0000     -20.9984      18.4822       0.0000
    -19.5438      16.7273       0.0000     -20.2714      17.6045       0.0000     -18.8161      15.8502       0.0000
    -17.3502      14.1047       0.0000     -18.0878      14.9736       0.0000     -16.6126      13.2358       0.0000
    -15.0961      11.5341       0.0000     -15.8657      12.3745       0.0000     -14.3264      10.6937       0.0000
    -12.7255       9.0707       0.0000     -13.5340       9.8741       0.0000     -11.9171       8.2674       0.0000
    -10.2628       6.6992       0.0000     -11.0927       7.4803       0.0000      -9.4328       5.9181       0.0000
     -7.7587       4.3712       0.0000      -8.5973       5.1430       0.0000      -6.9202       3.5994       0.0000
     -5.2357       2.0638       0.0000      -6.0786       2.8308       0.0000      -4.3927       1.2967       0.0000
     -2.7045      -0.2348       0.0000      -3.5484       0.5313       0.0000      -1.8607      -1.0008       0.0000
     -0.1778      -2.5382       0.0000      -1.0173      -1.7674       0.0000       0.6617      -3.3089       0.0000
      2.3323      -4.8597       0.0000       1.4974      -4.0839       0.0000       3.1672      -5.6355       0.0000
      4.8377      -7.1863       0.0000       4.0013      -6.4121       0.0000       5.6740      -7.9605       0.0000
      7.3512      -9.5042       0.0000       6.5126      -8.7324       0.0000       8.1898     -10.2759       0.0000
      9.8671     -11.8194       0.0000       9.0284     -11.0477       0.0000      10.7057     -12.5911       0.0000
     12.3831     -14.1345       0.0000      11.5445     -13.3627       0.0000      13.2217     -14.9063       0.0000
     14.8986     -16.4502       0.0000      14.0602     -15.6781       0.0000      15.7370     -17.2222       0.0000
     17.4134     -18.7665       0.0000      16.5753     -17.9943       0.0000      18.2516     -19.5388       0.0000
     19.9276     -21.0837       0.0000      19.0897     -20.3112       0.0000      20.7655     -21.8562       0.0000
     22.4411     -23.4015       0.0000      21.6033     -22.6288       0.0000      23.2788     -24.1743       0.0000
     24.9539     -25.7201       0.0000      24.1164     -24.9471       0.0000      25.7914     -26.4930       0.0000
     27.4662     -28.0392       0.0000      26.6289     -27.2661       0.0000      28.3035     -28.8124       0.0000
     29.9779     -30.3590       0.0000      29.1408     -29.5856       0.0000      30.8151     -31.1323       0.0000
     32.4892     -32.6792       0.0000      31.6522     -31.9057       0.0000      33.3262     -33.4528       0.0000
     35.0000     -35.0000       0.0000      34.1631     -34.2264       0.0000      35.0000     -35.0000       0.0000
