30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1467      34.2396       0.0000
    -32.4342      32.7253       0.0000     -33.2933      33.4791       0.0000     -31.5750      31.9716       0.0000
    -29.8408      30.4821       0.0000     -30.7099      31.2244       0.0000     -28.9717      29.7397       0.0000
    -27.2210      28.2697       0.0000     -28.0985      29.0021       0.0000     -26.3435      27.5373       0.0000
    -24.5758      26.0878       0.0000     -25.4617      26.8101       0.0000     -23.6900      25.3656       0.0000
    -21.9063      23.9358       0.0000     -22.8001      24.6482       0.0000     -21.0126      23.2233       0.0000
    -19.2136      21.8128       0.0000     -20.1149      22.5157       0.0000     -18.3123      21.1099       0.0000
    -16.4991      19.7178       0.0000     -17.4074      20.4117       0.0000     -15.5908      19.0239       0.0000
    -13.7645      17.6490       0.0000     -14.6793      18.3343       0.0000     -12.8498      16.9637       0.0000
    -11.0129      15.6030       0.0000     -11.9318      16.2826       0.0000     -10.0940      14.9233       0.0000
     -8.2507      13.5712       0.0000      -9.1741      14.2450       0.0000      -7.3274      12.8973       0.0000
     -5.5021      11.5212       0.0000      -6.4006      12.2279       0.0000      -4.6037      10.8144       0.0000
     -2.9207       9.2681       0.0000      -3.7335      10.0703       0.0000      -2.1080       8.4659       0.0000
     -0.6029       6.7420       0.0000      -1.3527       7.6056       0.0000       0.1469       5.8784       0.0000
      1.6309       4.1405       0.0000       0.8910       5.0115       0.0000       2.3708       3.2696       0.0000
      3.8415       1.5192       0.0000       3.1064       2.3946       0.0000       4.5766       0.6439       0.0000
      6.0484      -1.1051       0.0000       5.3111      -0.2317       0.0000       6.7857      -1.9785       0.0000
      8.2685      -3.7184       0.0000       7.5256      -2.8497       0.0000       9.0113      -4.5871       0.0000
     10.5030      -6.3193       0.0000       9.7570      -5.4533       0.0000      11.2489      -7.1853       0.0000
     12.7410      -8.9172       0.0000      11.9952      -8.0511       0.0000      13.4868      -9.7833       0.0000
     14.9769     -11.5169       0.0000      14.2321     -10.6499       0.0000      15.7217     -12.3839       0.0000
     17.2098     -14.1193       0.0000      16.4660     -13.2514       0.0000      17.9535     -14.9871       0.0000
     19.4398     -16.7240       0.0000      18.6968     -15.8554       0.0000      20.1827     -17.5927       0.0000
     21.6674     -19.3309       0.0000      20.9252     -18.4616       0.0000      22.4095     -20.2001       0.0000
     23.8930     -21.9394       0.0000      23.1514     -21.0697       0.0000      24.6345     -22.8092       0.0000
     26.1169     -24.5494       0.0000      25.3758     -23.6792       0.0000      26.8579     -25.4196       0.0000
     28.3394     -27.1606       0.0000      27.5987     -26.2900       0.0000      29.0800     -28.0312       0.0000
     30.5606     -29.7729       0.0000      29.8204     -28.9020       0.0000      31.3008     -30.6438       0.0000
     32.7808     -32.3860       0.0000      32.0409     -31.5148       0.0000      33.5206     -33.2572       0.0000
     35.0000     -35.0000       0.0000      34.2603     -34.1286       0.0000      35.0000     -35.0000       0.0000
