30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.5575      33.9111       0.0000
    -33.6670      31.7356       0.0000     -34.1150      32.8222       0.0000     -33.2189      30.6490       0.0000
    -32.3063      28.4827       0.0000     -32.7652      29.5647       0.0000     -31.8474      27.4006       0.0000
    -30.9122      25.2439       0.0000     -31.3832      26.3208       0.0000     -30.4413      24.1670       0.0000
    -29.4771      22.0231       0.0000     -29.9634      23.0931       0.0000     -28.9908      20.9531       0.0000
    -27.9902      18.8259       0.0000     -28.4960      19.8869       0.0000     -27.4844      17.7650       0.0000
    -26.4360      15.6610       0.0000     -26.9676      16.7092       0.0000     -25.9043      14.6127       0.0000
    -24.7909      12.5423       0.0000     -25.3579      13.5719       0.0000     -24.2239      11.5128       0.0000
    -23.0186       9.4945       0.0000     -23.6363      10.4944       0.0000     -22.4009       8.4945       0.0000
    -21.0622       6.5619       0.0000     -21.7532       7.5129       0.0000     -20.3712       5.6108       0.0000
    -18.8503       3.8179       0.0000     -19.6370       4.6903       0.0000     -18.0637       2.9455       0.0000
    -16.3840       1.2990       0.0000     -17.2245       2.1211       0.0000     -15.5435       0.4768       0.0000
    -13.8822      -1.1854       0.0000     -14.7016      -0.3431       0.0000     -13.0628      -2.0276       0.0000
    -11.4723      -3.7593       0.0000     -12.2658      -2.8920       0.0000     -10.6787      -4.6266       0.0000
     -9.0634      -6.3342       0.0000      -9.8885      -5.4969       0.0000      -8.2383      -7.1715       0.0000
     -6.4550      -8.7008       0.0000      -7.3782      -7.9760       0.0000      -5.5317      -9.4256       0.0000
     -3.5940     -10.7617       0.0000      -4.5453     -10.0708       0.0000      -2.6428     -11.4527       0.0000
     -0.8113     -12.9269       0.0000      -1.7266     -12.1894       0.0000       0.1040     -13.6645       0.0000
      1.9349     -15.1386       0.0000       1.0183     -14.4028       0.0000       2.8515     -15.8743       0.0000
      4.6946     -17.3334       0.0000       3.7703     -16.6073       0.0000       5.6188     -18.0596       0.0000
      7.4847     -19.4894       0.0000       6.5484     -18.7788       0.0000       8.4209     -20.2000       0.0000
     10.3142     -21.5933       0.0000       9.3637     -20.9019       0.0000      11.2648     -22.2847       0.0000
     13.1896     -23.6341       0.0000      12.2229     -22.9655       0.0000      14.1564     -24.3026       0.0000
     16.1162     -25.6008       0.0000      15.1316     -24.9588       0.0000      17.1007     -26.2427       0.0000
     19.0986     -27.4815       0.0000      18.0946     -26.8704       0.0000      20.1027     -28.0925       0.0000
     22.1418     -29.2623       0.0000      21.1168     -28.6870       0.0000      23.1667     -29.8376       0.0000
     25.2500     -30.9268       0.0000      24.2024     -30.3939       0.0000      26.2975     -31.4598       0.0000
     28.4273     -32.4551       0.0000      27.3568     -31.9694       0.0000      29.4978     -32.9408       0.0000
     31.6768     -33.8228       0.0000      30.5795     -33.4027       0.0000      32.7742     -34.2430       0.0000
     35.0000     -35.0000       0.0000      33.8871     -34.6215       0.0000      35.0000     -35.0000       0.0000
