30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9557      34.4638       0.0000
    -31.8682      33.3892       0.0000     -32.9114      33.9276       0.0000     -30.8251      32.8509       0.0000
    -28.7420      31.7677       0.0000     -29.7830      32.3103       0.0000     -27.7010      31.2251       0.0000
    -25.6224      30.1336       0.0000     -26.6610      30.6806       0.0000     -24.5837      29.5865       0.0000
    -22.5106      28.4846       0.0000     -23.5463      29.0370       0.0000     -21.4748      27.9321       0.0000
    -19.4083      26.8176       0.0000     -20.4406      27.3767       0.0000     -18.3761      26.2585       0.0000
    -16.3182      25.1284       0.0000     -17.3459      25.6958       0.0000     -15.2905      24.5611       0.0000
    -13.2437      23.4109       0.0000     -14.2653      23.9891       0.0000     -12.2221      22.8327       0.0000
    -10.1906      21.6555       0.0000     -11.2040      22.2483       0.0000      -9.1773      21.0628       0.0000
     -7.1689      19.8468       0.0000      -8.1687      20.4618       0.0000      -6.1692      19.2318       0.0000
     -4.1979      17.9563       0.0000      -5.1783      18.6029       0.0000      -3.2175      17.3097       0.0000
     -1.3211      15.9258       0.0000      -2.2475      16.6454       0.0000      -0.3948      15.2063       0.0000
      1.3788      13.6665       0.0000       0.4880      14.4314       0.0000       2.2696      12.9015       0.0000
      4.1081      11.4447       0.0000       3.1685      12.1464       0.0000       5.0477      10.7430       0.0000
      6.9827       9.4103       0.0000       6.0280      10.0947       0.0000       7.9374       8.7258       0.0000
      9.7361       7.2170       0.0000       8.8665       8.0052       0.0000      10.6057       6.4288       0.0000
     12.1412       4.6512       0.0000      11.4159       5.5731       0.0000      12.8664       3.7293       0.0000
     14.1033       1.7296       0.0000      13.5067       2.7413       0.0000      14.6998       0.7179       0.0000
     15.8033      -1.3542       0.0000      15.2525      -0.3176       0.0000      16.3541      -2.3909       0.0000
     17.4677      -4.4578       0.0000      16.9030      -3.4287       0.0000      18.0325      -5.4869       0.0000
     19.1986      -7.5248       0.0000      18.6131      -6.5072       0.0000      19.7840      -8.5423       0.0000
     20.9662     -10.5708       0.0000      20.3743      -9.5570       0.0000      21.5580     -11.5845       0.0000
     22.7443     -13.6106       0.0000      22.1515     -12.5974       0.0000      23.3372     -14.6238       0.0000
     24.5202     -16.6518       0.0000      23.9293     -15.6374       0.0000      25.1110     -17.6662       0.0000
     26.2886     -19.6973       0.0000      25.7006     -18.6813       0.0000      26.8766     -20.7134       0.0000
     28.0480     -22.7481       0.0000      27.4631     -21.7303       0.0000      28.6330     -23.7659       0.0000
     29.7984     -25.8040       0.0000      29.2164     -24.7845       0.0000      30.3803     -26.8235       0.0000
     31.5400     -28.8649       0.0000      30.9608     -27.8439       0.0000      32.1193     -29.8860       0.0000
     33.2737     -31.9304       0.0000      32.6972     -30.9078       0.0000      33.8501     -32.9530       0.0000
     35.0000     -35.0000       0.0000      34.4251     -33.9765       0.0000      35.0000     -35.0000       0.0000
