30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2109      34.1793       0.0000
    -32.6325      32.5382       0.0000     -33.4218      33.3586       0.0000     -31.8432      31.7177       0.0000
    -30.2638      30.0775       0.0000     -31.0536      30.8975       0.0000     -29.4740      29.2575       0.0000
    -27.8933      27.6185       0.0000     -28.6838      28.4379       0.0000     -27.1028      26.7992       0.0000
    -25.5202      25.1622       0.0000     -26.3119      25.9803       0.0000     -24.7285      24.3440       0.0000
    -23.1436      22.7091       0.0000     -23.9359      23.5267       0.0000     -22.3513      21.8915       0.0000
    -20.7692      20.2540       0.0000     -21.5593      21.0737       0.0000     -19.9791      19.4343       0.0000
    -18.4034      17.7905       0.0000     -19.1909      18.6127       0.0000     -17.6158      16.9684       0.0000
    -16.0422      15.3227       0.0000     -16.8290      16.1455       0.0000     -15.2553      14.4998       0.0000
    -13.6815      12.8543       0.0000     -14.4686      13.6769       0.0000     -12.8945      12.0316       0.0000
    -11.3192      10.3875       0.0000     -12.1071      11.2093       0.0000     -10.5313       9.5657       0.0000
     -8.9536       7.9239       0.0000      -9.7428       8.7444       0.0000      -8.1643       7.1034       0.0000
     -6.5827       5.4653       0.0000      -7.3742       6.2836       0.0000      -5.7913       4.6469       0.0000
     -4.2031       3.0151       0.0000      -4.9984       3.8298       0.0000      -3.4079       2.2004       0.0000
     -1.8111       0.5771       0.0000      -2.6102       1.3881       0.0000      -1.0121      -0.2339       0.0000
      0.5874      -1.8545       0.0000      -0.2117      -1.0435       0.0000       1.3865      -2.6655       0.0000
      2.9727      -4.2990       0.0000       2.1842      -3.4778       0.0000       3.7612      -5.1202       0.0000
      5.3125      -6.7871       0.0000       4.5404      -5.9504       0.0000       6.0846      -7.6237       0.0000
      7.6204      -9.3049       0.0000       6.8497      -8.4669       0.0000       8.3911     -10.1429       0.0000
      9.9516     -11.8010       0.0000       9.1674     -10.9757       0.0000      10.7358     -12.6264       0.0000
     12.3272     -14.2549       0.0000      11.5278     -13.4443       0.0000      13.1267     -15.0655       0.0000
     14.7464     -16.6659       0.0000      13.9335     -15.8688       0.0000      15.5594     -17.4630       0.0000
     17.2024     -19.0394       0.0000      16.3784     -18.2538       0.0000      18.0265     -19.8250       0.0000
     19.6885     -21.3814       0.0000      18.8555     -20.6054       0.0000      20.5216     -22.1574       0.0000
     22.1991     -23.6971       0.0000      21.3587     -22.9291       0.0000      23.0396     -24.4651       0.0000
     24.7300     -25.9906       0.0000      23.8834     -25.2294       0.0000      25.5766     -26.7518       0.0000
     27.2779     -28.2652       0.0000      26.4261     -27.5099       0.0000      28.1297     -29.0206       0.0000
     29.8401     -30.5237       0.0000      28.9839     -29.7732       0.0000      30.6963     -31.2741       0.0000
     32.4147     -32.7680       0.0000      31.5544     -32.0223       0.0000      33.2750     -33.5137       0.0000
     35.0000     -35.0000       0.0000      34.1375     -34.2569       0.0000      35.0000     -35.0000       0.0000
