30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9493      34.5167       0.0000
    -31.8546      33.5362       0.0000     -32.8987      34.0334       0.0000     -30.8105      33.0389       0.0000
    -28.7410      32.0058       0.0000     -29.7730      32.5278       0.0000     -27.7090      31.4838       0.0000
    -25.6628      30.4055       0.0000     -26.6826      30.9509       0.0000     -24.6430      29.8601       0.0000
    -22.6242      28.7313       0.0000     -23.6299      29.3022       0.0000     -21.6185      28.1603       0.0000
    -19.6302      26.9786       0.0000     -20.6201      27.5764       0.0000     -18.6402      26.3808       0.0000
    -16.6865      25.1426       0.0000     -17.6586      25.7691       0.0000     -15.7145      24.5161       0.0000
    -13.8004      23.2175       0.0000     -14.7519      23.8747       0.0000     -12.8488      22.5602       0.0000
    -10.9803      21.1968       0.0000     -11.9082      21.8871       0.0000     -10.0525      20.5066       0.0000
     -8.2371      19.0732       0.0000      -9.1373      19.7992       0.0000      -7.3368      18.3473       0.0000
     -5.5839      16.8381       0.0000      -6.4515      17.6028       0.0000      -4.7163      16.0734       0.0000
     -3.0379      14.4818       0.0000      -3.8665      15.2886       0.0000      -2.2094      13.6749       0.0000
     -0.6214      11.9930       0.0000      -1.4021      12.8461       0.0000       0.1594      11.1399       0.0000
      1.6441       9.3660       0.0000       0.9136      10.2626       0.0000       2.3745       8.4694       0.0000
      3.7730       6.6269       0.0000       3.0812       7.5536       0.0000       4.4649       5.7002       0.0000
      5.8148       3.8220       0.0000       5.1419       4.7625       0.0000       6.4877       2.8814       0.0000
      7.8309       0.9985       0.0000       7.1565       1.9379       0.0000       8.5054       0.0590       0.0000
      9.8724      -1.8067       0.0000       9.1854      -0.8764       0.0000      10.5594      -2.7370       0.0000
     11.9510      -4.5845       0.0000      11.2533      -3.6622       0.0000      12.6488      -5.5067       0.0000
     14.0550      -7.3431       0.0000      13.3503      -6.4261       0.0000      14.7596      -8.2601       0.0000
     16.1765     -10.0883       0.0000      15.4673      -9.1748       0.0000      16.8857     -11.0018       0.0000
     18.3094     -12.8246       0.0000      17.5963     -11.9141       0.0000      19.0225     -13.7352       0.0000
     20.4364     -15.5656       0.0000      19.7379     -14.6439       0.0000      21.1348     -16.4872       0.0000
     22.5022     -18.3529       0.0000      21.8162     -17.4217       0.0000      23.1881     -19.2840       0.0000
     24.5702     -21.1386       0.0000      23.8786     -20.2117       0.0000      25.2618     -22.0655       0.0000
     26.6482     -23.9168       0.0000      25.9545     -22.9915       0.0000      27.3419     -24.8421       0.0000
     28.7318     -26.6909       0.0000      28.0366     -25.7667       0.0000      29.4270     -27.6151       0.0000
     30.8189     -29.4624       0.0000      30.1227     -28.5389       0.0000      31.5150     -30.3858       0.0000
     32.9085     -32.2319       0.0000      32.2115     -31.3090       0.0000      33.6054     -33.1548       0.0000
     35.0000     -35.0000       0.0000      34.3027     -34.0774       0.0000      35.0000     -35.0000       0.0000
