30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2376      34.1480       0.0000
    -32.7128      32.4443       0.0000     -33.4753      33.2961       0.0000     -31.9502      31.5925       0.0000
    -30.4247      29.8893       0.0000     -31.1875      30.7408       0.0000     -29.6619      29.0378       0.0000
    -28.1357      27.3352       0.0000     -28.8989      28.1864       0.0000     -27.3725      26.4839       0.0000
    -25.8456      24.7820       0.0000     -26.6092      25.6329       0.0000     -25.0821      23.9311       0.0000
    -23.5543      22.2299       0.0000     -24.3183      23.0804       0.0000     -22.7903      21.3794       0.0000
    -21.2615      19.6792       0.0000     -22.0260      20.5292       0.0000     -20.4969      18.8292       0.0000
    -18.9668      17.1302       0.0000     -19.7321      17.9795       0.0000     -18.2015      16.2808       0.0000
    -16.6698      14.5832       0.0000     -17.4359      15.4318       0.0000     -15.9037      13.7347       0.0000
    -14.3696      12.0391       0.0000     -15.1371      12.8865       0.0000     -13.6022      11.1918       0.0000
    -12.0650       9.4990       0.0000     -12.8339      10.3451       0.0000     -11.2962       8.6530       0.0000
     -9.7539       6.9649       0.0000     -10.5268       7.8074       0.0000      -8.9811       6.1224       0.0000
     -7.4449       4.4289       0.0000      -8.2047       5.2830       0.0000      -6.6852       3.5747       0.0000
     -5.1960       1.8394       0.0000      -5.9419       2.7059       0.0000      -4.4501       0.9729       0.0000
     -2.9380      -0.7421       0.0000      -3.7015       0.1086       0.0000      -2.1744      -1.5928       0.0000
     -0.5918      -3.2432       0.0000      -1.3961      -2.4299       0.0000       0.2124      -4.0564       0.0000
      1.8038      -5.6967       0.0000       1.0425      -4.8458       0.0000       2.5651      -6.5475       0.0000
      3.9497      -8.3708       0.0000       3.2577      -7.4597       0.0000       4.6417      -9.2818       0.0000
      6.0481     -11.0835       0.0000       5.3333     -10.1917       0.0000       6.7630     -11.9753       0.0000
      8.2602     -13.7041       0.0000       7.5012     -12.8490       0.0000       9.0193     -14.5591       0.0000
     10.5975     -16.2136       0.0000       9.7991     -15.3954       0.0000      11.3959     -17.0319       0.0000
     13.0450     -18.6160       0.0000      12.2128     -17.8321       0.0000      13.8772     -19.3998       0.0000
     15.5853     -20.9200       0.0000      14.7248     -20.1673       0.0000      16.4458     -21.6728       0.0000
     18.2033     -23.1355       0.0000      17.3191     -22.4108       0.0000      19.0875     -23.8602       0.0000
     20.8867     -25.2713       0.0000      19.9825     -24.5717       0.0000      21.7910     -25.9708       0.0000
     23.6258     -27.3353       0.0000      22.7044     -26.6584       0.0000      24.5471     -28.0122       0.0000
     26.4124     -29.3346       0.0000      25.4763     -28.6784       0.0000      27.3486     -29.9909       0.0000
     29.2404     -31.2751       0.0000      28.2916     -30.6372       0.0000      30.1891     -31.9131       0.0000
     32.1043     -33.1621       0.0000      31.1434     -32.5427       0.0000      33.0652     -33.7815       0.0000
     35.0000     -35.0000       0.0000      34.0326     -34.3907       0.0000      35.0000     -35.0000       0.0000
