30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1595      34.2309       0.0000
    -32.4788      32.6925       0.0000     -33.3191      33.4618       0.0000     -31.6385      31.9232       0.0000
    -29.9584      30.3840       0.0000     -30.7984      31.1536       0.0000     -29.1185      29.6143       0.0000
    -27.4391      28.0744       0.0000     -28.2787      28.8444       0.0000     -26.5994      27.3044       0.0000
    -24.9207      25.7637       0.0000     -25.7600      26.5342       0.0000     -24.0814      24.9933       0.0000
    -22.4035      23.4518       0.0000     -23.2424      24.2227       0.0000     -21.5646      22.6810       0.0000
    -19.8875      21.1386       0.0000     -20.7259      21.9099       0.0000     -19.0490      20.3674       0.0000
    -17.3727      18.8240       0.0000     -18.2107      19.5958       0.0000     -16.5347      18.0522       0.0000
    -14.8595      16.5078       0.0000     -15.6970      17.2802       0.0000     -14.0220      15.7355       0.0000
    -12.3478      14.1899       0.0000     -13.1847      14.9629       0.0000     -11.5109      13.4169       0.0000
     -9.8378      11.8701       0.0000     -10.6743      12.6436       0.0000      -9.0014      11.0966       0.0000
     -7.3297       9.5483       0.0000      -8.1651      10.3229       0.0000      -6.4943       8.7738       0.0000
     -4.8232       7.2249       0.0000      -5.6597       7.9983       0.0000      -3.9867       6.4514       0.0000
     -2.3157       4.9024       0.0000      -3.1483       5.6801       0.0000      -1.4831       4.1247       0.0000
      0.1344       2.5213       0.0000      -0.6563       3.3406       0.0000       0.9251       1.7019       0.0000
      2.4398      -0.0019       0.0000       1.6797       0.8471       0.0000       3.1999      -0.8509       0.0000
      4.7257      -2.5427       0.0000       3.9655      -1.6943       0.0000       5.4859      -3.3911       0.0000
      6.9920      -5.1010       0.0000       6.2407      -4.2446       0.0000       7.7433      -5.9575       0.0000
      9.2292      -7.6848       0.0000       8.4911      -6.8171       0.0000       9.9674      -8.5526       0.0000
     11.4170     -10.3106       0.0000      10.6960      -9.4285       0.0000      12.1380     -11.1926       0.0000
     13.5723     -12.9631       0.0000      12.8515     -12.0808       0.0000      14.2932     -13.8453       0.0000
     15.7632     -15.5862       0.0000      15.0213     -14.7216       0.0000      16.5050     -16.4509       0.0000
     18.0269     -18.1467       0.0000      17.2604     -17.3038       0.0000      18.7934     -18.9895       0.0000
     20.3566     -20.6473       0.0000      19.5711     -19.8222       0.0000      21.1422     -21.4724       0.0000
     22.7349     -23.1019       0.0000      21.9357     -22.2899       0.0000      23.5341     -23.9138       0.0000
     25.1479     -25.5224       0.0000      24.3389     -24.7202       0.0000      25.9568     -26.3246       0.0000
     27.5862     -27.9173       0.0000      26.7699     -27.1226       0.0000      28.4024     -28.7121       0.0000
     30.0436     -30.2927       0.0000      29.2219     -29.5036       0.0000      30.8654     -31.0817       0.0000
     32.5159     -32.6526       0.0000      31.6894     -31.8684       0.0000      33.3423     -33.4367       0.0000
     35.0000     -35.0000       0.0000      34.1712     -34.2184       0.0000      35.0000     -35.0000       0.0000
