30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0419      34.3610       0.0000
    -32.1269      33.0813       0.0000     -33.0839      33.7219       0.0000     -31.1699      32.4407       0.0000
    -29.2589      31.1549       0.0000     -30.2139      31.7985       0.0000     -28.3039      30.5113       0.0000
    -26.3970      29.2196       0.0000     -27.3499      29.8663       0.0000     -25.4440      28.5729       0.0000
    -23.5418      27.2742       0.0000     -24.4923      27.9246       0.0000     -22.5914      26.6239       0.0000
    -20.6947      25.3172       0.0000     -21.6422      25.9717       0.0000     -19.7471      24.6627       0.0000
    -17.8571      23.3464       0.0000     -18.8012      24.0059       0.0000     -16.9130      22.6869       0.0000
    -15.0308      21.3593       0.0000     -15.9707      22.0247       0.0000     -14.0910      20.6938       0.0000
    -12.2187      19.3523       0.0000     -13.1534      20.0251       0.0000     -11.2840      18.6795       0.0000
     -9.4243      17.3207       0.0000     -10.3523      18.0027       0.0000      -8.4963      16.6387       0.0000
     -6.6529      15.2578       0.0000      -7.5720      15.9516       0.0000      -5.7337      14.5640       0.0000
     -3.9126      13.1538       0.0000      -4.8196      13.8635       0.0000      -3.0056      12.4442       0.0000
     -1.2165      10.9936       0.0000      -2.1057      11.7254       0.0000      -0.3273      10.2618       0.0000
      1.4131       8.7530       0.0000       0.5512       9.5169       0.0000       2.2749       7.9891       0.0000
      3.9362       6.3936       0.0000       3.1201       7.2061       0.0000       4.7524       5.5812       0.0000
      6.2937       3.8692       0.0000       5.5396       4.7393       0.0000       7.0479       2.9991       0.0000
      8.4904       1.2028       0.0000       7.7691       2.1007       0.0000       9.2118       0.3049       0.0000
     10.6532      -1.4913       0.0000       9.9333      -0.5925       0.0000      11.3732      -2.3901       0.0000
     12.8158      -4.1856       0.0000      12.0915      -3.2903       0.0000      13.5401      -5.0809       0.0000
     14.9990      -6.8632       0.0000      14.2704      -5.9714       0.0000      15.7277      -7.7551       0.0000
     17.1690      -9.5516       0.0000      16.4546      -8.6484       0.0000      17.8833     -10.4548       0.0000
     19.2818     -12.2851       0.0000      18.5851     -11.3681       0.0000      19.9784     -13.2021       0.0000
     21.3576     -15.0468       0.0000      20.6700     -14.1230       0.0000      22.0452     -15.9706       0.0000
     23.4086     -17.8270       0.0000      22.7287     -16.8975       0.0000      24.0886     -18.7565       0.0000
     25.4372     -20.6236       0.0000      24.7649     -19.6886       0.0000      26.1095     -21.5586       0.0000
     27.4417     -23.4375       0.0000      26.7778     -22.4965       0.0000      28.1056     -24.3786       0.0000
     29.4175     -26.2716       0.0000      28.7650     -25.3228       0.0000      30.0700     -27.2205       0.0000
     31.3553     -29.1319       0.0000      30.7157     -28.1741       0.0000      31.9949     -30.0898       0.0000
     33.2349     -32.0306       0.0000      32.6284     -31.0519       0.0000      33.8413     -33.0094       0.0000
     35.0000     -35.0000       0.0000      34.4207     -34.0047       0.0000      35.0000     -35.0000       0.0000
