30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0337      34.3892       0.0000
    -32.1105      33.1531       0.0000     -33.0674      33.7785       0.0000     -31.1537      32.5277       0.0000
    -29.2664      31.2371       0.0000     -30.2063      31.8878       0.0000     -28.3266      30.5864       0.0000
    -26.4704      29.2517       0.0000     -27.3942      29.9249       0.0000     -25.5465      28.5784       0.0000
    -23.7248      27.1969       0.0000     -24.6313      27.8934       0.0000     -22.8183      26.5005       0.0000
    -21.0320      25.0735       0.0000     -21.9206      25.7926       0.0000     -20.1434      24.3544       0.0000
    -18.3936      22.8829       0.0000     -19.2639      23.6241       0.0000     -17.5233      22.1417       0.0000
    -15.8104      20.6275       0.0000     -16.6623      21.3897       0.0000     -14.9585      19.8653       0.0000
    -13.2815      18.3113       0.0000     -14.1157      19.0929       0.0000     -12.4473      17.5297       0.0000
    -10.8033      15.9409       0.0000     -11.6217      16.7390       0.0000      -9.9850      15.1427       0.0000
     -8.3672      13.5272       0.0000      -9.1739      14.3371       0.0000      -7.5605      12.7173       0.0000
     -5.9539      11.0907       0.0000      -6.7583      11.9031       0.0000      -5.1495      10.2784       0.0000
     -3.5196       8.6754       0.0000      -4.3431       9.4681       0.0000      -2.6960       7.8827       0.0000
     -1.0046       6.3442       0.0000      -1.8555       7.1077       0.0000      -0.1537       5.5807       0.0000
      1.5474       4.0534       0.0000       0.7075       4.8287       0.0000       2.3874       3.2782       0.0000
      3.9984       1.6558       0.0000       3.2061       2.4796       0.0000       4.7907       0.8320       0.0000
      6.3122      -0.8751       0.0000       5.5566      -0.0172       0.0000       7.0678      -1.7330       0.0000
      8.5541      -3.4701       0.0000       7.8131      -2.5997       0.0000       9.2952      -4.3404       0.0000
     10.7679      -6.0892       0.0000      10.0320      -5.2144       0.0000      11.5037      -6.9640       0.0000
     12.9727      -8.7159       0.0000      12.2386      -7.8397       0.0000      13.7067      -9.5922       0.0000
     15.1731     -11.3462       0.0000      14.4401     -10.4691       0.0000      15.9062     -12.2233       0.0000
     17.3719     -13.9780       0.0000      16.6391     -13.1007       0.0000      18.1047     -14.8554       0.0000
     19.5703     -16.6100       0.0000      18.8374     -15.7327       0.0000      20.3032     -17.4873       0.0000
     21.7695     -19.2414       0.0000      21.0362     -18.3644       0.0000      22.5027     -20.1184       0.0000
     23.9699     -21.8717       0.0000      23.2362     -20.9952       0.0000      24.7037     -22.7483       0.0000
     26.1720     -24.5007       0.0000      25.4377     -23.6246       0.0000      26.9064     -25.3767       0.0000
     28.3760     -27.1280       0.0000      27.6410     -26.2525       0.0000      29.1110     -28.0036       0.0000
     30.5820     -29.7537       0.0000      29.8463     -28.8788       0.0000      31.3176     -30.6287       0.0000
     32.7900     -32.3777       0.0000      32.0536     -31.5034       0.0000      33.5263     -33.2521       0.0000
     35.0000     -35.0000       0.0000      34.2632     -34.1260       0.0000      35.0000     -35.0000       0.0000
