30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.8335      34.8416       0.0000
    -31.5088      34.4768       0.0000     -32.6671      34.6833       0.0000     -30.3504      34.2703       0.0000
    -28.0602      33.7222       0.0000     -29.2002      34.0156       0.0000     -26.9202      33.4288       0.0000
    -24.6754      32.7204       0.0000     -25.7905      33.0965       0.0000     -23.5602      32.3443       0.0000
    -21.3780      31.4604       0.0000     -22.4597      31.9242       0.0000     -20.2962      30.9967       0.0000
    -18.1931      29.9386       0.0000     -19.2333      30.4891       0.0000     -17.1529      29.3880       0.0000
    -15.1439      28.1602       0.0000     -16.1354      28.7943       0.0000     -14.1524      27.5261       0.0000
    -12.2489      26.1406       0.0000     -13.1868      26.8515       0.0000     -11.3109      25.4297       0.0000
     -9.5180      23.9038       0.0000     -10.4006      24.6823       0.0000      -8.6353      23.1254       0.0000
     -6.9506      21.4808       0.0000      -7.7802      22.3157       0.0000      -6.1211      20.6459       0.0000
     -4.5344      18.9068       0.0000      -5.3170      19.7858       0.0000      -3.7518      18.0278       0.0000
     -2.2441      16.2199       0.0000      -2.9906      17.1298       0.0000      -1.4975      15.3100       0.0000
     -0.0395      13.4620       0.0000      -0.7657      14.3882       0.0000       0.6866      12.5357       0.0000
      2.1390      10.6833       0.0000       1.4072      11.6052       0.0000       2.8708       9.7615       0.0000
      4.3808       7.9559       0.0000       3.6138       8.8484       0.0000       5.1479       7.0634       0.0000
      6.7458       5.3345       0.0000       5.9389       6.1914       0.0000       7.5527       4.4776       0.0000
      9.2187       2.8145       0.0000       8.3755       3.6359       0.0000      10.0619       1.9932       0.0000
     11.7455       0.3485       0.0000      10.9255       1.1922       0.0000      12.5655      -0.4953       0.0000
     14.0707      -2.3026       0.0000      13.3419      -1.3818       0.0000      14.7995      -3.2234       0.0000
     16.1398      -5.1519       0.0000      15.4809      -4.1786       0.0000      16.7988      -6.1252       0.0000
     18.0722      -8.1070       0.0000      17.4354      -7.1166       0.0000      18.7090      -9.0973       0.0000
     19.9800     -11.0779       0.0000      19.3460     -10.0865       0.0000      20.6141     -12.0693       0.0000
     21.8754     -14.0569       0.0000      21.2453     -13.0628       0.0000      22.5055     -15.0510       0.0000
     23.7627     -17.0410       0.0000      23.1346     -16.0457       0.0000      24.3908     -18.0364       0.0000
     25.6442     -20.0288       0.0000      25.0178     -19.0324       0.0000      26.2706     -21.0252       0.0000
     27.5213     -23.0193       0.0000      26.8962     -22.0221       0.0000      28.1464     -24.0165       0.0000
     29.3949     -26.0120       0.0000      28.7709     -25.0141       0.0000      30.0189     -27.0099       0.0000
     31.2656     -29.0066       0.0000      30.6425     -28.0081       0.0000      31.8888     -30.0050       0.0000
     33.1339     -32.0026       0.0000      32.5115     -31.0037       0.0000      33.7562     -33.0016       0.0000
     35.0000     -35.0000       0.0000      34.3781     -34.0008       0.0000      35.0000     -35.0000       0.0000
