30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0977      34.2983       0.0000
    -32.2921      32.8961       0.0000     -33.1953      33.5967       0.0000     -31.3889      32.1956       0.0000
    -29.5800      30.7978       0.0000     -30.4848      31.4962       0.0000     -28.6751      30.0993       0.0000
    -26.8631      28.7055       0.0000     -27.7696      29.4018       0.0000     -25.9567      28.0091       0.0000
    -24.1412      26.6198       0.0000     -25.0494      27.3138       0.0000     -23.2330      25.9258       0.0000
    -21.4138      24.5414       0.0000     -22.3238      25.2330       0.0000     -20.5037      23.8497       0.0000
    -18.6808      22.4702       0.0000     -19.5928      23.1593       0.0000     -17.7688      21.7811       0.0000
    -15.9436      20.4047       0.0000     -16.8557      21.0934       0.0000     -15.0314      19.7159       0.0000
    -13.2087      18.3360       0.0000     -14.1201      19.0262       0.0000     -12.2974      17.6457       0.0000
    -10.5106      16.2200       0.0000     -11.3860      16.9550       0.0000      -9.6352      15.4850       0.0000
     -8.0197      13.8680       0.0000      -8.7957      14.7058       0.0000      -7.2436      13.0303       0.0000
     -5.8237      11.2350       0.0000      -6.5308      12.1340       0.0000      -5.1166      10.3360       0.0000
     -3.7208       8.5264       0.0000      -4.4150       9.4342       0.0000      -3.0267       7.6185       0.0000
     -1.6561       5.7886       0.0000      -2.3399       6.7046       0.0000      -0.9722       4.8726       0.0000
      0.4025       3.0462       0.0000      -0.2912       3.9546       0.0000       1.0963       2.1377       0.0000
      2.5286       0.3559       0.0000       1.8027       1.2389       0.0000       3.2544      -0.5271       0.0000
      4.7542      -2.2526       0.0000       3.9995      -1.3941       0.0000       5.5089      -3.1111       0.0000
      7.0414      -4.8075       0.0000       6.2732      -3.9611       0.0000       7.8096      -5.6539       0.0000
      9.3559      -7.3377       0.0000       8.5818      -6.4966       0.0000      10.1299      -8.1788       0.0000
     11.6824      -9.8569       0.0000      10.9058      -9.0182       0.0000      12.4590     -10.6955       0.0000
     14.0142     -12.3711       0.0000      13.2365     -11.5335       0.0000      14.7920     -13.2087       0.0000
     16.3482     -14.8834       0.0000      15.5701     -14.0461       0.0000      17.1264     -15.7206       0.0000
     18.6827     -17.3951       0.0000      17.9046     -16.5579       0.0000      19.4609     -18.2324       0.0000
     21.0169     -19.9072       0.0000      20.2389     -19.0698       0.0000      21.7948     -20.7447       0.0000
     23.3503     -22.4200       0.0000      22.5726     -21.5823       0.0000      24.1279     -23.2578       0.0000
     25.6826     -24.9338       0.0000      24.9054     -24.0957       0.0000      26.4599     -25.7719       0.0000
     28.0138     -27.4486       0.0000      27.2370     -26.6102       0.0000      28.7907     -28.2871       0.0000
     30.3438     -29.9646       0.0000      29.5673     -29.1258       0.0000      31.1202     -30.8035       0.0000
     32.6725     -32.4817       0.0000      31.8965     -31.6425       0.0000      33.4485     -33.3210       0.0000
     35.0000     -35.0000       0.0000      34.2243     -34.1605       0.0000      35.0000     -35.0000       0.0000
