30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0027      34.4383       0.0000
    -32.0274      33.2828       0.0000     -33.0054      33.8767       0.0000     -31.0494      32.6888       0.0000
    -29.1435      31.4200       0.0000     -30.0907      32.0627       0.0000     -28.1964      30.7773       0.0000
    -26.3366      29.4431       0.0000     -27.2608      30.1181       0.0000     -25.4124      28.7681       0.0000
    -23.5964      27.3745       0.0000     -24.4996      28.0774       0.0000     -22.6932      26.6716       0.0000
    -20.9143      25.2311       0.0000     -21.7996      25.9565       0.0000     -20.0291      24.5058       0.0000
    -18.2828      23.0260       0.0000     -19.1523      23.7701       0.0000     -17.4133      22.2818       0.0000
    -15.6950      20.7695       0.0000     -16.5510      21.5292       0.0000     -14.8390      20.0099       0.0000
    -13.1447      18.4709       0.0000     -13.9892      19.2432       0.0000     -12.3001      17.6985       0.0000
    -10.6250      16.1385       0.0000     -11.4607      16.9206       0.0000      -9.7894      15.3565       0.0000
     -8.1281      13.7819       0.0000      -8.9576      14.5705       0.0000      -7.2986      12.9934       0.0000
     -5.6415      11.4144       0.0000      -6.4715      12.2024       0.0000      -4.8115      10.6265       0.0000
     -3.1439       9.0585       0.0000      -3.9785       9.8416       0.0000      -2.3092       8.2755       0.0000
     -0.6461       6.7028       0.0000      -1.4727       7.4943       0.0000       0.1805       5.9113       0.0000
      1.8024       4.2960       0.0000       0.9973       5.1094       0.0000       2.6074       3.4826       0.0000
      4.1878       1.8266       0.0000       3.4008       2.6577       0.0000       4.9747       0.9956       0.0000
      6.5327      -0.6812       0.0000       5.7552       0.1586       0.0000       7.3102      -1.5211       0.0000
      8.8574      -3.2079       0.0000       8.0847      -2.3636       0.0000       9.6300      -4.0522       0.0000
     11.1706      -5.7452       0.0000      10.4008      -4.8982       0.0000      11.9403      -6.5921       0.0000
     13.4774      -8.2882       0.0000      12.7090      -7.4400       0.0000      14.2458      -9.1364       0.0000
     15.7826     -10.8327       0.0000      15.0139      -9.9848       0.0000      16.5513     -11.6806       0.0000
     18.0868     -13.3781       0.0000      17.3206     -12.5279       0.0000      18.8530     -14.2282       0.0000
     20.3691     -15.9430       0.0000      19.6161     -15.0812       0.0000      21.1221     -16.8049       0.0000
     22.5950     -18.5571       0.0000      21.8651     -17.6756       0.0000      23.3248     -19.4386       0.0000
     24.7488     -21.2308       0.0000      24.0416     -20.3310       0.0000      25.4561     -22.1305       0.0000
     26.8461     -23.9491       0.0000      26.1539     -23.0377       0.0000      27.5384     -24.8605       0.0000
     28.9082     -26.6943       0.0000      28.2250     -25.7762       0.0000      29.5915     -27.6124       0.0000
     30.9496     -29.4549       0.0000      30.2715     -28.5330       0.0000      31.6277     -30.3769       0.0000
     32.9786     -32.2247       0.0000      32.3039     -31.3003       0.0000      33.6534     -33.1491       0.0000
     35.0000     -35.0000       0.0000      34.3267     -34.0745       0.0000      35.0000     -35.0000       0.0000
