30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0082      34.4014       0.0000
    -32.0252      33.2032       0.0000     -33.0164      33.8028       0.0000     -31.0340      32.6036       0.0000
    -29.0532      31.4017       0.0000     -30.0434      32.0030       0.0000     -28.0631      30.8004       0.0000
    -26.0841      29.5956       0.0000     -27.0734      30.1984       0.0000     -25.0948      28.9928       0.0000
    -23.1176      27.7851       0.0000     -24.1060      28.3893       0.0000     -22.1293      27.1809       0.0000
    -20.1536      25.9706       0.0000     -21.1413      26.5760       0.0000     -19.1659      25.3653       0.0000
    -17.1913      24.1533       0.0000     -18.1784      24.7595       0.0000     -16.2041      23.5471       0.0000
    -14.2295      22.3352       0.0000     -15.2172      22.9405       0.0000     -13.2418      21.7298       0.0000
    -11.2656      20.5204       0.0000     -12.2534      21.1258       0.0000     -10.2778      19.9150       0.0000
     -8.2934      18.7194       0.0000      -9.2906      19.3083       0.0000      -7.2961      18.1305       0.0000
     -5.3009      16.9522       0.0000      -6.2888      17.5596       0.0000      -4.3130      16.3449       0.0000
     -2.4644      14.9527       0.0000      -3.3446      15.7011       0.0000      -1.5843      14.2043       0.0000
     -0.0262      12.4800       0.0000      -0.7925      13.3511       0.0000       0.7401      11.6088       0.0000
      2.2150       9.8241       0.0000       1.4809      10.7196       0.0000       2.9492       8.9286       0.0000
      4.4059       7.1263       0.0000       3.6767       8.0267       0.0000       5.1350       6.2260       0.0000
      6.6093       4.4389       0.0000       5.8658       5.3271       0.0000       7.3529       3.5507       0.0000
      8.8669       1.7968       0.0000       8.1093       2.6731       0.0000       9.6246       0.9204       0.0000
     11.1322      -0.8388       0.0000      10.3835       0.0451       0.0000      11.8809      -1.7228       0.0000
     13.3463      -3.5175       0.0000      12.6194      -2.6154       0.0000      14.0731      -4.4195       0.0000
     15.4936      -6.2499       0.0000      14.7884      -5.3309       0.0000      16.1988      -7.1690       0.0000
     17.5811      -9.0283       0.0000      16.8940      -8.0957       0.0000      18.2683      -9.9610       0.0000
     19.6203     -11.8425       0.0000      18.9475     -10.8995       0.0000      20.2931     -12.7855       0.0000
     21.6209     -14.6842       0.0000      20.9596     -13.7331       0.0000      22.2823     -15.6353       0.0000
     23.5906     -17.5474       0.0000      22.9386     -16.5899       0.0000      24.2427     -18.5049       0.0000
     25.5351     -20.4279       0.0000      24.8906     -19.4652       0.0000      26.1795     -21.3905       0.0000
     27.4586     -23.3223       0.0000      26.8205     -22.3554       0.0000      28.0967     -24.2892       0.0000
     29.3646     -26.2284       0.0000      28.7319     -25.2580       0.0000      29.9972     -27.1988       0.0000
     31.2555     -29.1442       0.0000      30.6274     -28.1709       0.0000      31.8836     -30.1176       0.0000
     33.1334     -32.0685       0.0000      32.5097     -31.0923       0.0000      33.7572     -33.0447       0.0000
     35.0000     -35.0000       0.0000      34.3786     -34.0223       0.0000      35.0000     -35.0000       0.0000
