30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3079      34.0939       0.0000
    -32.9131      32.2900       0.0000     -33.6158      33.1878       0.0000     -32.2104      31.3922       0.0000
    -30.7793      29.6168       0.0000     -31.4971      30.5026       0.0000     -30.0614      28.7309       0.0000
    -28.6120      26.9706       0.0000     -29.3390      27.8489       0.0000     -27.8850      26.0922       0.0000
    -26.4184      24.3462       0.0000     -27.1535      25.2177       0.0000     -25.6832      23.4747       0.0000
    -24.2023      21.7406       0.0000     -24.9444      22.6062       0.0000     -23.4602      20.8750       0.0000
    -21.9662      19.1523       0.0000     -22.7148      20.0123       0.0000     -21.2176      18.2924       0.0000
    -19.7108      16.5808       0.0000     -20.4658      17.4352       0.0000     -18.9559      15.7264       0.0000
    -17.4362      14.0263       0.0000     -18.1977      14.8748       0.0000     -16.6746      13.1778       0.0000
    -15.1407      11.4905       0.0000     -15.9096      12.3323       0.0000     -14.3718      10.6486       0.0000
    -12.8212       8.9766       0.0000     -13.5990       9.8103       0.0000     -12.0435       8.1428       0.0000
    -10.4710       6.4915       0.0000     -11.2610       7.3136       0.0000      -9.6810       5.6693       0.0000
     -8.0747       4.0509       0.0000      -8.8837       4.8543       0.0000      -7.2656       3.2474       0.0000
     -5.6076       1.6818       0.0000      -6.4450       2.4555       0.0000      -4.7703       0.9082       0.0000
     -3.0597      -0.6000       0.0000      -3.9163       0.1527       0.0000      -2.2031      -1.3526       0.0000
     -0.5071      -2.8765       0.0000      -1.3439      -2.1024       0.0000       0.3297      -3.6506       0.0000
      1.9598      -5.2458       0.0000       1.1441      -4.4490       0.0000       2.7755      -6.0426       0.0000
      4.4210      -7.6210       0.0000       3.5925      -6.8378       0.0000       5.2495      -8.4042       0.0000
      6.9318      -9.9437       0.0000       6.0895      -9.1753       0.0000       7.7741     -10.7122       0.0000
      9.4651     -12.2420       0.0000       8.6188     -11.4780       0.0000      10.3114     -13.0060       0.0000
     12.0079     -14.5297       0.0000      11.1593     -13.7683       0.0000      12.8565     -15.2912       0.0000
     14.5558     -16.8118       0.0000      13.7059     -16.0518       0.0000      15.4057     -17.5719       0.0000
     17.1068     -19.0905       0.0000      16.2560     -18.3314       0.0000      17.9575     -19.8496       0.0000
     19.6598     -21.3668       0.0000      18.8085     -20.6083       0.0000      20.5111     -22.1252       0.0000
     22.2144     -23.6414       0.0000      21.3627     -22.8834       0.0000      23.0661     -24.3993       0.0000
     24.7701     -25.9147       0.0000      23.9180     -25.1571       0.0000      25.6221     -26.6723       0.0000
     27.3266     -28.1871       0.0000      26.4743     -27.4297       0.0000      28.1790     -28.9444       0.0000
     29.8839     -30.4586       0.0000      29.0314     -29.7016       0.0000      30.7364     -31.2157       0.0000
     32.4417     -32.7296       0.0000      31.5890     -31.9727       0.0000      33.2944     -33.4865       0.0000
     35.0000     -35.0000       0.0000      34.1472     -34.2432       0.0000      35.0000     -35.0000       0.0000
