30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1609      34.2257       0.0000
    -32.4863      32.6734       0.0000     -33.3219      33.4514       0.0000     -31.6507      31.8953       0.0000
    -29.9899      30.3283       0.0000     -30.8187      31.1135       0.0000     -29.1611      29.5430       0.0000
    -27.5144      27.9611       0.0000     -28.3356      28.7542       0.0000     -26.6931      27.1679       0.0000
    -25.0643      25.5675       0.0000     -25.8762      26.3703       0.0000     -24.2525      24.7647       0.0000
    -22.6453      23.1427       0.0000     -23.4458      23.9568       0.0000     -21.8448      22.3285       0.0000
    -20.2635      20.6812       0.0000     -21.0506      21.5083       0.0000     -19.4765      19.8541       0.0000
    -17.9245      18.1791       0.0000     -18.6967      19.0201       0.0000     -17.1524      17.3381       0.0000
    -15.6300      15.6361       0.0000     -16.3879      16.4900       0.0000     -14.8722      14.7822       0.0000
    -13.3735      13.0593       0.0000     -14.1210      13.9223       0.0000     -12.6260      12.1963       0.0000
    -11.1381      10.4642       0.0000     -11.8822      11.3301       0.0000     -10.3940       9.5982       0.0000
     -8.9020       7.8696       0.0000      -9.6497       8.7325       0.0000      -8.1543       7.0068       0.0000
     -6.6473       5.2913       0.0000      -7.4033       6.1468       0.0000      -5.8912       4.4358       0.0000
     -4.3654       2.7369       0.0000      -5.1301       3.5847       0.0000      -3.6007       1.8891       0.0000
     -2.0624       0.2016       0.0000      -2.8325       1.0445       0.0000      -1.2923      -0.6414       0.0000
      0.2526      -2.3229       0.0000      -0.5204      -1.4826       0.0000       1.0255      -3.1632       0.0000
      2.5733      -4.8420       0.0000       1.7994      -4.0026       0.0000       3.3473      -5.6813       0.0000
      4.8945      -7.3607       0.0000       4.1213      -6.5206       0.0000       5.6677      -8.2008       0.0000
      7.2098      -9.8848       0.0000       6.4401      -9.0416       0.0000       7.9796     -10.7280       0.0000
      9.5090     -12.4236       0.0000       8.7467     -11.5737       0.0000      10.2713     -13.2736       0.0000
     11.7819     -14.9860       0.0000      11.0287     -14.1280       0.0000      12.5352     -15.8440       0.0000
     14.0326     -17.5679       0.0000      13.2842     -16.7056       0.0000      14.7810     -18.4301       0.0000
     16.2904     -20.1435       0.0000      15.5287     -19.2930       0.0000      17.0521     -20.9941       0.0000
     18.6301     -22.6446       0.0000      17.8278     -21.8323       0.0000      19.4323     -23.4568       0.0000
     21.1157     -25.0002       0.0000      20.2612     -24.2431       0.0000      21.9703     -25.7573       0.0000
     23.7483     -27.1906       0.0000      22.8505     -26.4852       0.0000      24.6461     -27.8960       0.0000
     26.4871     -29.2472       0.0000      25.5613     -28.5789       0.0000      27.4128     -29.9154       0.0000
     29.2912     -31.2140       0.0000      28.3490     -30.5691       0.0000      30.2333     -31.8588       0.0000
     32.1340     -33.1245       0.0000      31.1815     -32.4949       0.0000      33.0864     -33.7540       0.0000
     35.0000     -35.0000       0.0000      34.0432     -34.3770       0.0000      35.0000     -35.0000       0.0000
