30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1549      34.2374       0.0000
    -32.4653      32.7117       0.0000     -33.3099      33.4748       0.0000     -31.6207      31.9486       0.0000
    -29.9329      30.4208       0.0000     -30.7766      31.1850       0.0000     -29.0893      29.6567       0.0000
    -27.4036      28.1266       0.0000     -28.2461      28.8920       0.0000     -26.5612      27.3611       0.0000
    -24.8785      25.8278       0.0000     -25.7195      26.5948       0.0000     -24.0375      25.0607       0.0000
    -22.3592      23.5225       0.0000     -23.1972      24.2928       0.0000     -21.5212      22.7522       0.0000
    -19.8495      21.2069       0.0000     -20.6854      21.9795       0.0000     -19.0135      20.4342       0.0000
    -17.3588      18.8707       0.0000     -18.1773      19.6615       0.0000     -16.5404      18.0799       0.0000
    -14.9425      16.4587       0.0000     -15.7397      17.2709       0.0000     -14.1454      15.6465       0.0000
    -12.5500      14.0235       0.0000     -13.3519      14.8311       0.0000     -11.7481      13.2159       0.0000
    -10.1353      11.6089       0.0000     -10.9379      12.4162       0.0000      -9.3328      10.8016       0.0000
     -7.7445       9.1707       0.0000      -8.5380       9.9868       0.0000      -6.9509       8.3547       0.0000
     -5.3673       6.7192       0.0000      -6.1585       7.5375       0.0000      -4.5762       5.9008       0.0000
     -2.9965       4.2615       0.0000      -3.7861       5.0814       0.0000      -2.2069       3.4417       0.0000
     -0.6287       1.8009       0.0000      -1.4177       2.6214       0.0000       0.1603       0.9805       0.0000
      1.7379      -0.6608       0.0000       0.9491       0.1598       0.0000       2.5267      -1.4815       0.0000
      4.1045      -3.1226       0.0000       3.3155      -2.3021       0.0000       4.8935      -3.9430       0.0000
      6.4723      -5.5832       0.0000       5.6827      -4.7633       0.0000       7.2620      -6.4030       0.0000
      8.8426      -8.0413       0.0000       8.0521      -7.2224       0.0000       9.6332      -8.8603       0.0000
     11.2158     -10.4967       0.0000      10.4243      -9.6787       0.0000      12.0073     -11.3148       0.0000
     13.5917     -12.9495       0.0000      12.7993     -12.1323       0.0000      14.3841     -13.7667       0.0000
     15.9699     -15.4000       0.0000      15.1768     -14.5835       0.0000      16.7630     -16.2166       0.0000
     18.3500     -17.8487       0.0000      17.5564     -17.0327       0.0000      19.1436     -18.6647       0.0000
     20.7314     -20.2962       0.0000      19.9375     -19.4805       0.0000      21.5253     -21.1119       0.0000
     23.1131     -22.7433       0.0000      22.3192     -21.9276       0.0000      23.9071     -23.5590       0.0000
     25.4945     -25.1908       0.0000      24.7009     -24.3748       0.0000      26.2881     -26.0067       0.0000
     27.8746     -27.6395       0.0000      27.0816     -26.8229       0.0000      28.6677     -28.4560       0.0000
     30.2526     -30.0902       0.0000      29.4603     -29.2729       0.0000      31.0449     -30.9075       0.0000
     32.6279     -32.5435       0.0000      31.8368     -31.7252       0.0000      33.4191     -33.3619       0.0000
     35.0000     -35.0000       0.0000      34.2095     -34.1810       0.0000      35.0000     -35.0000       0.0000
