30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3864      34.0226       0.0000
    -33.1600      32.0673       0.0000     -33.7729      33.0452       0.0000     -32.5471      31.0895       0.0000
    -31.3232      29.1326       0.0000     -31.9349      30.1112       0.0000     -30.7116      28.1540       0.0000
    -29.4902      26.1956       0.0000     -30.1005      27.1750       0.0000     -28.8799      25.2161       0.0000
    -27.6616      23.2558       0.0000     -28.2703      24.2362       0.0000     -27.0529      22.2753       0.0000
    -25.8384      20.3126       0.0000     -26.4450      21.2944       0.0000     -25.2318      19.3309       0.0000
    -24.0219      17.3653       0.0000     -24.6263      18.3483       0.0000     -23.4174      16.3824       0.0000
    -22.2142      14.4126       0.0000     -22.8140      15.3991       0.0000     -21.6144      13.4262       0.0000
    -20.4189      11.4524       0.0000     -21.0184      12.4366       0.0000     -19.8194      10.4681       0.0000
    -18.6431       8.4804       0.0000     -19.2165       9.4892       0.0000     -18.0697       7.4716       0.0000
    -16.7579       5.5927       0.0000     -17.5258       6.4329       0.0000     -15.9900       4.7525       0.0000
    -14.0629       3.4198       0.0000     -14.9981       4.1107       0.0000     -13.1276       2.7289       0.0000
    -11.3561       1.2612       0.0000     -12.2491       1.9889       0.0000     -10.4631       0.5334       0.0000
     -8.6525      -0.9014       0.0000      -9.5557      -0.1822       0.0000      -7.7492      -1.6205       0.0000
     -5.9499      -3.0652       0.0000      -6.8500      -2.3433       0.0000      -5.0497      -3.7871       0.0000
     -3.2475      -5.2294       0.0000      -4.1485      -4.5081       0.0000      -2.3466      -5.9506       0.0000
     -0.5448      -7.3931       0.0000      -1.4458      -6.6720       0.0000       0.3562      -8.1142       0.0000
      2.1590      -9.5553       0.0000       1.2575      -8.8349       0.0000       3.0606     -10.2757       0.0000
      4.8666     -11.7129       0.0000       3.9625     -10.9958       0.0000       5.7708     -12.4301       0.0000
      7.5905     -13.8499       0.0000       6.6773     -13.1443       0.0000       8.5037     -14.5554       0.0000
     10.3420     -15.9511       0.0000       9.4236     -15.2523       0.0000      11.2605     -16.6499       0.0000
     13.0936     -18.0523       0.0000      12.1774     -17.3506       0.0000      14.0097     -18.7541       0.0000
     15.8399     -20.1605       0.0000      14.9251     -19.4569       0.0000      16.7546     -20.8640       0.0000
     18.5824     -22.2734       0.0000      17.6687     -21.5685       0.0000      19.4961     -22.9783       0.0000
     21.3224     -24.3897       0.0000      20.4094     -23.6838       0.0000      22.2354     -25.0956       0.0000
     24.0604     -26.5085       0.0000      23.1480     -25.8019       0.0000      24.9728     -27.2152       0.0000
     26.7969     -28.6293       0.0000      25.8850     -27.9221       0.0000      27.7089     -29.3365       0.0000
     29.5323     -30.7516       0.0000      28.6207     -30.0440       0.0000      30.4438     -31.4593       0.0000
     32.2666     -32.8753       0.0000      31.3553     -32.1672       0.0000      33.1778     -33.5834       0.0000
     35.0000     -35.0000       0.0000      34.0889     -34.2917       0.0000      35.0000     -35.0000       0.0000
