30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9535      34.5095       0.0000
    -31.8635      33.5223       0.0000     -32.9070      34.0189       0.0000     -30.8199      33.0256       0.0000
    -28.7422      32.0126       0.0000     -29.7792      32.5228       0.0000     -27.7051      31.5025       0.0000
    -25.6453      30.4535       0.0000     -26.6716      30.9848       0.0000     -24.6191      29.9221       0.0000
    -22.5930      28.8092       0.0000     -23.6001      29.3771       0.0000     -21.5860      28.2413       0.0000
    -19.6366      26.9996       0.0000     -20.5909      27.6507       0.0000     -18.6822      26.3485       0.0000
    -16.8991      24.8761       0.0000     -17.7687      25.6371       0.0000     -16.0295      24.1151       0.0000
    -14.3446      22.5318       0.0000     -15.2040      23.3044       0.0000     -13.4853      21.7592       0.0000
    -11.6857      20.3074       0.0000     -12.5921      21.0247       0.0000     -10.7794      19.5902       0.0000
     -8.9423      18.1873       0.0000      -9.8598      18.8901       0.0000      -8.0249      17.4844       0.0000
     -6.2015      16.0637       0.0000      -7.1095      16.7787       0.0000      -5.2935      15.3487       0.0000
     -3.5053      13.8840       0.0000      -4.3928      14.6243       0.0000      -2.6177      13.1437       0.0000
     -0.8922      11.6056       0.0000      -1.7433      12.3875       0.0000      -0.0410      10.8238       0.0000
      1.5851       9.1808       0.0000       0.7868      10.0163       0.0000       2.3835       8.3452       0.0000
      3.8956       6.5963       0.0000       3.1524       7.4815       0.0000       4.6388       5.7112       0.0000
      6.0541       3.8834       0.0000       5.3562       4.8046       0.0000       6.7520       2.9622       0.0000
      8.0973       1.0823       0.0000       7.4304       2.0263       0.0000       8.7642       0.1384       0.0000
     10.0710      -1.7682       0.0000       9.4195      -0.8136       0.0000      10.7225      -2.7229       0.0000
     12.0171      -4.6378       0.0000      11.3701      -3.6801       0.0000      12.6641      -5.5955       0.0000
     13.9576      -7.5112       0.0000      13.3105      -6.5536       0.0000      14.6046      -8.4688       0.0000
     15.9022     -10.3817       0.0000      15.2524      -9.4260       0.0000      16.5520     -11.3375       0.0000
     17.8587     -13.2442       0.0000      17.2038     -12.2919       0.0000      18.5137     -14.1964       0.0000
     19.8345     -16.0934       0.0000      19.1719     -15.1464       0.0000      20.4970     -17.0404       0.0000
     21.8365     -18.9242       0.0000      21.1639     -17.9843       0.0000      22.5091     -19.8640       0.0000
     23.8728     -21.7304       0.0000      23.1873     -20.7999       0.0000      24.5582     -22.6610       0.0000
     25.9524     -24.5047       0.0000      25.2509     -23.5862       0.0000      26.6540     -25.4231       0.0000
     28.0869     -27.2369       0.0000      27.3644     -26.3349       0.0000      28.8093     -28.1390       0.0000
     30.2909     -29.9133       0.0000      29.5437     -29.0314       0.0000      31.0382     -30.7952       0.0000
     32.5853     -32.5125       0.0000      31.7983     -31.6665       0.0000      33.3722     -33.3586       0.0000
     35.0000     -35.0000       0.0000      34.1861     -34.1793       0.0000      35.0000     -35.0000       0.0000
