30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1180      34.2583       0.0000
    -32.3473      32.7828       0.0000     -33.2359      33.5166       0.0000     -31.4586      32.0491       0.0000
    -29.6618      30.6055       0.0000     -30.5634      31.3233       0.0000     -28.7601      29.8877       0.0000
    -26.9354      28.4796       0.0000     -27.8522      29.1779       0.0000     -26.0187      27.7813       0.0000
    -24.1571      26.4222       0.0000     -25.0931      27.0946       0.0000     -23.2211      25.7498       0.0000
    -21.3118      24.4585       0.0000     -22.2746      25.0918       0.0000     -20.3491      23.8252       0.0000
    -18.3887      22.6129       0.0000     -19.3701      23.2167       0.0000     -17.4072      22.0092       0.0000
    -15.4478      20.7956       0.0000     -16.4233      21.4103       0.0000     -14.4723      20.1809       0.0000
    -12.4875      19.0129       0.0000     -13.5052      19.5505       0.0000     -11.4699      18.4753       0.0000
     -9.3817      17.4952       0.0000     -10.4016      18.0306       0.0000      -8.3619      16.9597       0.0000
     -6.4532      15.6620       0.0000      -7.3904      16.3335       0.0000      -5.5159      14.9905       0.0000
     -3.7349      13.5274       0.0000      -4.6129      14.2737       0.0000      -2.8570      12.7811       0.0000
     -1.1685      11.2115       0.0000      -2.0041      12.0052       0.0000      -0.3328      10.4178       0.0000
      1.2905       8.7815       0.0000       0.4855       9.6061       0.0000       2.0955       7.9569       0.0000
      3.6682       6.2718       0.0000       2.8872       7.1192       0.0000       4.4493       5.4244       0.0000
      5.9815       3.7025       0.0000       5.2198       4.5673       0.0000       6.7432       2.8377       0.0000
      8.2419       1.0866       0.0000       7.4962       1.9653       0.0000       8.9876       0.2079       0.0000
     10.4579      -1.5671       0.0000       9.7259      -0.6770       0.0000      11.1898      -2.4573       0.0000
     12.6357      -4.2523       0.0000      11.9155      -3.3526       0.0000      13.3558      -5.1520       0.0000
     14.7803      -6.9640       0.0000      14.0705      -6.0561       0.0000      15.4900      -7.8719       0.0000
     16.8955      -9.6987       0.0000      16.1950      -8.7836       0.0000      17.5961     -10.6137       0.0000
     18.9846     -12.4534       0.0000      18.2923     -11.5321       0.0000      19.6770     -13.3747       0.0000
     21.0502     -15.2258       0.0000      20.3654     -14.2989       0.0000      21.7351     -16.1527       0.0000
     23.0945     -18.0140       0.0000      22.4164     -17.0821       0.0000      23.7725     -18.9458       0.0000
     25.1192     -20.8163       0.0000      24.4474     -19.8800       0.0000      25.7911     -21.7527       0.0000
     27.1261     -23.6315       0.0000      26.4600     -22.6911       0.0000      27.7923     -24.5719       0.0000
     29.1165     -26.4584       0.0000      28.4557     -25.5143       0.0000      29.7773     -27.4025       0.0000
     31.0916     -29.2960       0.0000      30.4356     -28.3485       0.0000      31.7476     -30.2435       0.0000
     33.0524     -32.1434       0.0000      32.4014     -31.1925       0.0000      33.7035     -33.0944       0.0000
     35.0000     -35.0000       0.0000      34.3517     -34.0472       0.0000      35.0000     -35.0000       0.0000
