30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3436      34.0578       0.0000
    -33.0317      32.1727       0.0000     -33.6872      33.1155       0.0000     -32.3761      31.2299       0.0000
    -31.0672      29.3427       0.0000     -31.7214      30.2865       0.0000     -30.4131      28.3989       0.0000
    -29.1069      26.5099       0.0000     -29.7597      27.4546       0.0000     -28.4541      25.5651       0.0000
    -27.1507      23.6742       0.0000     -27.8021      24.6199       0.0000     -26.4993      22.7285       0.0000
    -25.1984      20.8358       0.0000     -25.8486      21.7823       0.0000     -24.5482      19.8893       0.0000
    -23.2489      17.9955       0.0000     -23.8984      18.9424       0.0000     -22.5994      17.0485       0.0000
    -21.2992      15.1553       0.0000     -21.9501      16.1015       0.0000     -20.6484      14.2091       0.0000
    -19.3397      12.3219       0.0000     -19.9961      13.2637       0.0000     -18.6833      11.3801       0.0000
    -17.3340       9.5212       0.0000     -18.0228      10.4419       0.0000     -16.6451       8.6005       0.0000
    -15.1169       6.8886       0.0000     -15.9279       7.6974       0.0000     -14.3059       6.0798       0.0000
    -12.5000       4.6508       0.0000     -13.4012       5.3653       0.0000     -11.5989       3.9364       0.0000
     -9.8040       2.5062       0.0000     -10.7013       3.2221       0.0000      -8.9067       1.7903       0.0000
     -7.1180       0.3491       0.0000      -8.0096       1.0729       0.0000      -6.2264      -0.3748       0.0000
     -4.4630      -1.8460       0.0000      -5.3402      -1.1050       0.0000      -3.5858      -2.5870       0.0000
     -1.8493      -4.0901       0.0000      -2.7176      -3.3386       0.0000      -0.9810      -4.8417       0.0000
      0.7649      -6.3338       0.0000      -0.1126      -5.5930       0.0000       1.6423      -7.0746       0.0000
      3.4310      -8.5152       0.0000       2.5289      -7.8048       0.0000       4.3332      -9.2256       0.0000
      6.1808     -10.5900       0.0000       5.2510      -9.9162       0.0000       7.1106     -11.2639       0.0000
      8.9961     -12.5753       0.0000       8.0524     -11.9209       0.0000       9.9398     -13.2297       0.0000
     11.8277     -14.5375       0.0000      10.8852     -13.8814       0.0000      12.7701     -15.1936       0.0000
     14.6422     -16.5239       0.0000      13.7095     -15.8541       0.0000      15.5750     -17.1938       0.0000
     17.4180     -18.5642       0.0000      16.5010     -17.8730       0.0000      18.3350     -19.2553       0.0000
     20.1403     -20.6751       0.0000      19.2430     -19.9586       0.0000      21.0376     -21.3917       0.0000
     22.7993     -22.8653       0.0000      21.9243     -22.1216       0.0000      23.6742     -23.6090       0.0000
     25.3885     -25.1374       0.0000      24.5375     -24.3665       0.0000      26.2395     -25.9084       0.0000
     27.9043     -27.4907       0.0000      27.0783     -26.6929       0.0000      28.7303     -28.2884       0.0000
     30.3448     -29.9219       0.0000      29.5434     -29.0994       0.0000      31.1462     -30.7444       0.0000
     32.7098     -32.4267       0.0000      31.9359     -31.5784       0.0000      33.4837     -33.2750       0.0000
     35.0000     -35.0000       0.0000      34.2418     -34.1375       0.0000      35.0000     -35.0000       0.0000
