30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1122      34.2844       0.0000
    -32.3383      32.8513       0.0000     -33.2245      33.5688       0.0000     -31.4521      32.1338       0.0000
    -29.6841      30.6933       0.0000     -30.5674      31.4144       0.0000     -28.8007      29.9723       0.0000
    -27.0383      28.5250       0.0000     -27.9187      29.2497       0.0000     -26.1579      27.8004       0.0000
    -24.4021      26.3451       0.0000     -25.2791      27.0739       0.0000     -23.5251      25.6163       0.0000
    -21.7769      24.1519       0.0000     -22.6500      24.8854       0.0000     -20.9039      23.4184       0.0000
    -19.1646      21.9435       0.0000     -20.0330      22.6824       0.0000     -18.2962      21.2045       0.0000
    -16.5674      19.7172       0.0000     -17.4303      20.4626       0.0000     -15.7045      18.9718       0.0000
    -13.9884      17.4698       0.0000     -14.8446      18.2229       0.0000     -13.1323      16.7167       0.0000
    -11.4320      15.1969       0.0000     -12.2798      15.9594       0.0000     -10.5842      14.4344       0.0000
     -8.9041      12.8923       0.0000      -9.7411      13.6667       0.0000      -8.0671      12.1180       0.0000
     -6.4137      10.5473       0.0000      -7.2363      11.3370       0.0000      -5.5911       9.7576       0.0000
     -3.9746       8.1489       0.0000      -4.7768       8.9593       0.0000      -3.1724       7.3386       0.0000
     -1.6091       5.6782       0.0000      -2.3823       6.5163       0.0000      -0.8359       4.8401       0.0000
      0.6528       3.1123       0.0000      -0.0797       3.9862       0.0000       1.3852       2.2385       0.0000
      2.8285       0.4727       0.0000       2.0938       1.3446       0.0000       3.5632      -0.3992       0.0000
      5.0997      -2.0847       0.0000       4.3239      -1.2490       0.0000       5.8756      -2.9203       0.0000
      7.4511      -4.5692       0.0000       6.6665      -3.7417       0.0000       8.2356      -5.3967       0.0000
      9.7846      -7.0704       0.0000       9.0138      -6.2302       0.0000      10.5554      -7.9106       0.0000
     12.0800      -9.6067       0.0000      11.3189      -8.7575       0.0000      12.8410     -10.4558       0.0000
     14.3570     -12.1595       0.0000      13.5996     -11.3071       0.0000      15.1145     -13.0118       0.0000
     16.6311     -14.7149       0.0000      15.8708     -13.8651       0.0000      17.3914     -15.5647       0.0000
     18.9224     -17.2549       0.0000      18.1555     -16.4110       0.0000      19.6892     -18.0988       0.0000
     21.2274     -19.7824       0.0000      20.4588     -18.9401       0.0000      21.9961     -20.6247       0.0000
     23.5307     -22.3115       0.0000      22.7637     -21.4678       0.0000      24.2977     -23.1553       0.0000
     25.8298     -24.8445       0.0000      25.0640     -23.9996       0.0000      26.5956     -25.6894       0.0000
     28.1256     -27.3805       0.0000      27.3608     -26.5347       0.0000      28.8904     -28.2262       0.0000
     30.4188     -29.9187       0.0000      29.6548     -29.0723       0.0000      31.1829     -30.7651       0.0000
     32.7102     -32.4587       0.0000      31.9467     -31.6117       0.0000      33.4737     -33.3056       0.0000
     35.0000     -35.0000       0.0000      34.2368     -34.1528       0.0000      35.0000     -35.0000       0.0000
