30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3550      34.0583       0.0000
    -33.0558      32.1812       0.0000     -33.7100      33.1165       0.0000     -32.4016      31.2459       0.0000
    -31.0676      29.3933       0.0000     -31.7382      30.3169       0.0000     -30.3970      28.4696       0.0000
    -29.0331      26.6389       0.0000     -29.7192      27.5512       0.0000     -28.3471      25.7267       0.0000
    -26.9499      23.9213       0.0000     -27.6527      24.8207       0.0000     -26.2471      23.0219       0.0000
    -24.8156      21.2436       0.0000     -25.5358      22.1291       0.0000     -24.0953      20.3582       0.0000
    -22.6276      18.6096       0.0000     -23.3661      19.4799       0.0000     -21.8891      17.7393       0.0000
    -20.3838      16.0230       0.0000     -21.1413      16.8769       0.0000     -19.6263      15.1691       0.0000
    -18.0822      13.4877       0.0000     -18.8592      14.3238       0.0000     -17.3051      12.6516       0.0000
    -15.7214      11.0074       0.0000     -16.5182      11.8246       0.0000     -14.9246      10.1901       0.0000
    -13.3014       8.5848       0.0000     -14.1178       9.3825       0.0000     -12.4851       7.7871       0.0000
    -10.8244       6.2206       0.0000     -11.6590       6.9992       0.0000      -9.9897       5.4421       0.0000
     -8.2962       3.9111       0.0000      -9.1463       4.6728       0.0000      -7.4461       3.1495       0.0000
     -5.7306       1.6432       0.0000      -6.5892       2.3954       0.0000      -4.8721       0.8911       0.0000
     -3.1569      -0.6154       0.0000      -4.0118       0.1408       0.0000      -2.3020      -1.3717       0.0000
     -0.6071      -2.9011       0.0000      -1.4524      -2.1340       0.0000       0.2381      -3.6682       0.0000
      1.9185      -5.2134       0.0000       1.0789      -4.4401       0.0000       2.7581      -5.9867       0.0000
      4.4405      -7.5297       0.0000       3.5965      -6.7613       0.0000       5.2844      -8.2982       0.0000
      6.9844      -9.8219       0.0000       6.1340      -9.0606       0.0000       7.8348     -10.5833       0.0000
      9.5347     -12.1070       0.0000       8.6860     -11.3438       0.0000      10.3835     -12.8702       0.0000
     12.0764     -14.4017       0.0000      11.2297     -13.6362       0.0000      12.9231     -15.1672       0.0000
     14.6178     -16.6966       0.0000      13.7703     -15.9321       0.0000      15.4654     -17.4612       0.0000
     17.1613     -18.9894       0.0000      16.3132     -18.2255       0.0000      18.0094     -19.7532       0.0000
     19.7065     -21.2801       0.0000      18.8579     -20.5168       0.0000      20.5552     -22.0434       0.0000
     22.2532     -23.5692       0.0000      21.4041     -22.8064       0.0000      23.1023     -24.3321       0.0000
     24.8010     -25.8571       0.0000      23.9516     -25.0947       0.0000      25.6504     -26.6196       0.0000
     27.3497     -28.1440       0.0000      26.5000     -27.3818       0.0000      28.1994     -28.9061       0.0000
     29.8992     -30.4300       0.0000      29.0493     -29.6681       0.0000      30.7491     -31.1919       0.0000
     32.4493     -32.7153       0.0000      31.5992     -31.9537       0.0000      33.2995     -33.4770       0.0000
     35.0000     -35.0000       0.0000      34.1497     -34.2385       0.0000      35.0000     -35.0000       0.0000
