30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0548      34.3530       0.0000
    -32.1628      33.0614       0.0000     -33.1096      33.7060       0.0000     -31.2160      32.4168       0.0000
    -29.3176      31.1346       0.0000     -30.2675      31.7746       0.0000     -28.3677      30.4945       0.0000
    -26.4633      29.2213       0.0000     -27.4163      29.8567       0.0000     -25.5103      28.5859       0.0000
    -23.5986      27.3236       0.0000     -24.5557      27.9529       0.0000     -22.6415      26.6942       0.0000
    -20.7227      25.4429       0.0000     -21.6820      26.0684       0.0000     -19.7634      24.8173       0.0000
    -17.8390      23.5742       0.0000     -18.8042      24.1920       0.0000     -16.8737      22.9565       0.0000
    -14.9819      21.6655       0.0000     -15.9023      22.3462       0.0000     -14.0615      20.9849       0.0000
    -12.4001      19.4087       0.0000     -13.1921      20.2339       0.0000     -11.6082      18.5835       0.0000
    -10.1644      16.7996       0.0000     -10.8937      17.6842       0.0000      -9.4352      15.9149       0.0000
     -7.9449      14.1763       0.0000      -8.6911      15.0450       0.0000      -7.1988      13.3076       0.0000
     -5.6996      11.5751       0.0000      -6.4504      12.4402       0.0000      -4.9489      10.7099       0.0000
     -3.4416       8.9849       0.0000      -4.1957       9.8470       0.0000      -2.6874       8.1229       0.0000
     -1.1762       6.4012       0.0000      -1.9322       7.2617       0.0000      -0.4201       5.5407       0.0000
      1.0941       3.8217       0.0000       0.3367       4.6809       0.0000       1.8516       2.9625       0.0000
      3.3679       1.2454       0.0000       2.6098       2.1039       0.0000       4.1261       0.3868       0.0000
      5.6441      -1.3289       0.0000       4.8844      -0.4717       0.0000       6.4039      -2.1861       0.0000
      7.9202      -3.9032       0.0000       7.1652      -3.0419       0.0000       8.6753      -4.7645       0.0000
     10.1757      -6.4957       0.0000       9.4241      -5.6313       0.0000      10.9272      -7.3600       0.0000
     12.4352      -9.0846       0.0000      11.6815      -8.2220       0.0000      13.1888      -9.9471       0.0000
     14.6950     -11.6732       0.0000      13.9419     -10.8102       0.0000      15.4481     -12.5362       0.0000
     16.9543     -14.2623       0.0000      16.2013     -13.3992       0.0000      17.7073     -15.1254       0.0000
     19.2128     -16.8520       0.0000      18.4601     -15.9887       0.0000      19.9656     -17.7154       0.0000
     21.4706     -19.4425       0.0000      20.7182     -18.5789       0.0000      22.2231     -20.3060       0.0000
     23.7276     -22.0336       0.0000      22.9754     -21.1697       0.0000      24.4798     -22.8974       0.0000
     25.9837     -24.6254       0.0000      25.2318     -23.7613       0.0000      26.7357     -25.4895       0.0000
     28.2391     -27.2180       0.0000      27.4874     -26.3537       0.0000      28.9907     -28.0823       0.0000
     30.4935     -29.8112       0.0000      29.7422     -28.9467       0.0000      31.2449     -30.6758       0.0000
     32.7472     -32.4053       0.0000      31.9961     -31.5404       0.0000      33.4982     -33.2701       0.0000
     35.0000     -35.0000       0.0000      34.2491     -34.1350       0.0000      35.0000     -35.0000       0.0000
