30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0506      34.3555       0.0000
    -32.1520      33.0662       0.0000     -33.1012      33.7110       0.0000     -31.2028      32.4214       0.0000
    -29.3050      31.1310       0.0000     -30.2538      31.7763       0.0000     -28.3562      30.4856       0.0000
    -26.4593      29.1938       0.0000     -27.4076      29.8399       0.0000     -25.5110      28.5477       0.0000
    -23.6153      27.2541       0.0000     -24.5629      27.9012       0.0000     -22.6676      26.6070       0.0000
    -20.7737      25.3109       0.0000     -21.7204      25.9594       0.0000     -19.8270      24.6624       0.0000
    -17.9356      23.3625       0.0000     -18.8810      24.0129       0.0000     -16.9903      22.7121       0.0000
    -15.1032      21.4061       0.0000     -16.0455      22.0607       0.0000     -14.1608      20.7514       0.0000
    -12.2809      19.4349       0.0000     -13.2207      20.0935       0.0000     -11.3412      18.7762       0.0000
     -9.4834      17.4289       0.0000     -10.4017      18.1169       0.0000      -8.5650      16.7408       0.0000
     -6.8311      15.2416       0.0000      -7.6678      16.0239       0.0000      -5.9943      14.4592       0.0000
     -4.4257      12.7804       0.0000      -5.2181      13.6113       0.0000      -3.6333      11.9495       0.0000
     -2.0385      10.3004       0.0000      -2.8249      11.1356       0.0000      -1.2521       9.4651       0.0000
      0.2691       7.7460       0.0000      -0.4879       8.6086       0.0000       1.0261       6.8834       0.0000
      2.5194       5.1409       0.0000       1.7758       6.0148       0.0000       3.2630       4.2670       0.0000
      4.7350       2.5061       0.0000       4.0004       3.3877       0.0000       5.4695       1.6245       0.0000
      6.9305      -0.1453       0.0000       6.2011       0.7405       0.0000       7.6599      -1.0312       0.0000
      9.1126      -2.8079       0.0000       8.3870      -1.9189       0.0000       9.8382      -3.6969       0.0000
     11.2850      -5.4784       0.0000      10.5622      -4.5871       0.0000      12.0078      -6.3696       0.0000
     13.4501      -8.1547       0.0000      12.7294      -7.2618       0.0000      14.1709      -9.0476       0.0000
     15.6111     -10.8344       0.0000      14.8907      -9.9413       0.0000      16.3315     -11.7276       0.0000
     17.7718     -13.5144       0.0000      17.0525     -12.6203       0.0000      18.4910     -14.4085       0.0000
     19.9262     -16.1994       0.0000      19.2086     -15.3039       0.0000      20.6437     -17.0949       0.0000
     22.0787     -18.8859       0.0000      21.3611     -17.9904       0.0000      22.7962     -19.7814       0.0000
     24.2316     -21.5721       0.0000      23.5139     -20.6767       0.0000      24.9494     -22.4674       0.0000
     26.3849     -24.2579       0.0000      25.6671     -23.3627       0.0000      27.1027     -25.1532       0.0000
     28.5385     -26.9436       0.0000      27.8206     -26.0484       0.0000      29.2564     -27.8388       0.0000
     30.6922     -29.6292       0.0000      29.9743     -28.7340       0.0000      31.4101     -30.5244       0.0000
     32.8460     -32.3146       0.0000      32.1281     -31.4195       0.0000      33.5640     -33.2098       0.0000
     35.0000     -35.0000       0.0000      34.2820     -34.1049       0.0000      35.0000     -35.0000       0.0000
