30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2224      34.1685       0.0000
    -32.6668      32.5061       0.0000     -33.4448      33.3371       0.0000     -31.8887      31.6750       0.0000
    -30.3311      30.0143       0.0000     -31.1101      30.8445       0.0000     -29.5521      29.1842       0.0000
    -27.9925      27.5254       0.0000     -28.7726      28.3545       0.0000     -27.2124      26.6963       0.0000
    -25.6502      25.0400       0.0000     -26.4317      25.8678       0.0000     -24.8687      24.2122       0.0000
    -23.3029      22.5593       0.0000     -24.0863      23.3853       0.0000     -22.5194      21.7333       0.0000
    -20.9488      20.0850       0.0000     -21.7349      20.9084       0.0000     -20.1627      19.2616       0.0000
    -18.5850      17.6200       0.0000     -19.3750      18.4397       0.0000     -17.7950      16.8003       0.0000
    -16.2061      15.1696       0.0000     -17.0026      15.9829       0.0000     -15.4096      14.3562       0.0000
    -13.8015      12.7444       0.0000     -14.6089      13.5470       0.0000     -12.9940      11.9419       0.0000
    -11.3467      10.3702       0.0000     -12.1798      11.1459       0.0000     -10.5136       9.5945       0.0000
     -8.7997       8.0955       0.0000      -9.6617       8.8391       0.0000      -7.9377       7.3518       0.0000
     -6.2071       5.8723       0.0000      -7.0656       6.6199       0.0000      -5.3487       5.1247       0.0000
     -3.6643       3.5925       0.0000      -4.5038       4.3615       0.0000      -2.8248       2.8236       0.0000
     -1.1588       1.2718       0.0000      -1.9906       2.0490       0.0000      -0.3269       0.4946       0.0000
      1.3306      -1.0663       0.0000       0.5026      -0.2851       0.0000       2.1586      -1.8476       0.0000
      3.8110      -3.4139       0.0000       2.9851      -2.6305       0.0000       4.6370      -4.1974       0.0000
      6.2863      -5.7670       0.0000       5.4624      -4.9814       0.0000       7.1102      -6.5525       0.0000
      8.7600      -8.1216       0.0000       7.9327      -7.3396       0.0000       9.5873      -8.9037       0.0000
     11.2403     -10.4694       0.0000      10.4195      -9.6807       0.0000      12.0610     -11.2581       0.0000
     13.6666     -12.8720       0.0000      12.8704     -12.0585       0.0000      14.4628     -13.6854       0.0000
     16.0325     -15.3349       0.0000      15.2458     -14.5119       0.0000      16.8191     -16.1579       0.0000
     18.3989     -17.7974       0.0000      17.6093     -16.9773       0.0000      19.1885     -18.6174       0.0000
     20.7671     -20.2582       0.0000      19.9776     -19.4381       0.0000      21.5565     -21.0784       0.0000
     23.1366     -22.7177       0.0000      22.3465     -21.8981       0.0000      23.9268     -23.5372       0.0000
     25.5075     -25.1759       0.0000      24.7170     -24.3567       0.0000      26.2979     -25.9952       0.0000
     27.8793     -27.6332       0.0000      27.0886     -26.8142       0.0000      28.6701     -28.4521       0.0000
     30.2521     -30.0895       0.0000      29.4611     -29.2708       0.0000      31.0432     -30.9082       0.0000
     32.6257     -32.5451       0.0000      31.8344     -31.7267       0.0000      33.4170     -33.3635       0.0000
     35.0000     -35.0000       0.0000      34.2085     -34.1817       0.0000      35.0000     -35.0000       0.0000
