30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1704      34.2152       0.0000
    -32.5067      32.6504       0.0000     -33.3408      33.4303       0.0000     -31.6726      31.8705       0.0000
    -29.9915      30.3243       0.0000     -30.8339      31.0956       0.0000     -29.1491      29.5531       0.0000
    -27.4457      28.0318       0.0000     -28.3030      28.7855       0.0000     -26.5885      27.2781       0.0000
    -24.8592      25.7853       0.0000     -25.7200      26.5382       0.0000     -23.9984      25.0325       0.0000
    -22.4129      23.3969       0.0000     -23.1453      24.2667       0.0000     -21.6805      22.5271       0.0000
    -20.4332      20.6014       0.0000     -21.0688      21.5533       0.0000     -19.7977      19.6494       0.0000
    -18.4758      17.7898       0.0000     -19.1382      18.7192       0.0000     -17.8133      16.8603       0.0000
    -16.4716      15.0113       0.0000     -17.1480      15.9316       0.0000     -15.7952      14.0910       0.0000
    -14.4103      12.2750       0.0000     -15.1077      13.1792       0.0000     -13.7128      11.3708       0.0000
    -12.2891       9.5848       0.0000     -13.0053      10.4743       0.0000     -11.5728       8.6954       0.0000
    -10.1148       6.9373       0.0000     -10.8478       7.8130       0.0000      -9.3817       6.0617       0.0000
     -7.8914       4.3309       0.0000      -8.6407       5.1927       0.0000      -7.1421       3.4691       0.0000
     -5.6178       1.7683       0.0000      -6.3846       2.6145       0.0000      -4.8510       0.9220       0.0000
     -3.2873      -0.7428       0.0000      -4.0751       0.0840       0.0000      -2.4996      -1.5696       0.0000
     -0.8872      -3.1873       0.0000      -1.7001      -2.3852       0.0000      -0.0744      -3.9893       0.0000
      1.5888      -5.5548       0.0000       0.7518      -4.7779       0.0000       2.4258      -6.3317       0.0000
      4.1280      -7.8546       0.0000       3.2736      -7.0969       0.0000       4.9824      -8.6123       0.0000
      6.7074     -10.1093       0.0000       5.8435      -9.3625       0.0000       7.5713     -10.8561       0.0000
      9.3055     -12.3424       0.0000       8.4381     -11.5996       0.0000      10.1729     -13.0852       0.0000
     11.9081     -14.5703       0.0000      11.0408     -13.8274       0.0000      12.7754     -15.3132       0.0000
     14.5073     -16.8022       0.0000      13.6420     -16.0570       0.0000      15.3726     -17.5474       0.0000
     17.0993     -19.0424       0.0000      16.2367     -18.2940       0.0000      17.9619     -19.7908       0.0000
     19.6825     -21.2927       0.0000      18.8229     -20.5409       0.0000      20.5420     -22.0446       0.0000
     22.2565     -23.5536       0.0000      21.4000     -22.7982       0.0000      23.1130     -24.3089       0.0000
     24.8215     -25.8247       0.0000      23.9680     -25.0660       0.0000      25.6750     -26.5833       0.0000
     27.3778     -28.1055       0.0000      26.5271     -27.3436       0.0000      28.2285     -28.8673       0.0000
     29.9260     -30.3954       0.0000      29.0778     -29.6307       0.0000      30.7741     -31.1601       0.0000
     32.4665     -32.6938       0.0000      31.6211     -31.9262       0.0000      33.3120     -33.4615       0.0000
     35.0000     -35.0000       0.0000      34.1560     -34.2307       0.0000      35.0000     -35.0000       0.0000
