30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1149      34.2765       0.0000
    -32.3449      32.8294       0.0000     -33.2298      33.5530       0.0000     -31.4599      32.1058       0.0000
    -29.6903      30.6582       0.0000     -30.5750      31.3821       0.0000     -28.8055      29.9343       0.0000
    -27.0364      28.4861       0.0000     -27.9209      29.2103       0.0000     -26.1519      27.7619       0.0000
    -24.3833      26.3130       0.0000     -25.2675      27.0376       0.0000     -23.4991      25.5885       0.0000
    -21.7315      24.1385       0.0000     -22.6150      24.8638       0.0000     -20.8479      23.4131       0.0000
    -19.0814      21.9617       0.0000     -19.9650      22.6869       0.0000     -18.1978      21.2364       0.0000
    -16.4348      19.7808       0.0000     -17.3135      20.5119       0.0000     -15.5560      19.0496       0.0000
    -13.7995      17.5861       0.0000     -14.6829      18.3116       0.0000     -12.9162      16.8605       0.0000
    -11.1324      15.4304       0.0000     -12.0228      16.1474       0.0000     -10.2421      14.7133       0.0000
     -8.4706      13.2681       0.0000      -9.3549      13.9924       0.0000      -7.5862      12.5437       0.0000
     -5.8265      11.0841       0.0000      -6.7047      11.8159       0.0000      -4.9483      10.3522       0.0000
     -3.2033       8.8750       0.0000      -4.0734       9.6164       0.0000      -2.3332       8.1336       0.0000
     -0.6099       6.6311       0.0000      -1.4678       7.3866       0.0000       0.2479       5.8755       0.0000
      1.9387       4.3365       0.0000       1.0982       5.1113       0.0000       2.7793       3.5617       0.0000
      4.4292       1.9790       0.0000       3.6101       2.7764       0.0000       5.2483       1.1816       0.0000
      6.8489      -0.4511       0.0000       6.0557       0.3721       0.0000       7.6420      -1.2743       0.0000
      9.1858      -2.9608       0.0000       8.4210      -2.1112       0.0000       9.9505      -3.8105       0.0000
     11.4411      -5.5442       0.0000      10.7011      -4.6729       0.0000      12.1811      -6.4155       0.0000
     13.6322      -8.1824       0.0000      12.9106      -7.2958       0.0000      14.3538      -9.0690       0.0000
     15.7762     -10.8590       0.0000      15.0676      -9.9619       0.0000      16.4848     -11.7560       0.0000
     17.8888     -13.5604       0.0000      17.1882     -12.6571       0.0000      18.5894     -14.4637       0.0000
     19.9841     -16.2753       0.0000      19.2872     -15.3692       0.0000      20.6810     -17.1815       0.0000
     22.0743     -18.9942       0.0000      21.3772     -18.0882       0.0000      22.7714     -19.9002       0.0000
     24.1699     -21.7089       0.0000      23.4694     -20.8055       0.0000      24.8704     -22.6122       0.0000
     26.2801     -24.4123       0.0000      25.5734     -23.5137       0.0000      26.9867     -25.3108       0.0000
     28.4124     -27.0982       0.0000      27.6971     -26.2065       0.0000      29.1276     -27.9899       0.0000
     30.5732     -29.7613       0.0000      29.8478     -28.8777       0.0000      31.2985     -30.6448       0.0000
     32.7676     -32.3966       0.0000      32.0290     -31.5242       0.0000      33.5063     -33.2691       0.0000
     35.0000     -35.0000       0.0000      34.2532     -34.1345       0.0000      35.0000     -35.0000       0.0000
