30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1740      34.2142       0.0000
    -32.5236      32.6408       0.0000     -33.3480      33.4283       0.0000     -31.6992      31.8533       0.0000
    -30.0536      30.2749       0.0000     -30.8764      31.0641       0.0000     -29.2308      29.4856       0.0000
    -27.5856      27.9068       0.0000     -28.4081      28.6963       0.0000     -26.7631      27.1174       0.0000
    -25.1185      25.5379       0.0000     -25.9408      26.3277       0.0000     -24.2962      24.7482       0.0000
    -22.6517      23.1687       0.0000     -23.4739      23.9584       0.0000     -21.8294      22.3789       0.0000
    -20.1848      20.7995       0.0000     -21.0071      21.5892       0.0000     -19.3625      20.0098       0.0000
    -17.7176      18.4306       0.0000     -18.5401      19.2201       0.0000     -16.8952      17.6410       0.0000
    -15.2499      16.0623       0.0000     -16.0726      16.8516       0.0000     -14.4272      15.2730       0.0000
    -12.7813      13.6949       0.0000     -13.6043      14.4839       0.0000     -11.9582      12.9060       0.0000
    -10.3114      11.3289       0.0000     -11.1350      12.1173       0.0000      -9.4878      10.5405       0.0000
     -7.8397       8.9648       0.0000      -8.6640       9.7524       0.0000      -7.0154       8.1771       0.0000
     -5.3652       6.6036       0.0000      -6.1907       7.3900       0.0000      -4.5397       5.8172       0.0000
     -2.8861       4.2472       0.0000      -3.7135       5.0315       0.0000      -2.0586       3.4628       0.0000
     -0.3999       1.8983       0.0000      -1.2300       2.6798       0.0000       0.4302       1.1168       0.0000
      2.0946      -0.4418       0.0000       1.2618       0.3369       0.0000       2.9274      -1.2205       0.0000
      4.5955      -2.7751       0.0000       3.7613      -1.9979       0.0000       5.4297      -3.5522       0.0000
      7.0981      -5.1064       0.0000       6.2640      -4.3292       0.0000       7.9323      -5.8836       0.0000
      9.6006      -7.4380       0.0000       8.7662      -6.6611       0.0000      10.4350      -8.2149       0.0000
     12.1054      -9.7670       0.0000      11.2700      -8.9913       0.0000      12.9409     -10.5427       0.0000
     14.6158     -12.0900       0.0000      13.7770     -11.3179       0.0000      15.4547     -12.8622       0.0000
     17.1369     -14.4015       0.0000      16.2963     -13.6313       0.0000      17.9774     -15.1716       0.0000
     19.6840     -16.6841       0.0000      18.8169     -15.9427       0.0000      20.5511     -17.4254       0.0000
     22.2712     -18.9211       0.0000      21.4460     -18.1371       0.0000      23.0965     -19.7051       0.0000
     24.5736     -21.4447       0.0000      23.8522     -20.5615       0.0000      25.2950     -22.3278       0.0000
     26.6727     -24.1450       0.0000      25.9821     -23.2378       0.0000      27.3634     -25.0521       0.0000
     28.7507     -26.8617       0.0000      28.0575     -25.9565       0.0000      29.4439     -27.7668       0.0000
     30.8294     -29.5778       0.0000      30.1361     -28.6727       0.0000      31.5227     -30.4829       0.0000
     32.9124     -32.2907       0.0000      32.2171     -31.3871       0.0000      33.6076     -33.1943       0.0000
     35.0000     -35.0000       0.0000      34.3038     -34.0971       0.0000      35.0000     -35.0000       0.0000
