30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9423      34.5555       0.0000
    -31.8439      33.6290       0.0000     -32.8847      34.1110       0.0000     -30.8032      33.1471       0.0000
    -28.7725      32.0780       0.0000     -29.7795      32.6277       0.0000     -27.7655      31.5283       0.0000
    -25.8066      30.3338       0.0000     -26.7752      30.9482       0.0000     -24.8379      29.7194       0.0000
    -22.9689      28.3881       0.0000     -23.8909      29.0707       0.0000     -22.0469      27.7055       0.0000
    -20.2810      26.2403       0.0000     -21.1500      26.9891       0.0000     -19.4120      25.4915       0.0000
    -17.7585      23.9004       0.0000     -18.5709      24.7103       0.0000     -16.9461      23.0906       0.0000
    -15.4049      21.3906       0.0000     -16.1623      22.2521       0.0000     -14.6475      20.5290       0.0000
    -13.2060      18.7438       0.0000     -13.9165      19.6444       0.0000     -12.4955      17.8432       0.0000
    -11.1261      16.0023       0.0000     -11.8055      16.9266       0.0000     -10.4467      15.0780       0.0000
     -9.1071      13.2154       0.0000      -9.7778      14.1460       0.0000      -8.4363      12.2848       0.0000
     -7.0710      10.4410       0.0000      -7.7636      11.3555       0.0000      -6.3784       9.5266       0.0000
     -4.9281       7.7488       0.0000      -5.6659       8.6270       0.0000      -4.1903       6.8705       0.0000
     -2.6480       5.1715       0.0000      -3.4272       6.0135       0.0000      -1.8689       4.3294       0.0000
     -0.2661       2.6879       0.0000      -1.0739       3.5022       0.0000       0.5417       1.8735       0.0000
      2.1804       0.2676       0.0000       1.3622       1.0719       0.0000       2.9987      -0.5367       0.0000
      4.5926      -2.1861       0.0000       3.8148      -1.3436       0.0000       5.3705      -3.0286       0.0000
      6.8702      -4.7660       0.0000       6.1101      -3.9066       0.0000       7.6302      -5.6254       0.0000
      9.1915      -7.3066       0.0000       8.4107      -6.4662       0.0000       9.9723      -8.1470       0.0000
     11.5365      -9.8253       0.0000      10.7535      -8.9870       0.0000      12.3194     -10.6637       0.0000
     13.8892     -12.3369       0.0000      13.1042     -11.5004       0.0000      14.6742     -13.1734       0.0000
     16.2449     -14.8457       0.0000      15.4595     -14.0096       0.0000      17.0303     -15.6818       0.0000
     18.6011     -17.3540       0.0000      17.8158     -16.5178       0.0000      19.3864     -18.1901       0.0000
     20.9563     -19.8632       0.0000      20.1716     -19.0265       0.0000      21.7411     -20.6998       0.0000
     23.3094     -22.3744       0.0000      22.5255     -21.5369       0.0000      24.0933     -23.2119       0.0000
     25.6592     -24.8887       0.0000      24.8766     -24.0499       0.0000      26.4418     -25.7274       0.0000
     28.0047     -27.4070       0.0000      27.2237     -26.5667       0.0000      28.7856     -28.2473       0.0000
     30.3444     -29.9306       0.0000      29.5655     -29.0885       0.0000      31.1233     -30.7728       0.0000
     32.6769     -32.4610       0.0000      31.9012     -31.6159       0.0000      33.4527     -33.3060       0.0000
     35.0000     -35.0000       0.0000      34.2263     -34.1530       0.0000      35.0000     -35.0000       0.0000
