30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1167      34.2775       0.0000
    -32.3516      32.8309       0.0000     -33.2335      33.5550       0.0000     -31.4696      32.1068       0.0000
    -29.7096      30.6539       0.0000     -30.5891      31.3810       0.0000     -28.8301      29.9268       0.0000
    -27.0748      28.4683       0.0000     -27.9518      29.1984       0.0000     -26.1978      27.7383       0.0000
    -24.4479      26.2732       0.0000     -25.3221      27.0066       0.0000     -23.5737      25.5398       0.0000
    -21.8299      24.0674       0.0000     -22.7010      24.8046       0.0000     -20.9589      23.3303       0.0000
    -19.2220      21.8498       0.0000     -20.0895      22.5911       0.0000     -18.3546      21.1084       0.0000
    -16.6257      19.6186       0.0000     -17.4890      20.3648       0.0000     -15.7624      18.8724       0.0000
    -14.0428      17.3719       0.0000     -14.9013      18.1236       0.0000     -13.1842      16.6202       0.0000
    -11.4756      15.1072       0.0000     -12.3283      15.8655       0.0000     -10.6228      14.3490       0.0000
     -8.9272      12.8214       0.0000      -9.7731      13.5873       0.0000      -8.0814      12.0555       0.0000
     -6.4019      10.5102       0.0000      -7.2392      11.2854       0.0000      -5.5646       9.7349       0.0000
     -3.9050       8.1683       0.0000      -4.7320       8.9545       0.0000      -3.0780       7.3820       0.0000
     -1.4428       5.7899       0.0000      -2.2565       6.5899       0.0000      -0.6292       4.9899       0.0000
      0.9841       3.3756       0.0000       0.1768       4.1821       0.0000       1.7915       2.5691       0.0000
      3.4323       0.9831       0.0000       2.6003       1.7639       0.0000       4.2643       0.2024       0.0000
      5.9501      -1.3362       0.0000       5.1194      -0.5541       0.0000       6.7809      -2.1183       0.0000
      8.3833      -3.7440       0.0000       7.5874      -2.9261       0.0000       9.1792      -4.5618       0.0000
     10.7446      -6.2225       0.0000       9.9644      -5.3898       0.0000      11.5248      -7.0552       0.0000
     13.0718      -8.7331       0.0000      12.2998      -7.8927       0.0000      13.8438      -9.5735       0.0000
     15.3788     -11.2623       0.0000      14.6126     -10.4167       0.0000      16.1450     -12.1080       0.0000
     17.6693     -13.8065       0.0000      16.9085     -12.9560       0.0000      18.4301     -14.6570       0.0000
     19.9423     -16.3663       0.0000      19.1882     -15.5098       0.0000      20.6963     -17.2228       0.0000
     22.1887     -18.9494       0.0000      21.4462     -18.0828       0.0000      22.9312     -19.8160       0.0000
     24.3810     -21.5785       0.0000      23.6662     -20.6892       0.0000      25.0959     -22.4678       0.0000
     26.4791     -24.2833       0.0000      25.7905     -23.3733       0.0000      27.1677     -25.1933       0.0000
     28.5452     -27.0128       0.0000      27.8503     -26.1078       0.0000      29.2401     -27.9179       0.0000
     30.6604     -29.7044       0.0000      29.9473     -28.8136       0.0000      31.3736     -30.5953       0.0000
     32.8170     -32.3630       0.0000      32.0927     -31.4813       0.0000      33.5412     -33.2448       0.0000
     35.0000     -35.0000       0.0000      34.2706     -34.1224       0.0000      35.0000     -35.0000       0.0000
