30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.3675     -45.3513       0.0000
    -41.1027     -44.0529       0.0000     -42.7349     -44.7025       0.0000     -39.4705     -43.4032       0.0000
    -36.2053     -42.1061       0.0000     -37.8387     -42.7527       0.0000     -34.5719     -41.4595       0.0000
    -31.3014     -40.1756       0.0000     -32.9370     -40.8167       0.0000     -29.6659     -39.5344       0.0000
    -26.3931     -38.2564       0.0000     -28.0297     -38.8949       0.0000     -24.7565     -37.6180       0.0000
    -21.4825     -36.3433       0.0000     -23.1195     -36.9806       0.0000     -19.8454     -35.7060       0.0000
    -16.5713     -34.4314       0.0000     -18.2084     -35.0688       0.0000     -14.9343     -33.7941       0.0000
    -11.6604     -32.5190       0.0000     -13.2973     -33.1567       0.0000     -10.0235     -31.8813       0.0000
     -6.7500     -30.6052       0.0000      -8.3867     -31.2434       0.0000      -5.1133     -29.9670       0.0000
     -1.8402     -28.6898       0.0000      -3.4767     -29.3284       0.0000      -0.2037     -28.0511       0.0000
      3.0695     -26.7741       0.0000       1.4328     -27.4123       0.0000       4.7062     -26.1359       0.0000
      7.9805     -24.8620       0.0000       6.3431     -25.4984       0.0000       9.6180     -24.2257       0.0000
     12.8945     -22.9573       0.0000      11.2559     -23.5906       0.0000      14.5330     -22.3240       0.0000
     17.8128     -21.0639       0.0000      16.1722     -21.6926       0.0000      19.4534     -20.4352       0.0000
     22.7376     -19.1875       0.0000      21.0954     -19.8092       0.0000      24.3798     -18.5659       0.0000
     27.6726     -17.3381       0.0000      26.0221     -17.9487       0.0000      29.3230     -16.7274       0.0000
     32.6252     -15.5366       0.0000      30.9815     -16.1235       0.0000      34.2689     -14.9497       0.0000
     37.5949     -13.7826       0.0000      35.8978     -14.3799       0.0000      39.2920     -13.1852       0.0000
     42.2439     -11.3670       0.0000      41.0572     -12.5602       0.0000      43.4306     -10.1739       0.0000
     44.3446      -6.6576       0.0000      44.0387      -8.4126       0.0000      44.6504      -4.9026       0.0000
     44.6610      -1.4001       0.0000      44.6539      -3.1539       0.0000      44.6681       0.3536       0.0000
     44.6797       3.8699       0.0000      44.6788       2.1124       0.0000      44.6806       5.6274       0.0000
     44.6725       9.1401       0.0000      44.6718       7.3836       0.0000      44.6731      10.8966       0.0000
     44.7021      14.4102       0.0000      44.6833      12.6535       0.0000      44.7209      16.1668       0.0000
     44.7852      19.6797       0.0000      44.7482      17.9233       0.0000      44.8223      21.4360       0.0000
     44.9248      24.9479       0.0000      44.8690      23.1921       0.0000      44.9807      26.7038       0.0000
     45.1194      30.2145       0.0000      45.0456      28.4593       0.0000      45.1931      31.9697       0.0000
     45.3657      35.4789       0.0000      45.2756      33.7245       0.0000      45.4558      37.2333       0.0000
     45.6604      40.7408       0.0000      45.5534      38.9873       0.0000      45.7674      42.4943       0.0000
     46.0000      46.0000       0.0000      45.8837      44.2471       0.0000      46.0000      46.0000       0.0000
