30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.3320     -45.4548       0.0000
    -40.9967     -44.3623       0.0000     -42.6640     -44.9097       0.0000     -39.3294     -43.8149       0.0000
    -35.9970     -42.7138       0.0000     -37.6629     -43.2653       0.0000     -34.3311     -42.1623       0.0000
    -31.0011     -41.0536       0.0000     -32.6658     -41.6090       0.0000     -29.3365     -40.4982       0.0000
    -26.0095     -39.3806       0.0000     -27.6725     -39.9408       0.0000     -24.3465     -38.8205       0.0000
    -21.0225     -37.6941       0.0000     -22.6844     -38.2575       0.0000     -19.3606     -37.1308       0.0000
    -16.0401     -35.9940       0.0000     -17.6987     -36.5671       0.0000     -14.3815     -35.4209       0.0000
    -11.0605     -34.2856       0.0000     -12.7260     -34.8382       0.0000      -9.3950     -33.7330       0.0000
     -6.0591     -32.6434       0.0000      -7.7194     -33.2104       0.0000      -4.3987     -32.0763       0.0000
     -1.1121     -30.8440       0.0000      -2.7535     -31.4649       0.0000       0.5293     -30.2231       0.0000
      3.8060     -28.9660       0.0000       2.1670     -29.5928       0.0000       5.4451     -28.3392       0.0000
      8.7283     -27.0987       0.0000       7.0856     -27.7159       0.0000      10.3710     -26.4816       0.0000
     13.6645     -25.2690       0.0000      12.0159     -25.8707       0.0000      15.3131     -24.6672       0.0000
     18.6225     -23.4990       0.0000      16.9653     -24.0748       0.0000      20.2797     -22.9233       0.0000
     23.6140     -21.8262       0.0000      21.9420     -22.3642       0.0000      25.2860     -21.2881       0.0000
     28.6638     -20.3402       0.0000      26.9677     -20.7711       0.0000      30.3599     -19.9093       0.0000
     33.7526     -18.9934       0.0000      32.0704     -19.5646       0.0000      35.4347     -18.4222       0.0000
     38.2147     -16.3513       0.0000      37.0885     -17.6244       0.0000      39.3408     -15.0783       0.0000
     40.3905     -11.6020       0.0000      39.9392     -13.3300       0.0000      40.8417      -9.8740       0.0000
     41.4025      -6.4385       0.0000      41.1458      -8.1665       0.0000      41.6593      -4.7105       0.0000
     42.0576      -1.2152       0.0000      41.8688      -2.9621       0.0000      42.2464       0.5316       0.0000
     42.5735       4.0238       0.0000      42.4145       2.2768       0.0000      42.7324       5.7709       0.0000
     43.0277       9.2687       0.0000      42.8822       7.5197       0.0000      43.1732      11.0176       0.0000
     43.4542      14.5159       0.0000      43.3145      12.7667       0.0000      43.5938      16.2651       0.0000
     43.8698      19.7639       0.0000      43.7319      18.0145       0.0000      44.0078      21.5133       0.0000
     44.2839      25.0121       0.0000      44.1455      23.2628       0.0000      44.4223      26.7615       0.0000
     44.7014      30.2600       0.0000      44.5613      28.5108       0.0000      44.8416      32.0092       0.0000
     45.1256      35.5074       0.0000      44.9830      33.7584       0.0000      45.2682      37.2564       0.0000
     45.5581      40.7541       0.0000      45.4122      39.0053       0.0000      45.7041      42.5028       0.0000
     46.0000      46.0000       0.0000      45.8520      44.2514       0.0000      46.0000      46.0000       0.0000
