30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.3546     -45.3639       0.0000
    -41.0725     -44.0699       0.0000     -42.7092     -44.7279       0.0000     -39.4358     -43.4119       0.0000
    -36.1877     -42.0341       0.0000     -37.8079     -42.7321       0.0000     -34.5676     -41.3362       0.0000
    -31.3527     -39.8828       0.0000     -32.9553     -40.6202       0.0000     -29.7502     -39.1454       0.0000
    -26.5762     -37.6047       0.0000     -28.1575     -38.3866       0.0000     -24.9950     -36.8227       0.0000
    -21.8690     -35.1868       0.0000     -23.4251     -36.0176       0.0000     -20.3129     -34.3559       0.0000
    -17.2445     -32.6142       0.0000     -18.7704     -33.4994       0.0000     -15.7186     -31.7291       0.0000
    -12.7199     -29.8700       0.0000     -14.2092     -30.8155       0.0000     -11.2306     -28.9245       0.0000
     -8.3171     -26.9346       0.0000      -9.7615     -27.9473       0.0000      -6.8727     -25.9219       0.0000
     -4.0643     -23.7860       0.0000      -5.4531     -24.8737       0.0000      -2.6755     -22.6983       0.0000
      0.0018     -20.4000       0.0000      -1.3175     -21.5710       0.0000       1.3210     -19.2289       0.0000
      3.8330     -16.7509       0.0000       2.6015     -18.0139       0.0000       5.0645     -15.4878       0.0000
      7.3674     -12.8141       0.0000       6.2470     -14.1767       0.0000       8.4877     -11.4515       0.0000
     10.5258      -8.5705       0.0000       9.5459     -10.0374       0.0000      11.5057      -7.1036       0.0000
     13.2122      -4.0143       0.0000      12.4073      -5.5840       0.0000      14.0172      -2.4446       0.0000
     15.3192       0.8362       0.0000      14.7254      -0.8250       0.0000      15.9130       2.4974       0.0000
     16.7434       5.9284       0.0000      16.3924       4.2000       0.0000      17.0944       7.6569       0.0000
     17.4106      11.1734       0.0000      17.3170       9.4111       0.0000      17.5041      12.9358       0.0000
     17.3001      16.4598       0.0000      17.4687      14.7063       0.0000      17.1315      18.2132       0.0000
     16.4594      21.6809       0.0000      16.8297      19.9496       0.0000      16.0891      23.4122       0.0000
     15.0166      26.7699       0.0000      15.6503      25.1383       0.0000      14.3830      28.4015       0.0000
     12.8547      31.5928       0.0000      13.5545      29.9385       0.0000      12.1549      33.2472       0.0000
     11.8662      36.6884       0.0000      11.5839      35.0190       0.0000      12.1484      38.3579       0.0000
     14.7524      40.8712       0.0000      13.2839      39.9249       0.0000      16.2209      41.8175       0.0000
     19.7826      42.4601       0.0000      18.0224      42.1432       0.0000      21.5427      42.7770       0.0000
     24.9982      43.3522       0.0000      23.2614      43.0852       0.0000      26.7350      43.6192       0.0000
     30.2417      44.0675       0.0000      28.4898      43.8450       0.0000      31.9936      44.2900       0.0000
     35.4929      44.7243       0.0000      33.7426      44.5090       0.0000      37.2433      44.9395       0.0000
     40.7464      45.3628       0.0000      38.9950      45.1508       0.0000      42.4978      45.5748       0.0000
     46.0000      46.0000       0.0000      44.2489      45.7874       0.0000      46.0000      46.0000       0.0000
