30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.7690     -44.3154       0.0000
    -45.3070     -40.9462       0.0000     -45.5380     -42.6308       0.0000     -45.0760     -39.2616       0.0000
    -44.6133     -35.8924       0.0000     -44.8449     -37.5769       0.0000     -44.3816     -34.2080       0.0000
    -43.9154     -30.8393       0.0000     -44.1493     -32.5236       0.0000     -43.6815     -29.1550       0.0000
    -43.2067     -25.7876       0.0000     -43.4461     -27.4706       0.0000     -42.9673     -24.1047       0.0000
    -42.4734     -20.7395       0.0000     -42.7238     -22.4230       0.0000     -42.2230     -19.0560       0.0000
    -41.6819     -15.7002       0.0000     -41.9655     -17.3707       0.0000     -41.3983     -14.0298       0.0000
    -40.7265     -10.6901       0.0000     -41.0885     -12.3742       0.0000     -40.3644      -9.0060       0.0000
    -39.0536      -5.8933       0.0000     -39.9501      -7.2933       0.0000     -38.1570      -4.4933       0.0000
    -35.5500      -2.2090       0.0000     -36.7782      -3.4059       0.0000     -34.3218      -1.0121       0.0000
    -32.1952       1.6291       0.0000     -33.2442       0.2944       0.0000     -31.1463       2.9638       0.0000
    -29.1153       5.6952       0.0000     -30.1260       4.3268       0.0000     -28.1046       7.0636       0.0000
    -26.1002       9.8099       0.0000     -27.1036       8.4375       0.0000     -25.0969      11.1823       0.0000
    -23.0669      13.9111       0.0000     -24.0912      12.5531       0.0000     -22.0426      15.2691       0.0000
    -19.9225      17.9273       0.0000     -20.9996      16.6142       0.0000     -18.8454      19.2404       0.0000
    -16.5588      21.7614       0.0000     -17.7343      20.5215       0.0000     -15.3832      23.0013       0.0000
    -13.1749      25.5766       0.0000     -14.1434      24.2000       0.0000     -12.2065      26.9532       0.0000
    -10.7543      30.0431       0.0000     -11.5094      28.5078       0.0000      -9.9992      31.5784       0.0000
     -8.0553      34.3356       0.0000      -9.1861      33.0944       0.0000      -6.9244      35.5768       0.0000
     -3.9703      37.3572       0.0000      -5.4758      36.5432       0.0000      -2.4649      38.1713       0.0000
      0.6951      39.4074       0.0000      -0.9025      38.8331       0.0000       2.2927      39.9817       0.0000
      5.5710      40.9009       0.0000       3.9256      40.4686       0.0000       7.2164      41.3333       0.0000
     10.5400      42.0517       0.0000       8.8742      41.7112       0.0000      12.2057      42.3922       0.0000
     15.5572      42.9709       0.0000      13.8793      42.6952       0.0000      17.2352      43.2467       0.0000
     20.6025      43.7227       0.0000      18.9174      43.4951       0.0000      22.2876      43.9502       0.0000
     25.6652      44.3468       0.0000      23.9754      44.1568       0.0000      27.3549      44.5369       0.0000
     30.7393      44.8703       0.0000      29.0465      44.7104       0.0000      32.4321      45.0301       0.0000
     35.8212      45.3116       0.0000      34.1263      45.1762       0.0000      37.5162      45.4471       0.0000
     40.9087      45.6848       0.0000      39.2121      45.5718       0.0000      42.6053      45.7977       0.0000
     46.0000      46.0000       0.0000      44.3026      45.8989       0.0000      46.0000      46.0000       0.0000
