30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.5296     -43.7372       0.0000
    -44.5765     -39.2144       0.0000     -45.0593     -41.4745       0.0000     -44.0938     -36.9542       0.0000
    -43.0920     -32.4418       0.0000     -43.5987     -34.6967       0.0000     -42.5854     -30.1869       0.0000
    -41.5342     -25.6858       0.0000     -42.0673     -27.9346       0.0000     -41.0011     -23.4369       0.0000
    -39.8863     -18.9512       0.0000     -40.4530     -21.1916       0.0000     -39.3196     -16.7108       0.0000
    -38.1243     -12.2455       0.0000     -38.7342     -14.4753       0.0000     -37.5144     -10.0158       0.0000
    -36.2115      -5.5814       0.0000     -36.8800      -7.7916       0.0000     -35.5431      -3.3713       0.0000
    -34.0878       1.0182       0.0000     -34.8407      -1.1751       0.0000     -33.3349       3.2115       0.0000
    -31.6408       7.5042       0.0000     -32.5316       5.4020       0.0000     -30.7501       9.6064       0.0000
    -28.6161      13.7376       0.0000     -29.7718      11.6203       0.0000     -27.4604      15.8548       0.0000
    -24.1985      19.0070       0.0000     -26.1272      18.0754       0.0000     -22.2699      19.9386       0.0000
    -17.8221      18.3851       0.0000     -19.7458      19.5813       0.0000     -15.8985      17.1888       0.0000
    -13.2193      13.2243       0.0000     -14.5752      15.1536       0.0000     -11.8633      11.2950       0.0000
     -8.8812       7.8215       0.0000     -10.4747       9.4715       0.0000      -7.2878       6.1714       0.0000
     -3.6629       3.2711       0.0000      -5.4897       4.6947       0.0000      -1.8360       1.8475       0.0000
      1.7086      -1.0924       0.0000       0.0195       0.4770       0.0000       3.3977      -2.6618       0.0000
      6.6951      -5.8947       0.0000       4.9204      -4.4300       0.0000       8.4699      -7.3593       0.0000
     12.5747      -9.5515       0.0000      10.4967      -8.5203       0.0000      14.6528     -10.5828       0.0000
     18.9974     -12.1360       0.0000      16.7820     -11.4843       0.0000      21.2127     -12.7877       0.0000
     25.8286     -13.1762       0.0000      23.5142     -13.1896       0.0000      28.1431     -13.1627       0.0000
     32.5707     -11.7942       0.0000      30.4705     -12.7340       0.0000      34.6710     -10.8544       0.0000
     38.0873      -7.6813       0.0000      36.5440      -9.4035       0.0000      39.6306      -5.9591       0.0000
     41.8318      -1.8740       0.0000      40.8441      -3.9654       0.0000      42.8196       0.2175       0.0000
     44.1942       4.6353       0.0000      43.5817       2.4068       0.0000      44.8066       6.8639       0.0000
     45.6295      11.4148       0.0000      45.2694       9.1318       0.0000      45.9895      13.6979       0.0000
     46.4297      18.3001       0.0000      46.2468      15.9962       0.0000      46.6125      20.6040       0.0000
     46.7719      25.2241       0.0000      46.7208      22.9136       0.0000      46.8230      27.5347       0.0000
     46.7684      32.1569       0.0000      46.8170      29.8462       0.0000      46.7199      34.4676       0.0000
     46.4938      39.0845       0.0000      46.6289      36.7774       0.0000      46.3586      41.3915       0.0000
     46.0000      46.0000       0.0000      46.1793      43.6958       0.0000      46.0000      46.0000       0.0000
